0:calibrate satellite0 instrument0 star0
1:calibrate satellite0 instrument1 groundstation4
2:calibrate satellite1 instrument2 star0
3:calibrate satellite1 instrument3 groundstation1
4:calibrate satellite2 instrument4 groundstation1
5:calibrate satellite2 instrument5 groundstation1
6:switch_off instrument0 satellite0
7:switch_off instrument1 satellite0
8:switch_off instrument2 satellite1
9:switch_off instrument3 satellite1
10:switch_off instrument4 satellite2
11:switch_off instrument5 satellite2
12:switch_on instrument0 satellite0
13:switch_on instrument1 satellite0
14:switch_on instrument2 satellite1
15:switch_on instrument3 satellite1
16:switch_on instrument4 satellite2
17:switch_on instrument5 satellite2
18:take_image satellite0 groundstation1 instrument0 image1
19:take_image satellite0 groundstation1 instrument1 image1
20:take_image satellite0 groundstation1 instrument1 infrared2
21:take_image satellite0 groundstation1 instrument1 spectrograph0
22:take_image satellite0 groundstation2 instrument0 image1
23:take_image satellite0 groundstation2 instrument1 image1
24:take_image satellite0 groundstation2 instrument1 infrared2
25:take_image satellite0 groundstation2 instrument1 spectrograph0
26:take_image satellite0 groundstation4 instrument0 image1
27:take_image satellite0 groundstation4 instrument1 image1
28:take_image satellite0 groundstation4 instrument1 infrared2
29:take_image satellite0 groundstation4 instrument1 spectrograph0
30:take_image satellite0 phenomenon5 instrument0 image1
31:take_image satellite0 phenomenon5 instrument1 image1
32:take_image satellite0 phenomenon5 instrument1 infrared2
33:take_image satellite0 phenomenon5 instrument1 spectrograph0
34:take_image satellite0 planet6 instrument0 image1
35:take_image satellite0 planet6 instrument1 image1
36:take_image satellite0 planet6 instrument1 infrared2
37:take_image satellite0 planet6 instrument1 spectrograph0
38:take_image satellite0 planet7 instrument0 image1
39:take_image satellite0 planet7 instrument1 image1
40:take_image satellite0 planet7 instrument1 infrared2
41:take_image satellite0 planet7 instrument1 spectrograph0
42:take_image satellite0 star0 instrument0 image1
43:take_image satellite0 star0 instrument1 image1
44:take_image satellite0 star0 instrument1 infrared2
45:take_image satellite0 star0 instrument1 spectrograph0
46:take_image satellite0 star3 instrument0 image1
47:take_image satellite0 star3 instrument1 image1
48:take_image satellite0 star3 instrument1 infrared2
49:take_image satellite0 star3 instrument1 spectrograph0
50:take_image satellite0 star8 instrument0 image1
51:take_image satellite0 star8 instrument1 image1
52:take_image satellite0 star8 instrument1 infrared2
53:take_image satellite0 star8 instrument1 spectrograph0
54:take_image satellite1 groundstation1 instrument2 infrared2
55:take_image satellite1 groundstation1 instrument2 spectrograph0
56:take_image satellite1 groundstation1 instrument3 image1
57:take_image satellite1 groundstation2 instrument2 infrared2
58:take_image satellite1 groundstation2 instrument2 spectrograph0
59:take_image satellite1 groundstation2 instrument3 image1
60:take_image satellite1 groundstation4 instrument2 infrared2
61:take_image satellite1 groundstation4 instrument2 spectrograph0
62:take_image satellite1 groundstation4 instrument3 image1
63:take_image satellite1 phenomenon5 instrument2 infrared2
64:take_image satellite1 phenomenon5 instrument2 spectrograph0
65:take_image satellite1 phenomenon5 instrument3 image1
66:take_image satellite1 planet6 instrument2 infrared2
67:take_image satellite1 planet6 instrument2 spectrograph0
68:take_image satellite1 planet6 instrument3 image1
69:take_image satellite1 planet7 instrument2 infrared2
70:take_image satellite1 planet7 instrument2 spectrograph0
71:take_image satellite1 planet7 instrument3 image1
72:take_image satellite1 star0 instrument2 infrared2
73:take_image satellite1 star0 instrument2 spectrograph0
74:take_image satellite1 star0 instrument3 image1
75:take_image satellite1 star3 instrument2 infrared2
76:take_image satellite1 star3 instrument2 spectrograph0
77:take_image satellite1 star3 instrument3 image1
78:take_image satellite1 star8 instrument2 infrared2
79:take_image satellite1 star8 instrument2 spectrograph0
80:take_image satellite1 star8 instrument3 image1
81:take_image satellite2 groundstation1 instrument4 image1
82:take_image satellite2 groundstation1 instrument4 infrared2
83:take_image satellite2 groundstation1 instrument4 spectrograph0
84:take_image satellite2 groundstation1 instrument5 spectrograph0
85:take_image satellite2 groundstation2 instrument4 image1
86:take_image satellite2 groundstation2 instrument4 infrared2
87:take_image satellite2 groundstation2 instrument4 spectrograph0
88:take_image satellite2 groundstation2 instrument5 spectrograph0
89:take_image satellite2 groundstation4 instrument4 image1
90:take_image satellite2 groundstation4 instrument4 infrared2
91:take_image satellite2 groundstation4 instrument4 spectrograph0
92:take_image satellite2 groundstation4 instrument5 spectrograph0
93:take_image satellite2 phenomenon5 instrument4 image1
94:take_image satellite2 phenomenon5 instrument4 infrared2
95:take_image satellite2 phenomenon5 instrument4 spectrograph0
96:take_image satellite2 phenomenon5 instrument5 spectrograph0
97:take_image satellite2 planet6 instrument4 image1
98:take_image satellite2 planet6 instrument4 infrared2
99:take_image satellite2 planet6 instrument4 spectrograph0
100:take_image satellite2 planet6 instrument5 spectrograph0
101:take_image satellite2 planet7 instrument4 image1
102:take_image satellite2 planet7 instrument4 infrared2
103:take_image satellite2 planet7 instrument4 spectrograph0
104:take_image satellite2 planet7 instrument5 spectrograph0
105:take_image satellite2 star0 instrument4 image1
106:take_image satellite2 star0 instrument4 infrared2
107:take_image satellite2 star0 instrument4 spectrograph0
108:take_image satellite2 star0 instrument5 spectrograph0
109:take_image satellite2 star3 instrument4 image1
110:take_image satellite2 star3 instrument4 infrared2
111:take_image satellite2 star3 instrument4 spectrograph0
112:take_image satellite2 star3 instrument5 spectrograph0
113:take_image satellite2 star8 instrument4 image1
114:take_image satellite2 star8 instrument4 infrared2
