0:calibrate satellite0 instrument0 groundstation3
1:calibrate satellite0 instrument0 star1
2:calibrate satellite1 instrument1 groundstation3
3:calibrate satellite1 instrument1 star14
4:calibrate satellite1 instrument2 groundstation5
5:calibrate satellite1 instrument2 groundstation6
6:calibrate satellite1 instrument3 groundstation4
7:calibrate satellite1 instrument3 groundstation5
8:calibrate satellite1 instrument3 star14
9:calibrate satellite2 instrument4 groundstation6
10:calibrate satellite2 instrument4 star14
11:calibrate satellite2 instrument4 star2
12:calibrate satellite2 instrument5 groundstation4
13:calibrate satellite2 instrument5 groundstation6
14:calibrate satellite2 instrument5 star12
15:calibrate satellite2 instrument6 star14
16:switch_off instrument0 satellite0
17:switch_off instrument1 satellite1
18:switch_off instrument2 satellite1
19:switch_off instrument3 satellite1
20:switch_off instrument4 satellite2
21:switch_off instrument5 satellite2
22:switch_off instrument6 satellite2
23:switch_on instrument0 satellite0
24:switch_on instrument1 satellite1
25:switch_on instrument2 satellite1
26:switch_on instrument3 satellite1
27:switch_on instrument4 satellite2
28:switch_on instrument5 satellite2
29:switch_on instrument6 satellite2
30:take_image satellite0 groundstation0 instrument0 image1
31:take_image satellite0 groundstation0 instrument0 image3
32:take_image satellite0 groundstation0 instrument0 infrared2
33:take_image satellite0 groundstation10 instrument0 image1
34:take_image satellite0 groundstation10 instrument0 image3
35:take_image satellite0 groundstation10 instrument0 infrared2
36:take_image satellite0 groundstation11 instrument0 image1
37:take_image satellite0 groundstation11 instrument0 image3
38:take_image satellite0 groundstation11 instrument0 infrared2
39:take_image satellite0 groundstation13 instrument0 image1
40:take_image satellite0 groundstation13 instrument0 image3
41:take_image satellite0 groundstation13 instrument0 infrared2
42:take_image satellite0 groundstation3 instrument0 image1
43:take_image satellite0 groundstation3 instrument0 image3
44:take_image satellite0 groundstation3 instrument0 infrared2
45:take_image satellite0 groundstation4 instrument0 image1
46:take_image satellite0 groundstation4 instrument0 image3
47:take_image satellite0 groundstation4 instrument0 infrared2
48:take_image satellite0 groundstation5 instrument0 image1
49:take_image satellite0 groundstation5 instrument0 image3
50:take_image satellite0 groundstation5 instrument0 infrared2
51:take_image satellite0 groundstation6 instrument0 image1
52:take_image satellite0 groundstation6 instrument0 image3
53:take_image satellite0 groundstation6 instrument0 infrared2
54:take_image satellite0 groundstation8 instrument0 image1
55:take_image satellite0 groundstation8 instrument0 image3
56:take_image satellite0 groundstation8 instrument0 infrared2
57:take_image satellite0 phenomenon17 instrument0 image1
58:take_image satellite0 phenomenon17 instrument0 image3
59:take_image satellite0 phenomenon17 instrument0 infrared2
60:take_image satellite0 planet15 instrument0 image1
61:take_image satellite0 planet15 instrument0 image3
62:take_image satellite0 planet15 instrument0 infrared2
63:take_image satellite0 star1 instrument0 image1
64:take_image satellite0 star1 instrument0 image3
65:take_image satellite0 star1 instrument0 infrared2
66:take_image satellite0 star12 instrument0 image1
67:take_image satellite0 star12 instrument0 image3
68:take_image satellite0 star12 instrument0 infrared2
69:take_image satellite0 star14 instrument0 image1
70:take_image satellite0 star14 instrument0 image3
71:take_image satellite0 star14 instrument0 infrared2
72:take_image satellite0 star16 instrument0 image1
73:take_image satellite0 star16 instrument0 image3
74:take_image satellite0 star16 instrument0 infrared2
75:take_image satellite0 star2 instrument0 image1
76:take_image satellite0 star2 instrument0 image3
77:take_image satellite0 star2 instrument0 infrared2
78:take_image satellite0 star7 instrument0 image1
79:take_image satellite0 star7 instrument0 image3
80:take_image satellite0 star7 instrument0 infrared2
81:take_image satellite0 star9 instrument0 image1
82:take_image satellite0 star9 instrument0 image3
83:take_image satellite0 star9 instrument0 infrared2
84:take_image satellite1 groundstation0 instrument1 image3
85:take_image satellite1 groundstation0 instrument1 infrared2
86:take_image satellite1 groundstation0 instrument1 spectrograph0
87:take_image satellite1 groundstation0 instrument2 image3
88:take_image satellite1 groundstation0 instrument2 infrared2
89:take_image satellite1 groundstation0 instrument3 image1
90:take_image satellite1 groundstation0 instrument3 infrared2
91:take_image satellite1 groundstation0 instrument3 spectrograph0
92:take_image satellite1 groundstation10 instrument1 image3
93:take_image satellite1 groundstation10 instrument1 infrared2
94:take_image satellite1 groundstation10 instrument1 spectrograph0
95:take_image satellite1 groundstation10 instrument2 image3
96:take_image satellite1 groundstation10 instrument2 infrared2
97:take_image satellite1 groundstation10 instrument3 image1
98:take_image satellite1 groundstation10 instrument3 infrared2
99:take_image satellite1 groundstation10 instrument3 spectrograph0
100:take_image satellite1 groundstation11 instrument1 image3
101:take_image satellite1 groundstation11 instrument1 infrared2
102:take_image satellite1 groundstation11 instrument1 spectrograph0
103:take_image satellite1 groundstation11 instrument2 image3
104:take_image satellite1 groundstation11 instrument2 infrared2
105:take_image satellite1 groundstation11 instrument3 image1
106:take_image satellite1 groundstation11 instrument3 infrared2
107:take_image satellite1 groundstation11 instrument3 spectrograph0
108:take_image satellite1 groundstation13 instrument1 image3
109:take_image satellite1 groundstation13 instrument1 infrared2
110:take_image satellite1 groundstation13 instrument1 spectrograph0
111:take_image satellite1 groundstation13 instrument2 image3
112:take_image satellite1 groundstation13 instrument2 infrared2
113:take_image satellite1 groundstation13 instrument3 image1
114:take_image satellite1 groundstation13 instrument3 infrared2
115:take_image satellite1 groundstation13 instrument3 spectrograph0
116:take_image satellite1 groundstation3 instrument1 image3
117:take_image satellite1 groundstation3 instrument1 infrared2
118:take_image satellite1 groundstation3 instrument1 spectrograph0
119:take_image satellite1 groundstation3 instrument2 image3
120:take_image satellite1 groundstation3 instrument2 infrared2
121:take_image satellite1 groundstation3 instrument3 image1
122:take_image satellite1 groundstation3 instrument3 infrared2
123:take_image satellite1 groundstation3 instrument3 spectrograph0
124:take_image satellite1 groundstation4 instrument1 image3
125:take_image satellite1 groundstation4 instrument1 infrared2
126:take_image satellite1 groundstation4 instrument1 spectrograph0
127:take_image satellite1 groundstation4 instrument2 image3
128:take_image satellite1 groundstation4 instrument2 infrared2
129:take_image satellite1 groundstation4 instrument3 image1
130:take_image satellite1 groundstation4 instrument3 infrared2
131:take_image satellite1 groundstation4 instrument3 spectrograph0
132:take_image satellite1 groundstation5 instrument1 image3
133:take_image satellite1 groundstation5 instrument1 infrared2
134:take_image satellite1 groundstation5 instrument1 spectrograph0
135:take_image satellite1 groundstation5 instrument2 image3
136:take_image satellite1 groundstation5 instrument2 infrared2
137:take_image satellite1 groundstation5 instrument3 image1
138:take_image satellite1 groundstation5 instrument3 infrared2
139:take_image satellite1 groundstation5 instrument3 spectrograph0
140:take_image satellite1 groundstation6 instrument1 image3
141:take_image satellite1 groundstation6 instrument1 infrared2
142:take_image satellite1 groundstation6 instrument1 spectrograph0
143:take_image satellite1 groundstation6 instrument2 image3
144:take_image satellite1 groundstation6 instrument2 infrared2
145:take_image satellite1 groundstation6 instrument3 image1
146:take_image satellite1 groundstation6 instrument3 infrared2
147:take_image satellite1 groundstation6 instrument3 spectrograph0
148:take_image satellite1 groundstation8 instrument1 image3
149:take_image satellite1 groundstation8 instrument1 infrared2
150:take_image satellite1 groundstation8 instrument1 spectrograph0
151:take_image satellite1 groundstation8 instrument2 image3
152:take_image satellite1 groundstation8 instrument2 infrared2
153:take_image satellite1 groundstation8 instrument3 image1
154:take_image satellite1 groundstation8 instrument3 infrared2
155:take_image satellite1 groundstation8 instrument3 spectrograph0
156:take_image satellite1 phenomenon17 instrument1 image3
157:take_image satellite1 phenomenon17 instrument1 infrared2
158:take_image satellite1 phenomenon17 instrument1 spectrograph0
159:take_image satellite1 phenomenon17 instrument2 image3
160:take_image satellite1 phenomenon17 instrument2 infrared2
161:take_image satellite1 phenomenon17 instrument3 image1
162:take_image satellite1 phenomenon17 instrument3 infrared2
163:take_image satellite1 phenomenon17 instrument3 spectrograph0
164:take_image satellite1 planet15 instrument1 image3
165:take_image satellite1 planet15 instrument1 infrared2
166:take_image satellite1 planet15 instrument1 spectrograph0
167:take_image satellite1 planet15 instrument2 image3
168:take_image satellite1 planet15 instrument2 infrared2
169:take_image satellite1 planet15 instrument3 image1
170:take_image satellite1 planet15 instrument3 infrared2
171:take_image satellite1 planet15 instrument3 spectrograph0
172:take_image satellite1 star1 instrument1 image3
173:take_image satellite1 star1 instrument1 infrared2
174:take_image satellite1 star1 instrument1 spectrograph0
175:take_image satellite1 star1 instrument2 image3
176:take_image satellite1 star1 instrument2 infrared2
177:take_image satellite1 star1 instrument3 image1
178:take_image satellite1 star1 instrument3 infrared2
179:take_image satellite1 star1 instrument3 spectrograph0
180:take_image satellite1 star12 instrument1 image3
181:take_image satellite1 star12 instrument1 infrared2
182:take_image satellite1 star12 instrument1 spectrograph0
183:take_image satellite1 star12 instrument2 image3
184:take_image satellite1 star12 instrument2 infrared2
185:take_image satellite1 star12 instrument3 image1
186:take_image satellite1 star12 instrument3 infrared2
187:take_image satellite1 star12 instrument3 spectrograph0
188:take_image satellite1 star14 instrument1 image3
189:take_image satellite1 star14 instrument1 infrared2
190:take_image satellite1 star14 instrument1 spectrograph0
191:take_image satellite1 star14 instrument2 image3
192:take_image satellite1 star14 instrument2 infrared2
193:take_image satellite1 star14 instrument3 image1
194:take_image satellite1 star14 instrument3 infrared2
195:take_image satellite1 star14 instrument3 spectrograph0
196:take_image satellite1 star16 instrument1 image3
197:take_image satellite1 star16 instrument1 infrared2
198:take_image satellite1 star16 instrument1 spectrograph0
199:take_image satellite1 star16 instrument2 image3
200:take_image satellite1 star16 instrument2 infrared2
201:take_image satellite1 star16 instrument3 image1
202:take_image satellite1 star16 instrument3 infrared2
203:take_image satellite1 star16 instrument3 spectrograph0
204:take_image satellite1 star2 instrument1 image3
205:take_image satellite1 star2 instrument1 infrared2
206:take_image satellite1 star2 instrument1 spectrograph0
207:take_image satellite1 star2 instrument2 image3
208:take_image satellite1 star2 instrument2 infrared2
209:take_image satellite1 star2 instrument3 image1
210:take_image satellite1 star2 instrument3 infrared2
211:take_image satellite1 star2 instrument3 spectrograph0
212:take_image satellite1 star7 instrument1 image3
213:take_image satellite1 star7 instrument1 infrared2
