0:calibrate satellite0 instrument0 star7
1:calibrate satellite0 instrument1 groundstation10
2:calibrate satellite0 instrument1 star9
3:calibrate satellite1 instrument2 groundstation1
4:calibrate satellite1 instrument2 groundstation8
5:calibrate satellite1 instrument2 star11
6:calibrate satellite1 instrument3 groundstation0
7:calibrate satellite1 instrument3 groundstation4
8:calibrate satellite1 instrument3 star6
9:calibrate satellite1 instrument3 star9
10:calibrate satellite2 instrument4 groundstation1
11:calibrate satellite2 instrument4 groundstation3
12:calibrate satellite2 instrument4 groundstation4
13:calibrate satellite2 instrument4 groundstation8
14:calibrate satellite3 instrument5 groundstation2
15:calibrate satellite3 instrument5 groundstation3
16:calibrate satellite3 instrument6 groundstation10
17:calibrate satellite3 instrument6 star11
18:calibrate satellite3 instrument6 star7
19:calibrate satellite3 instrument6 star9
20:calibrate satellite4 instrument7 groundstation1
21:switch_off instrument0 satellite0
22:switch_off instrument1 satellite0
23:switch_off instrument2 satellite1
24:switch_off instrument3 satellite1
25:switch_off instrument4 satellite2
26:switch_off instrument5 satellite3
27:switch_off instrument6 satellite3
28:switch_off instrument7 satellite4
29:switch_on instrument0 satellite0
30:switch_on instrument1 satellite0
31:switch_on instrument2 satellite1
32:switch_on instrument3 satellite1
33:switch_on instrument4 satellite2
34:switch_on instrument5 satellite3
35:switch_on instrument6 satellite3
36:switch_on instrument7 satellite4
37:take_image satellite0 groundstation0 instrument0 image1
38:take_image satellite0 groundstation0 instrument1 image2
39:take_image satellite0 groundstation0 instrument1 thermograph0
40:take_image satellite0 groundstation1 instrument0 image1
41:take_image satellite0 groundstation1 instrument1 image2
42:take_image satellite0 groundstation1 instrument1 thermograph0
43:take_image satellite0 groundstation10 instrument0 image1
44:take_image satellite0 groundstation10 instrument1 image2
45:take_image satellite0 groundstation10 instrument1 thermograph0
46:take_image satellite0 groundstation2 instrument0 image1
47:take_image satellite0 groundstation2 instrument1 image2
48:take_image satellite0 groundstation2 instrument1 thermograph0
49:take_image satellite0 groundstation3 instrument0 image1
50:take_image satellite0 groundstation3 instrument1 image2
51:take_image satellite0 groundstation3 instrument1 thermograph0
52:take_image satellite0 groundstation4 instrument0 image1
53:take_image satellite0 groundstation4 instrument1 image2
54:take_image satellite0 groundstation4 instrument1 thermograph0
55:take_image satellite0 groundstation8 instrument0 image1
56:take_image satellite0 groundstation8 instrument1 image2
57:take_image satellite0 groundstation8 instrument1 thermograph0
58:take_image satellite0 phenomenon14 instrument0 image1
59:take_image satellite0 phenomenon14 instrument1 image2
60:take_image satellite0 phenomenon14 instrument1 thermograph0
61:take_image satellite0 planet12 instrument0 image1
62:take_image satellite0 planet12 instrument1 image2
63:take_image satellite0 planet12 instrument1 thermograph0
64:take_image satellite0 star11 instrument0 image1
