source,destination,label
299,1876,False
352,188,False
358,327,False
245,875,False
10,552,False
229,75,False
261,1042,False
267,1162,False
292,1965,False
232,653,False
303,1937,False
4,491,False
342,501,False
8,536,False
243,797,False
238,964,False
269,1391,False
12,210,False
0,113,False
261,210,False
232,83,False
346,47,False
311,533,False
236,886,False
267,246,False
340,161,False
278,1419,False
320,2314,False
309,517,False
8,615,False
18,381,False
266,1313,False
282,1480,False
308,2208,False
253,1091,False
324,2375,False
324,2509,False
280,1726,False
10,582,False
315,554,False
287,409,False
275,312,False
236,95,False
8,566,False
288,2075,False
18,332,False
299,1857,False
228,954,False
250,1241,False
256,179,False
299,466,False
292,1774,False
340,191,False
245,856,False
262,215,False
10,533,False
261,1023,False
292,1908,False
287,1751,False
232,634,False
303,1918,False
259,1269,False
233,750,False
243,778,False
24,422,False
236,695,False
246,127,False
309,2151,False
229,784,False
8,596,False
245,723,False
10,534,False
287,1618,False
313,2212,False
282,1461,False
313,2346,False
253,1072,False
354,184,False
324,2356,False
324,2490,False
280,1707,False
250,148,False
346,628,False
317,2407,False
264,1369,False
325,616,False
0,86,False
286,399,False
274,302,False
255,1379,False
14,159,False
228,935,False
250,1222,False
266,1161,False
22,274,False
284,383,False
292,1889,False
303,1899,False
238,754,False
344,529,False
10,564,False
356,364,False
259,1250,False
296,1950,False
236,676,False
354,214,False
360,306,False
24,453,False
234,922,False
314,2480,False
276,1455,False
269,265,False
0,116,False
356,315,False
261,213,False
287,1599,False
14,189,False
360,385,False
26,420,False
313,2193,False
267,249,False
313,2327,False
259,1192,False
259,197,False
317,2388,False
262,1271,False
264,1350,False
290,1944,False
235,94,False
10,594,False
346,525,False
255,1360,False
250,1165,False
360,336,False
265,234,False
20,279,False
228,916,False
315,557,False
297,1893,False
293,2023,False
24,483,False
302,1917,False
324,2204,False
313,541,False
301,1954,False
301,2088,False
358,311,False
26,450,False
241,814,False
299,469,False
239,889,True
234,903,False
229,708,False
314,2461,False
8,520,False
249,1316,False
318,2331,False
0,97,False
16,136,False
280,1497,False
271,275,False
348,522,False
354,196,False
18,365,False
338,129,False
342,436,False
262,1252,False
249,138,False
311,2249,False
12,145,False
26,480,False
257,1248,False
0,89,True
348,48,False
293,2004,False
228,859,False
250,1146,False
270,1754,False
273,292,False
239,1003,False
324,2185,False
8,550,False
259,1040,False
271,276,False
230,651,False
301,1935,False
301,2069,False
364,32,False
241,795,False
235,675,False
247,934,False
316,2520,False
234,712,False
305,2130,False
4,456,False
229,689,False
278,1686,False
314,2442,False
249,1297,False
338,75,False
330,64,True
280,1478,False
322,2373,False
322,2507,False
264,1140,False
242,644,False
316,2387,False
0,119,False
256,1113,False
311,2230,False
257,1229,False
313,543,False
228,840,False
299,2124,False
259,200,False
260,1174,False
260,1308,False
18,253,False
270,1735,False
18,387,False
356,397,False
259,1021,False
344,38,False
319,580,False
301,1916,False
265,237,False
247,915,False
263,1082,False
257,185,False
22,258,False
285,1578,False
277,1551,False
234,693,False
263,221,False
8,572,False
309,2418,False
314,2251,False
321,2391,True
239,717,False
356,348,False
281,1746,False
340,197,False
281,355,False
352,170,True
301,1783,False
323,2279,False
297,456,False
247,782,False
279,339,False
264,1121,False
0,100,False
362,463,False
284,1520,False
306,2016,False
360,369,False
293,1794,False
249,1011,False
255,177,True
271,278,False
291,2040,False
8,602,False
253,161,False
364,430,False
260,1289,False
232,882,False
322,2221,False
362,414,False
340,227,False
360,320,False
20,263,False
244,855,False
314,2232,False
0,130,False
239,698,False
270,1583,False
276,1722,False
312,2478,False
281,1727,False
232,749,False
356,379,False
274,1644,False
247,763,False
285,1426,False
358,374,False
327,2321,False
362,444,False
309,2266,False
293,1775,False
265,1293,False
291,2021,False
18,349,False
24,488,False
253,1187,False
14,195,False
248,1030,False
263,223,False
295,2082,False
313,546,False
268,1638,False
306,1864,False
283,1614,False
20,294,False
304,2110,False
269,260,False
239,641,False
24,439,False
297,458,False
276,1703,False
