source,destination,label
9,26,False
48,72,False
36,5,True
73,92,False
38,62,False
28,44,True
34,3,False
43,64,False
47,13,False
50,80,False
66,9,False
42,68,False
62,86,False
38,11,False
31,50,False
57,56,False
64,9,False
0,10,True
46,74,True
64,90,False
59,64,False
15,38,True
66,94,False
59,13,False
72,9,False
48,13,False
58,68,False
61,68,False
72,90,False
6,20,False
3,14,False
36,49,True
26,38,True
68,9,True
7,22,False
52,78,False
65,9,False
57,13,False
41,13,False
11,30,False
65,92,False
50,11,False
55,13,False
69,100,False
39,13,False
52,13,False
55,52,False
71,9,False
40,13,False
51,76,True
58,11,False
70,82,False
29,46,True
8,24,False
56,54,False
53,80,False
21,24,False
69,9,False
12,32,False
19,18,False
67,96,True
61,13,False
17,42,False
35,2,False
45,68,False
14,36,True
70,9,False
39,58,False
32,1,True
37,7,True
37,51,True
40,60,False
54,11,False
16,40,False
44,66,False
42,11,False
46,11,True
5,18,False
23,30,False
51,13,True
63,9,False
67,9,True
68,98,True
71,84,False
20,20,False
1,12,True
54,56,False
60,66,False
13,34,False
49,74,True
60,13,False
24,32,False
41,62,False
22,26,False
4,16,False
45,13,False
18,14,False
47,70,False
10,28,False
44,13,False
27,42,False
53,13,False
43,13,False
62,9,False
49,13,True
56,13,False
33,0,True
63,88,False
2,8,True
30,48,False
73,9,False
25,36,True
