source,destination,label
10,70,False
99,303,False
84,177,False
101,290,False
112,62,False
116,121,False
100,121,False
114,60,False
89,195,False
85,164,False
8,111,False
4,46,False
116,83,False
116,94,False
10,78,False
92,248,False
93,241,False
90,50,False
8,75,False
0,26,False
112,54,False
94,71,False
114,43,False
79,187,False
95,81,False
4,38,False
99,296,False
8,94,False
116,75,False
94,284,False
91,4,False
120,125,False
120,136,False
108,28,False
96,84,False
99,113,False
110,12,False
100,123,False
8,84,False
114,51,False
100,268,False
98,302,False
2,53,False
80,174,False
91,197,False
120,98,False
82,140,False
108,1,False
86,207,False
112,46,False
12,134,False
98,108,False
6,60,False
114,52,False
90,217,False
116,67,False
81,146,False
87,37,False
8,103,False
84,142,False
87,193,False
101,255,False
120,117,False
110,61,False
94,256,False
114,14,False
91,53,False
83,191,False
78,179,False
8,76,False
2,45,False
100,9,False
95,8,False
12,126,False
0,29,False
118,132,False
106,24,False
93,61,False
114,5,False
6,52,False
6,63,False
114,44,False
10,122,False
86,33,False
99,260,False
110,53,False
95,278,False
94,298,False
81,168,False
101,132,False
79,152,False
108,31,False
2,37,False
99,116,False
98,266,False
96,300,True
12,107,False
12,118,False
92,205,False
85,178,False
96,250,False
118,113,False
118,124,False
80,188,False
120,90,False
112,38,False
78,172,False
6,44,False
94,66,False
12,80,False
79,26,False
118,86,False
95,76,False
10,133,False
97,294,False
120,109,False
93,206,False
10,95,False
91,56,False
12,99,False
118,105,False
120,71,False
120,82,False
89,231,False
82,29,False
92,60,False
0,32,False
90,239,False
87,215,False
98,103,False
88,223,False
89,46,False
85,143,False
78,144,False
98,259,False
95,79,False
116,119,False
106,22,True
6,55,False
96,87,False
114,47,False
10,114,False
112,3,False
86,36,False
118,97,False
100,282,False
91,211,False
110,45,False
82,154,False
95,292,False
86,221,False
10,87,False
83,148,False
8,128,False
84,156,False
101,269,False
116,111,False
6,36,False
6,47,False
114,39,False
10,106,False
94,69,False
12,72,False
8,101,False
118,78,False
110,37,False
10,68,False
82,176,False
108,26,False
93,64,False
93,220,False
116,130,False
12,91,False
80,27,False
99,274,False
100,304,False
97,96,False
116,92,False
116,103,False
6,39,False
81,182,False
98,106,False
101,135,False
88,237,False
79,166,False
118,70,False
96,90,False
116,65,False
92,219,False
88,43,False
91,225,False
78,186,False
10,79,False
97,251,False
0,27,False
116,84,False
84,170,False
101,283,False
120,134,False
120,17,False
99,111,False
90,51,False
90,196,False
8,93,False
89,245,False
120,135,False
94,72,False
96,286,False
97,98,False
87,229,False
85,157,False
108,29,False
78,158,False
98,273,False
95,82,False
110,2,False
92,58,False
8,112,False
118,122,False
91,247,False
4,58,False
97,99,False
78,25,False
88,201,False
98,109,False
100,124,False
95,74,False
8,65,False
95,6,False
12,135,False
94,277,False
83,162,False
120,107,False
91,54,False
104,19,False
80,145,False
80,167,False
4,50,False
116,76,False
78,151,False
98,101,False
101,130,False
120,126,False
82,190,False
93,234,False
86,235,False
96,85,False
99,114,False
12,116,False
12,127,False
81,139,False
114,63,False
118,133,False
120,99,False
93,62,False
118,16,False
112,58,False
92,233,False
84,192,False
87,243,False
86,34,False
114,36,False
79,180,False
114,64,False
10,131,False
12,108,False
87,38,False
118,114,False
120,118,False
108,32,False
99,117,False
10,104,False
97,265,False
100,127,False
98,295,False
114,55,False
8,129,True
100,261,False
2,57,False
100,10,False
120,80,False
120,91,False
95,249,False
95,271,False
118,8,False
86,200,False
0,30,False
97,93,False
101,297,False
95,77,False
116,128,False
6,64,False
114,56,False
10,123,False
12,89,False
12,100,False
90,210,False
118,95,False
118,106,False
4,42,False
10,96,False
83,184,False
98,104,False
101,133,False
89,47,False
102,18,False
118,68,False
2,49,False
96,88,False
120,72,False
97,287,False
88,41,False
93,199,False
112,50,False
116,120,False
6,56,False
10,115,False
94,67,False
12,81,False
99,253,False
118,87,False
4,34,False
110,57,False
89,202,False
90,232,False
