source,destination,label
469,92,False
188,71,False
59,32,False
381,86,False
457,92,False
269,77,False
283,78,False
9,107,False
452,91,False
224,74,False
366,85,False
431,90,False
319,81,False
154,68,False
361,84,False
37,58,False
204,72,False
411,88,False
299,79,False
482,93,False
254,76,False
430,89,False
282,78,False
35,54,False
485,94,False
480,93,False
332,82,False
61,40,False
220,73,False
248,75,False
427,89,False
535,98,False
17,18,False
530,97,False
382,86,False
558,99,False
410,88,False
54,12,False
298,79,False
70,62,False
112,65,False
348,83,False
183,70,False
162,69,False
66,60,False
593,102,False
38,60,False
198,72,False
212,73,False
240,75,False
316,81,False
11,6,False
128,66,False
311,80,False
83,63,False
514,96,False
60,36,False
36,56,False
178,70,False
609,103,False
56,20,False
133,67,False
456,91,False
564,100,False
151,68,True
161,69,False
444,91,False
559,99,False
256,76,False
99,64,False
127,66,False
141,67,False
306,80,False
377,85,False
29,42,True
580,101,False
177,70,False
608,103,False
79,62,False
67,62,False
227,74,False
157,68,False
222,73,False
472,93,False
207,72,False
522,97,False
438,90,False
290,79,False
78,62,False
285,78,False
393,87,False
205,72,False
600,103,False
488,94,False
335,82,False
359,84,False
538,98,False
135,67,False
211,73,False
326,81,False
566,100,False
206,72,False
333,82,False
409,88,False
10,5,False
185,71,False
404,87,False
611,103,False
21,26,True
459,92,False
487,94,False
501,95,False
389,86,False
454,91,False
1,2,False
106,65,False
537,98,False
439,90,False
467,92,False
532,97,False
587,102,False
234,74,False
86,63,False
184,71,True
517,96,False
582,101,False
317,81,False
312,80,False
388,86,False
567,100,False
595,102,False
367,85,False
362,84,False
214,73,False
445,91,False
347,83,False
85,63,False
516,96,False
288,79,False
383,86,False
378,85,False
163,69,True
380,86,False
461,92,False
101,64,False
137,67,True
546,98,False
41,14,False
318,81,False
511,96,False
346,83,False
313,80,False
506,95,False
193,71,False
113,65,False
396,87,False
391,86,False
10,114,False
131,66,False
16,16,False
267,77,False
446,91,False
474,93,False
27,38,False
46,34,False
134,67,False
176,70,False
524,97,False
412,88,False
247,75,False
226,74,False
395,87,False
574,101,False
610,103,False
297,79,False
490,94,False
262,77,False
276,78,False
166,69,True
92,63,False
540,98,False
375,85,False
340,83,False
354,84,False
242,75,False
142,67,False
2,2,False
425,89,False
122,66,False
48,42,False
225,74,False
432,90,False
385,86,False
72,62,False
58,28,False
275,78,False
598,102,False
370,85,False
553,99,False
365,84,False
441,90,False
150,68,True
353,84,False
241,75,False
93,64,False
519,96,False
14,12,False
291,79,False
