source,destination,label
587,126,False
401,112,False
116,48,True
670,133,False
169,94,False
665,132,False
91,22,False
272,102,False
367,109,False
20,7,True
150,86,False
219,98,False
46,58,False
422,114,False
322,106,False
83,14,False
417,113,False
700,135,False
264,101,False
372,110,False
565,125,False
400,112,False
67,32,False
288,103,False
495,119,False
137,68,False
338,107,False
545,123,False
380,110,False
218,98,False
616,128,False
111,44,False
416,113,False
268,102,False
623,129,False
699,135,False
694,134,False
466,117,False
673,133,False
561,124,False
131,62,False
451,116,False
544,123,False
446,115,False
68,38,False
246,100,False
677,133,False
529,122,False
594,127,False
598,127,True
317,105,False
524,121,False
296,104,False
579,126,False
126,62,False
574,125,False
374,110,False
450,116,False
262,101,False
276,102,False
657,132,False
445,115,False
217,98,False
424,114,False
500,120,False
312,105,False
30,26,False
590,126,False
698,135,False
295,104,False
693,134,False
390,111,False
573,125,False
280,103,False
345,108,False
440,115,False
275,102,False
706,135,False
511,120,False
325,106,False
213,97,False
6,6,True
88,18,False
201,97,False
556,124,False
196,96,False
551,123,False
403,112,False
33,32,False
291,103,False
175,95,False
13,145,False
65,20,False
127,58,False
606,128,False
71,56,False
453,116,False
341,107,False
142,72,False
369,109,False
656,132,False
684,134,False
59,84,False
31,28,False
324,106,False
226,98,False
419,113,False
191,96,False
5,4,False
622,129,False
233,99,False
309,105,False
474,118,False
502,120,False
110,42,False
469,117,False
304,104,False
57,80,False
609,128,True
269,102,False
171,94,False
452,116,False
552,124,False
19,146,False
340,107,False
354,108,False
319,106,False
437,115,False
432,114,False
204,97,False
117,50,False
299,104,False
482,118,False
18,144,False
685,134,False
170,94,False
601,127,False
630,130,True
253,101,False
220,98,False
651,131,False
248,100,False
427,114,False
503,120,False
23,12,False
498,119,False
596,127,True
298,104,False
58,82,False
200,96,False
118,48,False
188,96,False
543,123,False
138,74,False
90,26,False
283,103,False
183,95,False
348,108,False
278,102,False
593,127,False
44,54,False
161,92,False
664,132,False
361,109,False
314,105,False
328,106,False
356,108,False
411,113,False
199,96,False
406,112,False
514,121,False
178,95,False
254,101,False
121,52,False
249,100,False
99,32,False
680,133,False
456,116,False
10,8,False
69,44,False
