source,destination,label
152,34,False
15,71,False
171,30,False
137,8,False
6,0,False
147,22,False
10,59,False
28,36,False
232,56,True
242,57,False
5,47,False
34,40,True
119,22,False
192,54,True
49,30,False
173,8,False
88,26,True
160,26,False
21,19,False
21,30,False
35,27,True
29,28,False
9,58,False
71,23,False
4,46,False
93,28,False
151,34,False
53,26,False
177,29,False
147,14,False
6,19,False
32,25,False
193,65,False
136,33,False
143,32,False
158,24,True
79,12,False
162,28,False
165,57,False
175,24,False
212,54,True
39,4,False
239,24,False
77,85,False
137,68,False
45,29,False
4,19,False
110,20,False
72,73,False
132,56,False
188,14,False
134,22,False
151,35,False
234,68,False
190,42,True
153,39,False
22,31,False
235,22,False
64,26,False
89,2,False
106,32,False
66,3,False
83,33,False
131,5,False
125,39,False
13,27,False
137,30,False
188,93,False
202,21,False
31,25,False
151,92,False
84,43,False
50,21,False
71,72,False
66,60,False
187,34,False
139,8,False
118,91,False
192,19,True
44,29,False
20,83,False
63,25,False
63,36,False
93,20,False
2,18,True
16,29,False
96,5,False
148,14,False
94,33,False
47,26,False
25,12,False
19,26,False
80,95,False
61,32,False
4,0,False
30,25,False
138,68,False
173,69,False
74,31,False
33,21,False
218,90,False
193,19,False
209,41,True
76,9,False
152,37,False
184,29,False
95,5,False
153,22,False
13,19,False
137,22,False
147,25,False
171,33,False
124,26,False
124,37,False
178,32,False
109,11,False
158,35,True
234,22,False
72,29,False
142,80,False
174,30,False
177,81,False
44,21,False
117,20,False
203,65,False
172,69,False
122,22,False
109,79,False
17,29,False
127,28,False
240,45,False
166,5,False
183,24,False
167,24,False
246,81,False
37,4,False
123,35,False
24,19,False
155,24,False
108,20,False
118,34,False
177,32,False
95,35,False
57,99,False
48,28,False
14,6,False
114,14,False
74,23,False
161,5,True
226,79,False
20,28,False
89,43,False
62,23,False
173,30,False
181,39,False
166,24,False
84,27,False
22,34,False
197,89,False
23,19,False
7,19,False
83,36,False
148,27,False
183,93,False
104,30,False
73,23,False
225,79,False
161,24,True
168,30,False
128,28,False
29,1,False
187,37,False
130,5,False
58,33,False
182,25,False
159,26,False
182,14,False
201,21,False
224,20,False
53,21,False
177,24,False
33,51,False
122,33,False
164,28,False
6,25,False
59,46,False
236,22,False
146,39,True
60,0,False
20,9,False
96,37,False
7,49,False
121,2,False
182,93,False
246,24,False
36,59,False
149,14,True
129,22,False
208,90,False
68,3,False
243,69,False
28,12,False
111,39,False
153,34,False
139,30,False
130,35,False
106,27,False
7,0,False
42,7,False
93,31,False
159,45,False
88,2,True
36,21,False
160,2,False
160,24,False
99,67,False
94,55,False
60,30,False
79,26,False
238,92,False
105,32,False
140,22,False
140,11,False
100,20,False
80,33,False
53,13,False
188,39,False
150,92,False
141,32,False
183,27,False
94,28,False
145,80,False
71,29,False
47,10,False
47,21,False
117,91,False
76,31,False
48,31,False
163,28,False
90,26,False
186,24,False
67,27,False
74,26,False
27,19,False
59,0,False
151,22,False
87,2,False
111,20,False
97,5,False
244,69,False
15,19,False
50,85,False
139,22,False
159,37,False
63,50,False
13,3,False
16,32,False
122,44,False
17,73,False
65,23,False
213,23,False
107,29,False
70,29,False
248,24,False
167,57,False
12,61,False
30,21,False
0,16,True
180,11,False
9,26,False
98,8,False
120,44,False
82,97,False
120,22,False
63,23,False
169,24,False
26,19,False
26,30,False
128,31,False
94,20,False
113,27,False
44,73,False
11,32,False
100,31,False
76,23,False
171,69,False
223,67,False
166,57,False
175,11,False
106,79,False
206,21,True
204,21,False
46,7,False
220,43,False
227,20,False
88,43,True
54,21,True
101,67,False
117,34,False
168,24,False
186,35,False
25,95,False
194,19,False
161,57,True
10,27,False
124,2,False
185,93,False
24,33,False
138,8,False
125,26,False
148,22,False
184,24,False
21,9,False
31,1,False
132,5,False
168,25,False
203,21,False
45,7,False
55,21,False
39,21,False
54,13,True
157,33,False
116,34,False
123,22,False
4,25,False
110,37,False
142,29,False
191,53,True
129,33,False
68,36,False
25,19,False
12,34,False
143,11,False
103,20,False
210,23,True
131,22,False
211,53,True
88,35,True
62,49,False
176,24,False
163,31,False
146,80,True
116,35,False
151,14,False
10,19,False
10,30,False
71,32,False
64,27,False
106,11,False
51,31,False
83,23,False
83,12,False
176,81,False
40,64,False
90,2,False
107,32,False
60,25,False
235,80,False
102,20,False
86,20,False
104,8,False
210,42,True
55,13,False
152,92,False
216,23,False
189,41,True
45,38,False
4,28,False
159,2,False
73,29,False
156,45,False
169,27,False
176,32,False
33,38,False
188,34,False
231,22,True
75,83,False
123,44,False
82,23,False
82,12,False
165,28,False
219,20,False
70,71,False
229,22,True
61,0,False
13,36,False
42,71,False
173,37,False
85,20,False
145,37,False
98,30,False
215,23,False
140,25,False
117,37,False
48,83,False
112,25,False
112,14,False
92,55,False
127,56,False
227,91,False
205,21,True
37,21,False
162,29,False
8,25,False
224,67,False
197,19,False
56,97,False
169,8,False
32,34,False
207,89,False
92,28,False
17,19,False
10,3,False
27,33,False
45,21,False
59,25,False
240,24,False
35,58,True
46,40,False
46,29,False
81,30,False
91,5,True
149,22,True
11,27,False
142,32,False
177,11,False
230,22,True
38,4,False
147,34,False
67,3,False
109,20,False
23,36,False
34,52,True
7,25,False
138,30,False
49,31,False
187,24,False
15,6,False
174,39,False
21,31,False
38,61,False
159,24,False
56,21,False
18,74,False
168,8,False
16,19,False
133,68,False
26,33,False
141,27,False
128,56,False
226,20,False
130,22,False
23,9,False
34,25,True
100,67,False
66,23,False
79,33,False
180,37,False
18,36,False
133,30,False
37,32,False
92,20,False
175,25,False
46,21,False
170,24,False
174,69,False
110,32,False
135,8,False
114,91,False
129,28,False
183,14,False
225,20,False
150,22,False
77,9,False
178,24,False
138,22,False
67,34,False
36,27,False
230,44,True
96,55,False
126,5,False
65,59,False
52,88,False
56,13,False
75,9,False
60,47,False
247,24,False
127,29,False
86,31,False
178,81,False
29,21,False
182,34,False
125,2,False
167,5,False
25,33,False
8,0,False
18,6,False
133,22,False
218,23,False
54,95,True
121,22,False
28,98,False
105,11,False
229,44,True
95,55,False
23,86,False
38,34,False
176,27,False
14,26,False
90,43,False
56,32,False
149,34,True
161,25,True
75,28,False
68,23,False
59,28,False
141,11,False
168,69,False
105,79,False
113,14,False
139,39,False
222,55,False
162,5,False
238,22,False
247,93,False
36,30,False
95,28,False
178,33,False
48,10,False
186,14,False
8,19,False
132,22,False
77,31,False
119,26,False
126,25,False
145,32,False
39,27,False
98,25,False
156,31,False
241,24,False
196,78,False
31,48,False
169,30,False
1,15,True
112,20,False
42,28,False
52,31,False
84,20,False
237,22,False
162,24,False
108,32,False
32,1,False
19,19,False
136,68,False
61,25,False
154,45,False
185,14,False
121,31,False
131,56,False
153,92,False
217,23,False
144,32,False
69,23,False
232,22,True
15,28,False
40,4,False
209,23,True
216,78,False
95,20,False
96,28,False
155,26,False
150,14,False
77,23,False
23,31,False
30,30,False
35,4,True
8,50,False
18,19,False
135,68,False
78,36,False
51,10,False
228,20,False
99,30,False
85,26,False
102,67,False
122,26,False
141,22,False
73,74,False
39,38,False
64,3,False
81,33,False
97,55,False
106,20,False
24,12,False
195,19,False
135,30,False
101,8,False
53,33,False
78,9,False
154,26,False
186,93,False
155,45,False
26,96,False
48,21,False
172,24,False
32,21,False
180,32,False
181,81,False
37,27,False
185,34,False
103,37,False
190,19,True
131,28,False
170,8,False
236,80,False
179,81,False
14,29,False
69,6,False
152,22,False
33,25,False
75,31,False
181,32,False
21,84,False
124,22,False
195,77,False
179,32,False
31,21,False
31,32,False
116,14,False
126,28,False
86,26,False
103,67,False
121,44,False
55,30,False
189,19,True
222,20,False
93,5,False
14,70,False
135,22,False
180,24,False
25,28,False
107,11,False
146,32,True
167,28,False
77,34,False
244,24,False
140,80,False
194,66,False
112,91,False
176,11,False
172,35,False
149,29,True
180,81,False
107,79,False
115,14,False
17,6,False
75,23,False
59,23,False
144,35,False
69,26,False
164,5,False
111,32,False
97,28,False
170,30,False
22,19,False
130,28,False
41,26,False
241,57,False
184,14,False
207,21,False
138,37,False
166,28,False
212,23,True
60,23,False
243,24,False
62,0,False
162,57,False
114,20,False
76,84,False
9,27,False
105,25,False
184,93,False
157,45,False
214,66,False
248,93,False
16,6,False
161,28,True
43,72,False
164,24,False
87,33,False
5,19,False
34,1,True
24,26,False
82,32,False
66,32,False
89,20,False
228,91,False
38,21,False
121,26,False
213,65,False
211,23,True
27,12,False
47,82,False
128,5,False
24,94,False
35,26,True
97,20,False
54,33,True
157,26,False
19,82,False
41,7,False
199,21,False
51,21,False
142,11,False
152,14,False
112,34,False
82,33,False
198,90,False
65,27,False
200,42,False
29,46,False
46,76,False
167,39,False
119,2,False
178,11,False
49,10,False
49,21,False
72,6,False
148,34,False
9,19,False
101,30,False
78,31,False
133,8,False
120,26,False
143,22,False
6,48,False
143,33,False
179,35,False
132,28,False
179,24,False
50,31,False
67,61,False
188,24,False
26,12,False
127,5,False
55,33,False
91,25,True
97,39,False
5,0,False
113,20,False
156,26,False
129,56,False
79,23,False
172,8,False
124,44,False
67,23,False
81,96,False
86,2,False
7,34,False
221,55,False
98,20,False
126,22,False
87,26,False
110,11,False
148,92,False
57,38,False
171,24,False
155,2,False
85,29,False
143,80,False
69,29,False
28,19,False
80,28,False
39,63,False
5,30,False
41,29,False
110,79,False
88,20,True
118,14,False
119,44,False
78,23,False
163,5,False
85,2,False
158,45,True
187,14,False
71,6,False
239,45,False
99,8,False
58,21,False
182,24,False
147,92,False
142,22,False
40,27,False
154,2,False
3,17,True
154,24,False
11,19,False
69,70,False
183,34,False
12,27,False
150,31,False
187,93,False
219,43,False
64,58,False
144,22,False
9,3,False
160,39,False
61,23,False
172,30,False
163,24,False
8,36,False
33,1,False
132,39,False
37,60,False
104,39,False
70,6,False
57,21,False
41,21,False
58,40,False
99,27,False
104,67,False
169,69,False
164,57,False
6,32,False
65,30,False
217,89,False
84,26,False
91,55,True
158,26,True
145,11,False
105,20,False
101,33,False
58,13,False
120,29,False
100,8,False
185,31,False
92,29,False
122,2,False
52,10,False
52,21,False
94,5,False
80,12,False
12,19,False
108,79,False
136,8,False
40,21,False
123,26,False
153,14,False
204,66,False
76,30,False
108,11,False
214,23,False
19,9,False
120,2,False
196,19,False
109,32,False
43,7,False
116,20,False
20,19,False
30,47,False
58,100,False
62,25,False
35,21,True
104,20,False
113,91,False
114,34,False
54,28,True
57,13,False
165,5,False
79,94,False
191,19,True
231,56,True
74,82,False
85,43,False
52,40,False
70,28,False
40,40,False
41,70,False
125,22,False
221,20,False
149,92,True
174,24,False
63,0,False
32,49,False
115,20,False
99,20,False
102,35,False
134,27,False
87,20,False
91,20,True
81,23,False
81,12,False
233,68,False
144,80,False
100,30,False
165,24,False
134,8,False
139,68,False
55,96,False
113,34,False
102,8,False
119,27,False
89,26,False
150,34,False
185,24,False
145,22,False
108,33,False
202,54,False
173,24,False
220,20,False
157,2,False
62,34,False
186,34,False
50,34,False
43,29,False
57,33,False
171,8,False
181,11,False
65,3,False
86,43,False
242,24,False
80,23,False
91,28,True
5,25,False
64,23,False
201,53,False
179,11,False
68,62,False
18,29,False
73,6,False
208,21,False
22,85,False
128,22,False
83,98,False
131,37,False
156,2,False
156,24,False
198,19,False
206,78,True
181,24,False
163,57,False
56,33,False
115,31,False
215,77,False
17,34,False
11,3,False
28,33,False
49,84,False
146,22,True
146,11,True
136,22,False
130,56,False
96,20,False
103,8,False
165,35,False
125,44,False
118,39,False
233,22,False
16,72,False
20,31,False
137,35,False
237,92,False
141,80,False
11,60,False
129,5,False
109,35,False
43,21,False
205,77,True
127,22,False
200,21,False
111,11,False
29,25,False
22,9,False
123,2,False
140,32,False
44,34,False
45,75,False
135,31,False
36,4,False
245,81,False
154,27,False
116,91,False
134,68,False
42,29,False
107,20,False
111,79,False
30,1,False
47,31,False
136,30,False
89,37,False
66,27,False
51,87,False
19,31,False
44,7,False
157,24,False
13,62,False
38,27,False
14,19,False
115,34,False
134,30,False
68,27,False
126,56,False
12,3,False
15,29,False
98,67,False
78,86,False
51,38,False
93,55,False
118,20,False
184,34,False
115,91,False
27,97,False
90,20,False
74,9,False
166,37,False
103,30,False
72,23,False
72,34,False
114,29,False
160,45,False
53,94,False
133,25,False
117,14,False
73,36,False
175,81,False
164,33,False
42,21,False
223,20,False
70,23,False
84,2,False
170,69,False
34,21,True
158,2,True
155,29,False
101,20,False
174,8,False
144,11,False
245,24,False
90,39,False
50,10,False
