0:calibrate satellite0 instrument0 star1
1:calibrate satellite1 instrument1 star0
2:calibrate satellite1 instrument2 star1
3:calibrate satellite2 instrument3 star1
4:calibrate satellite3 instrument4 groundstation4
5:switch_off instrument0 satellite0
6:switch_off instrument1 satellite1
7:switch_off instrument2 satellite1
8:switch_off instrument3 satellite2
9:switch_off instrument4 satellite3
10:switch_on instrument0 satellite0
11:switch_on instrument1 satellite1
12:switch_on instrument2 satellite1
13:switch_on instrument3 satellite2
14:switch_on instrument4 satellite3
15:take_image satellite0 groundstation3 instrument0 image1
16:take_image satellite0 groundstation3 instrument0 thermograph3
17:take_image satellite0 groundstation4 instrument0 image1
18:take_image satellite0 groundstation4 instrument0 thermograph3
19:take_image satellite0 phenomenon5 instrument0 image1
20:take_image satellite0 phenomenon5 instrument0 thermograph3
21:take_image satellite0 phenomenon7 instrument0 image1
22:take_image satellite0 phenomenon7 instrument0 thermograph3
23:take_image satellite0 planet6 instrument0 image1
24:take_image satellite0 planet6 instrument0 thermograph3
25:take_image satellite0 star0 instrument0 image1
26:take_image satellite0 star0 instrument0 thermograph3
27:take_image satellite0 star1 instrument0 image1
28:take_image satellite0 star1 instrument0 thermograph3
29:take_image satellite0 star2 instrument0 image1
30:take_image satellite0 star2 instrument0 thermograph3
31:take_image satellite1 groundstation3 instrument1 thermograph0
32:take_image satellite1 groundstation3 instrument1 thermograph2
33:take_image satellite1 groundstation3 instrument1 thermograph3
34:take_image satellite1 groundstation3 instrument2 image1
35:take_image satellite1 groundstation3 instrument2 thermograph0
36:take_image satellite1 groundstation4 instrument1 thermograph0
37:take_image satellite1 groundstation4 instrument1 thermograph2
38:take_image satellite1 groundstation4 instrument1 thermograph3
39:take_image satellite1 groundstation4 instrument2 image1
40:take_image satellite1 groundstation4 instrument2 thermograph0
41:take_image satellite1 phenomenon5 instrument1 thermograph0
42:take_image satellite1 phenomenon5 instrument1 thermograph2
43:take_image satellite1 phenomenon5 instrument1 thermograph3
44:take_image satellite1 phenomenon5 instrument2 image1
45:take_image satellite1 phenomenon5 instrument2 thermograph0
46:take_image satellite1 phenomenon7 instrument1 thermograph0
47:take_image satellite1 phenomenon7 instrument1 thermograph2
48:take_image satellite1 phenomenon7 instrument1 thermograph3
49:take_image satellite1 phenomenon7 instrument2 image1
50:take_image satellite1 phenomenon7 instrument2 thermograph0
51:take_image satellite1 planet6 instrument1 thermograph0
52:take_image satellite1 planet6 instrument1 thermograph2
53:take_image satellite1 planet6 instrument1 thermograph3
54:take_image satellite1 planet6 instrument2 image1
55:take_image satellite1 planet6 instrument2 thermograph0
56:take_image satellite1 star0 instrument1 thermograph0
57:take_image satellite1 star0 instrument1 thermograph2
58:take_image satellite1 star0 instrument1 thermograph3
59:take_image satellite1 star0 instrument2 image1
60:take_image satellite1 star0 instrument2 thermograph0
61:take_image satellite1 star1 instrument1 thermograph0
62:take_image satellite1 star1 instrument1 thermograph2
63:take_image satellite1 star1 instrument1 thermograph3
64:take_image satellite1 star1 instrument2 image1
65:take_image satellite1 star1 instrument2 thermograph0
66:take_image satellite1 star2 instrument1 thermograph0
67:take_image satellite1 star2 instrument1 thermograph2
68:take_image satellite1 star2 instrument1 thermograph3
69:take_image satellite1 star2 instrument2 image1
70:take_image satellite1 star2 instrument2 thermograph0
71:take_image satellite2 groundstation3 instrument3 thermograph0
72:take_image satellite2 groundstation3 instrument3 thermograph2
73:take_image satellite2 groundstation3 instrument3 thermograph3
74:take_image satellite2 groundstation4 instrument3 thermograph0
75:take_image satellite2 groundstation4 instrument3 thermograph2
76:take_image satellite2 groundstation4 instrument3 thermograph3
77:take_image satellite2 phenomenon5 instrument3 thermograph0
78:take_image satellite2 phenomenon5 instrument3 thermograph2
79:take_image satellite2 phenomenon5 instrument3 thermograph3
80:take_image satellite2 phenomenon7 instrument3 thermograph0
81:take_image satellite2 phenomenon7 instrument3 thermograph2
82:take_image satellite2 phenomenon7 instrument3 thermograph3
83:take_image satellite2 planet6 instrument3 thermograph0
84:take_image satellite2 planet6 instrument3 thermograph2
85:take_image satellite2 planet6 instrument3 thermograph3
86:take_image satellite2 star0 instrument3 thermograph0
87:take_image satellite2 star0 instrument3 thermograph2
88:take_image satellite2 star0 instrument3 thermograph3
89:take_image satellite2 star1 instrument3 thermograph0
90:take_image satellite2 star1 instrument3 thermograph2
91:take_image satellite2 star1 instrument3 thermograph3
92:take_image satellite2 star2 instrument3 thermograph0
93:take_image satellite2 star2 instrument3 thermograph2
94:take_image satellite2 star2 instrument3 thermograph3
95:take_image satellite3 groundstation3 instrument4 thermograph2
96:take_image satellite3 groundstation4 instrument4 thermograph2
97:take_image satellite3 phenomenon5 instrument4 thermograph2
98:take_image satellite3 phenomenon7 instrument4 thermograph2
99:take_image satellite3 planet6 instrument4 thermograph2
