source,destination,label
89,233,False
99,72,False
0,34,False
0,45,False
119,524,False
102,388,False
134,107,False
134,118,False
100,82,False
4,84,False
101,331,True
101,342,True
115,498,False
2,23,False
6,68,False
10,127,False
105,413,False
114,542,False
114,553,False
99,75,True
92,169,False
100,83,True
106,119,False
128,44,False
92,180,False
92,191,False
101,320,False
115,432,False
108,481,False
134,69,False
136,159,False
104,103,False
105,113,False
130,78,False
103,333,True
103,344,True
117,500,False
4,114,False
118,457,False
134,83,True
126,31,False
116,151,False
94,226,False
132,56,False
8,64,False
132,67,False
117,434,False
134,99,False
119,159,False
93,47,False
96,305,False
93,192,False
93,203,False
107,304,False
119,535,False
119,546,False
85,262,False
126,21,False
85,0,False
85,22,False
113,474,False
130,2,False
112,518,False
112,529,False
10,138,False
99,296,False
105,424,False
132,86,False
8,94,False
98,329,False
98,340,False
98,351,False
111,450,False
8,95,True
134,75,True
110,494,False
126,40,False
126,51,False
107,403,True
107,122,False
117,153,False
119,480,False
2,53,False
136,132,False
94,237,False
6,98,False
6,109,False
10,157,False
96,327,True
100,397,True
0,37,False
0,48,False
134,82,False
108,126,False
126,24,False
87,209,False
87,220,False
87,231,False
117,511,False
117,522,False
2,26,False
107,315,False
101,376,True
117,154,False
10,130,False
10,141,False
85,273,False
103,322,False
128,47,False
8,125,False
98,70,False
102,421,True
136,151,False
4,60,False
104,106,False
132,97,False
96,54,False
109,426,False
102,410,False
128,20,False
8,76,False
134,124,True
87,27,False
10,149,False
10,160,False
0,18,False
0,40,False
102,93,False
92,202,False
92,213,False
92,224,False
108,503,False
108,514,False
130,54,False
134,113,False
91,257,False
4,90,False
103,355,True
103,366,True
105,302,False
8,106,False
118,490,False
134,64,False
136,143,False
136,154,False
94,259,False
96,338,True
96,349,True
95,172,False
107,414,False
117,445,False
105,108,False
130,84,False
89,35,False
128,1,False
93,225,False
107,326,False
8,59,False
85,284,False
0,21,False
116,533,False
6,121,False
109,129,False
134,94,False
136,135,False
112,540,False
112,551,False
99,318,False
113,430,False
106,425,False
98,362,False
98,373,False
86,25,False
104,2,False
130,8,False
10,133,False
8,89,False
122,14,False
88,165,False
113,141,False
106,114,False
128,50,False
87,29,False
97,294,False
132,109,False
8,117,False
108,525,False
8,101,True
96,360,True
96,57,False
95,183,False
100,419,True
90,37,False
115,147,False
126,46,False
87,242,False
87,253,False
87,264,False
114,431,False
88,32,False
110,132,False
101,86,False
114,442,False
136,127,False
114,453,False
6,104,False
10,152,False
134,77,False
84,19,False
134,105,False
100,80,False
93,236,False
93,247,False
89,288,False
6,55,False
113,441,False
113,452,False
98,384,False
92,44,False
130,114,False
106,117,False
116,544,False
116,555,False
136,146,False
136,157,False
132,92,False
88,176,False
0,51,False
92,235,False
92,246,False
108,536,False
108,547,False
115,543,False
85,162,False
91,290,False
8,71,False
2,29,False
126,18,False
6,74,False
6,85,False
10,144,False
108,470,False
111,137,False
0,24,False
105,313,False
103,96,False
105,324,False
118,523,False
93,45,False
114,145,False
132,122,False
96,371,True
95,194,False
95,205,False
118,435,False
118,446,False
104,401,False
128,23,False
134,59,False
93,258,False
136,138,False
126,48,False
97,328,False
6,115,False
8,70,False
132,73,False
0,43,False
86,241,False
93,181,False
118,157,False
113,463,False
112,507,False
98,395,False
98,406,False
126,49,False
6,116,False
128,53,False
136,140,False
134,89,False
112,139,False
4,66,False
10,155,False
112,429,False
132,103,False
88,198,False
94,50,False
126,0,False
95,216,False
101,398,True
101,420,True
112,140,False
87,275,False
87,286,False
105,335,False
132,104,False
114,464,False
114,475,False
130,60,False
98,68,False
136,149,False
136,160,False
100,375,True
114,486,False
118,534,False
91,40,False
116,5,False
126,30,False
104,412,False
104,423,False
2,32,False
96,382,False
134,111,True
116,152,False
10,136,False
10,147,False
10,158,False
90,245,False
0,27,False
103,99,False
134,100,False
102,332,True
102,343,True
95,52,False
89,166,False
89,177,False
128,26,False
8,93,False
101,89,False
116,433,False
136,130,False
136,141,False
136,152,False
112,451,False
108,492,False
99,73,False
0,46,False
105,346,False
105,357,False
106,303,False
106,314,False
134,119,False
4,96,False
2,35,False
91,168,False
91,179,False
6,80,False
6,91,False
