source,destination,label
56,47,False
32,101,False
36,56,True
74,96,False
0,34,False
26,70,False
10,48,False
13,150,False
12,25,False
90,146,False
77,27,False
18,168,False
3,83,True
34,146,False
21,205,True
12,104,False
22,107,False
45,173,False
78,63,True
74,138,True
36,113,False
99,170,False
24,202,True
12,105,True
6,30,False
34,108,False
22,186,False
10,141,True
24,152,False
22,80,False
99,171,True
55,15,False
93,107,False
4,125,False
21,183,False
30,72,False
28,17,False
49,79,False
9,99,False
36,26,False
86,204,False
26,81,False
46,118,False
22,88,False
22,99,False
22,110,False
85,145,False
76,191,False
20,189,False
83,101,False
94,150,False
76,203,True
6,11,False
30,91,False
98,195,False
24,122,False
24,133,False
24,144,False
28,86,False
104,114,False
9,12,False
70,92,False
32,142,False
38,33,False
98,207,True
21,175,False
75,202,True
56,50,False
30,132,False
7,133,False
22,91,False
100,74,False
28,127,False
9,31,False
18,160,False
1,70,False
0,10,False
99,37,False
15,115,True
30,94,False
45,42,False
16,155,False
24,125,False
87,193,False
22,83,True
36,116,False
56,175,False
28,89,False
55,163,True
92,106,False
0,78,False
22,189,False
91,105,True
4,128,False
18,190,False
78,62,False
6,90,False
21,197,False
24,205,True
10,54,False
77,22,False
96,152,False
62,130,False
15,112,False
21,3,False
20,2,True
34,13,False
26,16,False
3,17,False
22,102,False
16,158,False
51,123,False
10,73,False
3,85,False
24,136,False
26,123,False
20,165,False
67,55,False
32,145,False
34,149,False
57,83,True
34,43,False
26,46,False
12,107,False
28,23,False
88,29,False
1,120,False
99,39,False
3,86,False
72,136,False
36,32,False
16,62,False
40,69,False
30,135,False
7,136,False
24,155,False
22,94,False
89,65,False
45,43,False
71,135,False
24,128,False
24,139,False
9,102,False
77,167,False
66,17,False
0,81,False
4,129,False
24,196,False
22,113,False
28,4,False
55,10,False
44,160,False
88,32,False
15,8,False
6,93,False
36,158,False
13,148,False
24,147,False
24,158,False
92,148,False
18,166,False
44,5,False
19,174,False
44,161,False
67,57,False
20,195,False
24,120,False
24,148,False
38,9,False
1,122,False
32,12,False
52,82,False
21,203,True
102,154,False
7,41,False
68,132,False
36,157,False
28,130,False
36,62,False
19,204,False
6,96,False
34,152,False
21,181,False
10,144,False
12,110,False
13,151,False
20,169,True
45,45,False
73,95,False
65,201,True
100,72,False
6,36,False
22,192,False
32,31,False
32,42,False
66,164,False
1,46,False
22,86,False
22,97,False
89,68,False
7,60,False
20,187,False
9,37,False
40,45,False
32,99,False
88,168,False
47,119,False
24,131,False
77,25,False
34,49,True
26,118,False
66,20,False
42,196,False
13,55,False
88,169,True
21,173,False
15,20,False
105,115,True
34,38,False
0,16,False
22,116,False
19,198,False
99,34,False
61,87,False
95,109,False
36,111,False
24,200,True
40,75,False
34,106,False
22,184,False
106,158,False
24,150,False
22,78,False
22,89,False
3,4,False
55,13,False
9,18,False
44,8,False
13,74,False
38,39,False
82,100,False
26,22,False
30,92,False
43,197,False
24,123,False
9,97,False
28,65,False
20,171,True
26,79,False
34,19,False
22,108,False
3,23,False
15,14,False
18,188,False
78,60,False
24,203,True
26,52,False
78,178,True
24,142,False
24,153,False
30,5,False
36,115,True
28,84,False
32,6,False
32,140,False
19,180,False
26,120,False
54,187,False
22,195,False
67,52,False
58,126,False
12,7,False
54,199,True
24,143,False
20,163,True
56,48,False
32,102,False
16,68,False
26,82,False
30,24,False
28,125,False
6,91,False
34,147,False
10,139,False
99,35,False
16,153,False
45,40,False
24,134,False
36,114,False
97,194,False
79,139,False
36,8,False
15,113,False
19,202,True
0,76,False
34,109,False
22,187,False
32,37,False
32,67,True
22,81,False
80,98,False
7,66,False
4,126,False
84,102,False
56,51,False
67,56,True
95,151,False
28,29,False
28,40,False
9,100,False
101,111,False
36,155,False
100,75,False
4,127,False
15,26,False
22,100,False
22,111,False
16,156,False
19,182,False
100,182,False
53,186,False
69,91,False
28,59,False
49,121,False
24,145,False
24,156,False
7,47,False
67,53,False
36,68,False
32,143,False
28,71,True
89,180,False
24,118,False
83,143,False
3,84,False
59,85,False
30,133,False
21,179,True
21,201,True
7,134,False
34,25,False
22,92,False
22,103,False
20,193,False
28,128,False
70,134,False
104,156,False
87,205,True
34,150,False
48,78,False
10,142,False
12,108,False
99,38,False
30,95,False
24,126,False
24,137,False
93,149,False
36,117,False
18,0,False
13,61,False
38,15,False
0,79,False
22,190,False
24,138,True
100,71,True
20,185,False
88,30,False
3,87,False
32,97,False
89,67,True
26,77,False
103,113,False
7,137,False
77,23,False
9,103,False
30,30,False
22,84,False
24,206,False
18,164,False
7,138,True
32,48,False
1,52,False
26,28,False
22,114,False
3,29,False
16,159,False
4,53,False
66,18,False
34,104,False
22,193,False
24,141,True
64,188,False
22,76,False
26,124,False
55,11,False
18,194,False
34,105,True
64,200,True
6,94,False
32,141,True
34,55,False
0,22,False
26,58,False
13,149,False
28,35,False
12,13,False
1,121,False
30,11,False
67,176,True
100,70,False
15,116,False
44,6,False
30,136,False
22,95,False
22,106,False
89,66,False
28,131,False
45,172,False
80,140,False
10,145,False
107,117,False
19,178,True
34,74,False
3,89,False
24,129,False
24,140,False
63,89,False
78,58,False
0,82,False
94,108,False
24,197,False
30,60,False
19,196,False
88,33,False
56,46,False
36,14,False
32,100,False
16,44,False
36,159,False
26,80,False
86,192,False
24,159,False
66,165,False
22,87,False
22,98,False
16,56,True
96,110,False
30,90,False
24,121,False
24,132,False
36,112,False
66,21,False
51,81,False
28,85,False
36,44,False
38,21,False
1,123,False
22,185,False
63,131,False
56,49,True
30,41,False
22,117,False
55,14,False
18,186,False
24,201,True
13,152,False
21,177,True
7,132,False
46,76,False
24,151,False
1,124,False
100,73,False
18,170,False
44,9,False
57,125,False
91,147,False
32,54,False
1,58,False
16,154,False
89,69,False
7,72,False
56,174,False
62,88,False
40,57,False
73,137,False
77,26,False
26,119,False
20,161,False
13,49,True
78,61,False
32,73,False
60,86,False
0,28,False
10,42,False
78,179,True
15,111,False
19,200,True
34,107,False
28,87,False
22,79,False
22,90,False
22,101,False
19,172,False
20,191,False
28,126,False
4,40,False
72,94,False
52,124,False
99,36,False
26,34,False
50,80,False
32,103,False
30,93,False
75,190,False
24,124,False
24,135,False
12,38,False
9,98,False
26,122,False
36,153,False
61,129,False
67,54,False
0,77,False
21,207,True
71,93,False
12,106,False
22,109,False
3,35,False
88,28,False
102,112,False
82,142,False
4,59,False
36,20,False
16,50,False
36,154,False
26,64,False
30,134,False
22,188,False
24,154,False
107,159,False
22,82,False
4,71,True
32,18,False
55,162,False
18,162,False
26,121,False
