0:calibrate satellite0 instrument0 groundstation4
1:calibrate satellite0 instrument0 star10
2:calibrate satellite0 instrument0 star5
3:calibrate satellite1 instrument1 star10
4:calibrate satellite1 instrument2 groundstation1
5:calibrate satellite1 instrument2 groundstation4
6:calibrate satellite1 instrument2 star5
7:calibrate satellite1 instrument2 star9
8:calibrate satellite1 instrument3 groundstation2
9:calibrate satellite1 instrument3 groundstation4
10:calibrate satellite1 instrument3 star3
11:calibrate satellite2 instrument4 groundstation1
12:calibrate satellite2 instrument4 star5
13:calibrate satellite2 instrument4 star6
14:calibrate satellite2 instrument4 star7
15:calibrate satellite2 instrument5 groundstation1
16:calibrate satellite2 instrument5 groundstation11
17:calibrate satellite2 instrument5 star10
18:calibrate satellite2 instrument6 groundstation8
19:calibrate satellite2 instrument6 star0
20:calibrate satellite2 instrument6 star10
21:calibrate satellite2 instrument6 star6
22:switch_off instrument0 satellite0
23:switch_off instrument1 satellite1
24:switch_off instrument2 satellite1
25:switch_off instrument3 satellite1
26:switch_off instrument4 satellite2
27:switch_off instrument5 satellite2
28:switch_off instrument6 satellite2
29:switch_on instrument0 satellite0
30:switch_on instrument1 satellite1
31:switch_on instrument2 satellite1
32:switch_on instrument3 satellite1
33:switch_on instrument4 satellite2
34:switch_on instrument5 satellite2
35:switch_on instrument6 satellite2
36:take_image satellite0 groundstation1 instrument0 image1
37:take_image satellite0 groundstation1 instrument0 infrared2
38:take_image satellite0 groundstation11 instrument0 image1
39:take_image satellite0 groundstation11 instrument0 infrared2
40:take_image satellite0 groundstation2 instrument0 image1
41:take_image satellite0 groundstation2 instrument0 infrared2
42:take_image satellite0 groundstation4 instrument0 image1
43:take_image satellite0 groundstation4 instrument0 infrared2
44:take_image satellite0 groundstation8 instrument0 image1
45:take_image satellite0 groundstation8 instrument0 infrared2
46:take_image satellite0 star0 instrument0 image1
47:take_image satellite0 star0 instrument0 infrared2
48:take_image satellite0 star10 instrument0 image1
49:take_image satellite0 star10 instrument0 infrared2
50:take_image satellite0 star12 instrument0 image1
51:take_image satellite0 star12 instrument0 infrared2
52:take_image satellite0 star3 instrument0 image1
53:take_image satellite0 star3 instrument0 infrared2
54:take_image satellite0 star5 instrument0 image1
55:take_image satellite0 star5 instrument0 infrared2
56:take_image satellite0 star6 instrument0 image1
57:take_image satellite0 star6 instrument0 infrared2
58:take_image satellite0 star7 instrument0 image1
59:take_image satellite0 star7 instrument0 infrared2
60:take_image satellite0 star9 instrument0 image1
61:take_image satellite0 star9 instrument0 infrared2
62:take_image satellite1 groundstation1 instrument1 image1
63:take_image satellite1 groundstation1 instrument1 infrared2
64:take_image satellite1 groundstation1 instrument2 infrared2
65:take_image satellite1 groundstation1 instrument3 image1
66:take_image satellite1 groundstation1 instrument3 infrared2
67:take_image satellite1 groundstation1 instrument3 spectrograph0
68:take_image satellite1 groundstation11 instrument1 image1
69:take_image satellite1 groundstation11 instrument1 infrared2
70:take_image satellite1 groundstation11 instrument2 infrared2
71:take_image satellite1 groundstation11 instrument3 image1
72:take_image satellite1 groundstation11 instrument3 infrared2
73:take_image satellite1 groundstation11 instrument3 spectrograph0
74:take_image satellite1 groundstation2 instrument1 image1
75:take_image satellite1 groundstation2 instrument1 infrared2
76:take_image satellite1 groundstation2 instrument2 infrared2
77:take_image satellite1 groundstation2 instrument3 image1
78:take_image satellite1 groundstation2 instrument3 infrared2
79:take_image satellite1 groundstation2 instrument3 spectrograph0
80:take_image satellite1 groundstation4 instrument1 image1
81:take_image satellite1 groundstation4 instrument1 infrared2
82:take_image satellite1 groundstation4 instrument2 infrared2
83:take_image satellite1 groundstation4 instrument3 image1
84:take_image satellite1 groundstation4 instrument3 infrared2
85:take_image satellite1 groundstation4 instrument3 spectrograph0
86:take_image satellite1 groundstation8 instrument1 image1
87:take_image satellite1 groundstation8 instrument1 infrared2
88:take_image satellite1 groundstation8 instrument2 infrared2
89:take_image satellite1 groundstation8 instrument3 image1
90:take_image satellite1 groundstation8 instrument3 infrared2
91:take_image satellite1 groundstation8 instrument3 spectrograph0
92:take_image satellite1 star0 instrument1 image1
93:take_image satellite1 star0 instrument1 infrared2
94:take_image satellite1 star0 instrument2 infrared2
95:take_image satellite1 star0 instrument3 image1
96:take_image satellite1 star0 instrument3 infrared2
97:take_image satellite1 star0 instrument3 spectrograph0
98:take_image satellite1 star10 instrument1 image1
99:take_image satellite1 star10 instrument1 infrared2
100:take_image satellite1 star10 instrument2 infrared2
101:take_image satellite1 star10 instrument3 image1
102:take_image satellite1 star10 instrument3 infrared2
103:take_image satellite1 star10 instrument3 spectrograph0
104:take_image satellite1 star12 instrument1 image1
105:take_image satellite1 star12 instrument1 infrared2
106:take_image satellite1 star12 instrument2 infrared2
107:take_image satellite1 star12 instrument3 image1
108:take_image satellite1 star12 instrument3 infrared2
109:take_image satellite1 star12 instrument3 spectrograph0
110:take_image satellite1 star3 instrument1 image1
111:take_image satellite1 star3 instrument1 infrared2
112:take_image satellite1 star3 instrument2 infrared2
113:take_image satellite1 star3 instrument3 image1
114:take_image satellite1 star3 instrument3 infrared2
115:take_image satellite1 star3 instrument3 spectrograph0
116:take_image satellite1 star5 instrument1 image1
117:take_image satellite1 star5 instrument1 infrared2
118:take_image satellite1 star5 instrument2 infrared2
119:take_image satellite1 star5 instrument3 image1
120:take_image satellite1 star5 instrument3 infrared2
121:take_image satellite1 star5 instrument3 spectrograph0
122:take_image satellite1 star6 instrument1 image1
123:take_image satellite1 star6 instrument1 infrared2
124:take_image satellite1 star6 instrument2 infrared2
125:take_image satellite1 star6 instrument3 image1
126:take_image satellite1 star6 instrument3 infrared2
127:take_image satellite1 star6 instrument3 spectrograph0
128:take_image satellite1 star7 instrument1 image1
129:take_image satellite1 star7 instrument1 infrared2
130:take_image satellite1 star7 instrument2 infrared2
131:take_image satellite1 star7 instrument3 image1
132:take_image satellite1 star7 instrument3 infrared2
133:take_image satellite1 star7 instrument3 spectrograph0
134:take_image satellite1 star9 instrument1 image1
135:take_image satellite1 star9 instrument1 infrared2
