0:calibrate satellite0 instrument0 groundstation0
1:calibrate satellite0 instrument0 groundstation12
2:calibrate satellite0 instrument0 groundstation13
3:calibrate satellite0 instrument0 groundstation14
4:calibrate satellite0 instrument0 star9
5:calibrate satellite0 instrument1 groundstation1
6:calibrate satellite0 instrument1 groundstation12
7:calibrate satellite0 instrument1 groundstation3
8:calibrate satellite0 instrument1 groundstation4
9:calibrate satellite0 instrument1 star5
10:calibrate satellite0 instrument2 star5
11:calibrate satellite1 instrument3 groundstation0
12:calibrate satellite1 instrument3 groundstation3
13:calibrate satellite1 instrument3 groundstation8
14:calibrate satellite1 instrument4 groundstation0
15:calibrate satellite1 instrument4 star10
16:calibrate satellite1 instrument4 star5
17:calibrate satellite1 instrument4 star6
18:calibrate satellite1 instrument4 star9
19:calibrate satellite1 instrument5 groundstation12
20:calibrate satellite1 instrument5 groundstation4
21:calibrate satellite1 instrument5 groundstation8
22:calibrate satellite1 instrument5 star5
23:calibrate satellite1 instrument5 star9
24:calibrate satellite1 instrument6 groundstation0
25:calibrate satellite1 instrument6 groundstation12
26:calibrate satellite1 instrument6 groundstation14
27:calibrate satellite1 instrument6 star5
28:calibrate satellite1 instrument6 star9
29:calibrate satellite2 instrument10 groundstation1
30:calibrate satellite2 instrument10 star10
31:calibrate satellite2 instrument10 star5
32:calibrate satellite2 instrument10 star6
33:calibrate satellite2 instrument7 groundstation8
34:calibrate satellite2 instrument8 groundstation12
35:calibrate satellite2 instrument8 groundstation4
36:calibrate satellite2 instrument8 star2
37:calibrate satellite2 instrument8 star7
38:calibrate satellite2 instrument8 star9
39:calibrate satellite2 instrument9 groundstation3
40:calibrate satellite2 instrument9 groundstation4
41:calibrate satellite2 instrument9 star6
42:calibrate satellite2 instrument9 star9
43:calibrate satellite3 instrument11 groundstation0
44:calibrate satellite3 instrument11 groundstation11
45:calibrate satellite3 instrument11 groundstation13
46:calibrate satellite3 instrument11 groundstation3
47:calibrate satellite3 instrument11 star9
48:switch_off instrument0 satellite0
49:switch_off instrument1 satellite0
50:switch_off instrument10 satellite2
51:switch_off instrument11 satellite3
52:switch_off instrument2 satellite0
53:switch_off instrument3 satellite1
54:switch_off instrument4 satellite1
55:switch_off instrument5 satellite1
56:switch_off instrument6 satellite1
57:switch_off instrument7 satellite2
58:switch_off instrument8 satellite2
59:switch_off instrument9 satellite2
60:switch_on instrument0 satellite0
61:switch_on instrument1 satellite0
62:switch_on instrument10 satellite2
63:switch_on instrument11 satellite3
64:switch_on instrument2 satellite0
65:switch_on instrument3 satellite1
66:switch_on instrument4 satellite1
67:switch_on instrument5 satellite1
68:switch_on instrument6 satellite1
69:switch_on instrument7 satellite2
70:switch_on instrument8 satellite2
71:switch_on instrument9 satellite2
72:take_image satellite0 groundstation0 instrument0 image1
73:take_image satellite0 groundstation0 instrument0 thermograph2
74:take_image satellite0 groundstation0 instrument1 image1
75:take_image satellite0 groundstation0 instrument1 thermograph2
76:take_image satellite0 groundstation0 instrument2 image1
77:take_image satellite0 groundstation0 instrument2 thermograph0
78:take_image satellite0 groundstation0 instrument2 thermograph2
79:take_image satellite0 groundstation1 instrument0 image1
80:take_image satellite0 groundstation1 instrument0 thermograph2
81:take_image satellite0 groundstation1 instrument1 image1
82:take_image satellite0 groundstation1 instrument1 thermograph2
83:take_image satellite0 groundstation1 instrument2 image1
84:take_image satellite0 groundstation1 instrument2 thermograph0
85:take_image satellite0 groundstation1 instrument2 thermograph2
86:take_image satellite0 groundstation11 instrument0 image1
87:take_image satellite0 groundstation11 instrument0 thermograph2
88:take_image satellite0 groundstation11 instrument1 image1
89:take_image satellite0 groundstation11 instrument1 thermograph2
90:take_image satellite0 groundstation11 instrument2 image1
91:take_image satellite0 groundstation11 instrument2 thermograph0
92:take_image satellite0 groundstation11 instrument2 thermograph2
93:take_image satellite0 groundstation12 instrument0 image1
94:take_image satellite0 groundstation12 instrument0 thermograph2
95:take_image satellite0 groundstation12 instrument1 image1
96:take_image satellite0 groundstation12 instrument1 thermograph2
97:take_image satellite0 groundstation12 instrument2 image1
98:take_image satellite0 groundstation12 instrument2 thermograph0
99:take_image satellite0 groundstation12 instrument2 thermograph2
100:take_image satellite0 groundstation13 instrument0 image1
101:take_image satellite0 groundstation13 instrument0 thermograph2
102:take_image satellite0 groundstation13 instrument1 image1
103:take_image satellite0 groundstation13 instrument1 thermograph2
104:take_image satellite0 groundstation13 instrument2 image1
105:take_image satellite0 groundstation13 instrument2 thermograph0
106:take_image satellite0 groundstation13 instrument2 thermograph2
107:take_image satellite0 groundstation14 instrument0 image1
108:take_image satellite0 groundstation14 instrument0 thermograph2
109:take_image satellite0 groundstation14 instrument1 image1
110:take_image satellite0 groundstation14 instrument1 thermograph2
111:take_image satellite0 groundstation14 instrument2 image1
112:take_image satellite0 groundstation14 instrument2 thermograph0
113:take_image satellite0 groundstation14 instrument2 thermograph2
114:take_image satellite0 groundstation3 instrument0 image1
115:take_image satellite0 groundstation3 instrument0 thermograph2
116:take_image satellite0 groundstation3 instrument1 image1
117:take_image satellite0 groundstation3 instrument1 thermograph2
118:take_image satellite0 groundstation3 instrument2 image1
119:take_image satellite0 groundstation3 instrument2 thermograph0
120:take_image satellite0 groundstation3 instrument2 thermograph2
121:take_image satellite0 groundstation4 instrument0 image1
122:take_image satellite0 groundstation4 instrument0 thermograph2
123:take_image satellite0 groundstation4 instrument1 image1
124:take_image satellite0 groundstation4 instrument1 thermograph2
125:take_image satellite0 groundstation4 instrument2 image1
126:take_image satellite0 groundstation4 instrument2 thermograph0
127:take_image satellite0 groundstation4 instrument2 thermograph2
128:take_image satellite0 groundstation8 instrument0 image1
129:take_image satellite0 groundstation8 instrument0 thermograph2
130:take_image satellite0 groundstation8 instrument1 image1
131:take_image satellite0 groundstation8 instrument1 thermograph2
132:take_image satellite0 groundstation8 instrument2 image1
133:take_image satellite0 groundstation8 instrument2 thermograph0
134:take_image satellite0 groundstation8 instrument2 thermograph2
135:take_image satellite0 phenomenon17 instrument0 image1
136:take_image satellite0 phenomenon17 instrument0 thermograph2
137:take_image satellite0 phenomenon17 instrument1 image1
138:take_image satellite0 phenomenon17 instrument1 thermograph2
139:take_image satellite0 phenomenon17 instrument2 image1
140:take_image satellite0 phenomenon17 instrument2 thermograph0
141:take_image satellite0 phenomenon17 instrument2 thermograph2
142:take_image satellite0 planet15 instrument0 image1
143:take_image satellite0 planet15 instrument0 thermograph2
144:take_image satellite0 planet15 instrument1 image1
145:take_image satellite0 planet15 instrument1 thermograph2
146:take_image satellite0 planet15 instrument2 image1
147:take_image satellite0 planet15 instrument2 thermograph0
148:take_image satellite0 planet15 instrument2 thermograph2
149:take_image satellite0 planet16 instrument0 image1
150:take_image satellite0 planet16 instrument0 thermograph2
151:take_image satellite0 planet16 instrument1 image1
152:take_image satellite0 planet16 instrument1 thermograph2
153:take_image satellite0 planet16 instrument2 image1
154:take_image satellite0 planet16 instrument2 thermograph0
155:take_image satellite0 planet16 instrument2 thermograph2
156:take_image satellite0 star10 instrument0 image1
157:take_image satellite0 star10 instrument0 thermograph2
158:take_image satellite0 star10 instrument1 image1
159:take_image satellite0 star10 instrument1 thermograph2
160:take_image satellite0 star10 instrument2 image1
161:take_image satellite0 star10 instrument2 thermograph0
162:take_image satellite0 star10 instrument2 thermograph2
163:take_image satellite0 star18 instrument0 image1
164:take_image satellite0 star18 instrument0 thermograph2
165:take_image satellite0 star18 instrument1 image1
166:take_image satellite0 star18 instrument1 thermograph2
167:take_image satellite0 star18 instrument2 image1
168:take_image satellite0 star18 instrument2 thermograph0
169:take_image satellite0 star18 instrument2 thermograph2
170:take_image satellite0 star2 instrument0 image1
171:take_image satellite0 star2 instrument0 thermograph2
172:take_image satellite0 star2 instrument1 image1
173:take_image satellite0 star2 instrument1 thermograph2
174:take_image satellite0 star2 instrument2 image1
175:take_image satellite0 star2 instrument2 thermograph0
176:take_image satellite0 star2 instrument2 thermograph2
177:take_image satellite0 star5 instrument0 image1
178:take_image satellite0 star5 instrument0 thermograph2
179:take_image satellite0 star5 instrument1 image1
180:take_image satellite0 star5 instrument1 thermograph2
181:take_image satellite0 star5 instrument2 image1
182:take_image satellite0 star5 instrument2 thermograph0
183:take_image satellite0 star5 instrument2 thermograph2
184:take_image satellite0 star6 instrument0 image1
185:take_image satellite0 star6 instrument0 thermograph2
186:take_image satellite0 star6 instrument1 image1
187:take_image satellite0 star6 instrument1 thermograph2
188:take_image satellite0 star6 instrument2 image1
189:take_image satellite0 star6 instrument2 thermograph0
190:take_image satellite0 star6 instrument2 thermograph2
191:take_image satellite0 star7 instrument0 image1
192:take_image satellite0 star7 instrument0 thermograph2
193:take_image satellite0 star7 instrument1 image1
194:take_image satellite0 star7 instrument1 thermograph2
195:take_image satellite0 star7 instrument2 image1
196:take_image satellite0 star7 instrument2 thermograph0
197:take_image satellite0 star7 instrument2 thermograph2
198:take_image satellite0 star9 instrument0 image1
199:take_image satellite0 star9 instrument0 thermograph2
200:take_image satellite0 star9 instrument1 image1
201:take_image satellite0 star9 instrument1 thermograph2
202:take_image satellite0 star9 instrument2 image1
203:take_image satellite0 star9 instrument2 thermograph0
204:take_image satellite0 star9 instrument2 thermograph2
205:take_image satellite1 groundstation0 instrument3 image1
206:take_image satellite1 groundstation0 instrument4 image1
207:take_image satellite1 groundstation0 instrument4 thermograph2
208:take_image satellite1 groundstation0 instrument5 image1
209:take_image satellite1 groundstation0 instrument5 thermograph0
210:take_image satellite1 groundstation0 instrument6 thermograph0
211:take_image satellite1 groundstation0 instrument6 thermograph2
212:take_image satellite1 groundstation1 instrument3 image1
213:take_image satellite1 groundstation1 instrument4 image1
214:take_image satellite1 groundstation1 instrument4 thermograph2
215:take_image satellite1 groundstation1 instrument5 image1
216:take_image satellite1 groundstation1 instrument5 thermograph0
217:take_image satellite1 groundstation1 instrument6 thermograph0
218:take_image satellite1 groundstation1 instrument6 thermograph2
219:take_image satellite1 groundstation11 instrument3 image1
220:take_image satellite1 groundstation11 instrument4 image1
221:take_image satellite1 groundstation11 instrument4 thermograph2
222:take_image satellite1 groundstation11 instrument5 image1
223:take_image satellite1 groundstation11 instrument5 thermograph0
224:take_image satellite1 groundstation11 instrument6 thermograph0
225:take_image satellite1 groundstation11 instrument6 thermograph2
226:take_image satellite1 groundstation12 instrument3 image1
227:take_image satellite1 groundstation12 instrument4 image1
228:take_image satellite1 groundstation12 instrument4 thermograph2
229:take_image satellite1 groundstation12 instrument5 image1
230:take_image satellite1 groundstation12 instrument5 thermograph0
231:take_image satellite1 groundstation12 instrument6 thermograph0
232:take_image satellite1 groundstation12 instrument6 thermograph2
233:take_image satellite1 groundstation13 instrument3 image1
234:take_image satellite1 groundstation13 instrument4 image1
235:take_image satellite1 groundstation13 instrument4 thermograph2
236:take_image satellite1 groundstation13 instrument5 image1
237:take_image satellite1 groundstation13 instrument5 thermograph0
238:take_image satellite1 groundstation13 instrument6 thermograph0
239:take_image satellite1 groundstation13 instrument6 thermograph2
240:take_image satellite1 groundstation14 instrument3 image1
241:take_image satellite1 groundstation14 instrument4 image1
242:take_image satellite1 groundstation14 instrument4 thermograph2
243:take_image satellite1 groundstation14 instrument5 image1
244:take_image satellite1 groundstation14 instrument5 thermograph0
245:take_image satellite1 groundstation14 instrument6 thermograph0
246:take_image satellite1 groundstation14 instrument6 thermograph2
247:take_image satellite1 groundstation3 instrument3 image1
248:take_image satellite1 groundstation3 instrument4 image1
249:take_image satellite1 groundstation3 instrument4 thermograph2
250:take_image satellite1 groundstation3 instrument5 image1
251:take_image satellite1 groundstation3 instrument5 thermograph0
