source,destination,label
61,272,True
102,31,True
102,42,True
95,147,False
84,469,True
108,112,False
81,367,True
78,90,True
83,292,False
84,480,True
88,539,True
89,496,True
4,95,False
4,106,False
61,261,False
62,29,False
6,68,False
78,409,True
108,85,False
8,141,True
72,403,True
64,231,True
74,339,False
102,22,False
60,161,False
81,105,False
106,111,True
86,493,False
86,504,False
102,50,False
102,34,True
63,230,True
0,26,False
67,245,False
76,374,False
104,45,False
64,37,False
72,392,False
108,9,False
2,56,True
79,343,True
79,354,True
85,117,False
66,177,False
89,518,True
104,7,False
108,77,False
76,85,False
69,224,True
112,122,False
112,5,False
69,57,False
83,113,True
65,154,False
83,314,False
85,118,False
64,253,True
92,521,False
77,308,False
81,378,False
88,528,False
85,437,False
104,37,False
2,53,False
2,64,False
100,17,False
6,109,False
74,350,False
74,361,False
110,4,True
65,39,False
89,130,False
71,64,False
2,65,True
60,172,False
60,183,False
4,87,False
86,515,False
93,544,True
71,193,True
65,40,True
73,282,False
80,322,True
87,494,True
10,119,False
70,247,False
70,258,False
83,112,False
93,533,False
8,114,False
69,235,True
71,171,False
83,347,True
77,88,True
63,241,False
90,430,False
86,120,False
62,207,True
62,218,True
60,19,False
69,169,True
62,229,True
84,491,True
69,202,True
110,118,False
2,45,False
75,395,False
104,57,False
6,101,False
73,72,False
10,149,False
69,158,False
85,448,False
0,18,False
89,507,False
110,141,True
65,165,False
65,176,False
8,133,False
8,144,False
6,113,True
64,264,True
74,372,False
92,532,False
10,122,False
91,520,True
102,55,False
4,102,True
106,103,False
64,242,False
108,69,False
108,80,False
106,8,False
112,125,False
71,204,True
63,263,True
63,274,True
68,52,False
0,59,False
108,81,True
108,92,True
93,141,True
76,396,False
90,452,True
102,6,False
90,463,True
110,121,False
87,125,False
61,24,False
2,37,False
72,68,False
80,333,True
90,441,False
89,540,True
65,187,True
65,198,True
106,79,True
4,71,False
94,423,False
2,40,True
4,110,False
93,422,True
69,246,False
72,3,True
64,275,True
108,72,False
84,115,False
92,543,False
112,11,False
84,502,False
91,542,True
91,135,True
85,459,False
85,470,False
108,84,True
8,117,False
78,376,False
82,413,False
77,353,True
74,383,False
80,101,False
74,394,False
81,412,True
90,474,True
68,257,False
88,127,False
0,54,True
62,26,False
106,87,False
104,32,False
60,194,False
60,205,False
76,296,True
71,215,True
79,95,False
104,60,False
6,93,False
80,344,True
80,355,True
87,516,True
104,33,True
104,44,True
72,370,False
90,133,False
8,136,False
8,147,False
94,434,False
94,445,False
66,233,True
10,125,False
62,251,True
112,137,False
62,0,True
102,47,False
102,58,False
4,94,True
106,95,False
106,106,False
76,285,False
94,145,False
85,481,False
0,51,False
0,62,False
84,4,True
70,59,False
75,295,True
92,140,False
81,103,False
95,148,True
88,450,True
2,29,False
88,506,False
104,41,False
104,52,False
6,85,False
75,284,False
74,75,False
0,35,False
60,216,False
78,320,True
78,331,True
8,139,False
71,226,True
4,74,False
77,364,True
91,531,False
104,25,False
67,49,False
92,421,False
102,39,False
4,86,True
106,98,False
83,110,False
76,83,False
87,461,True
76,318,True
66,42,True
80,366,True
77,86,True
0,43,False
69,55,False
83,111,True
67,156,False
67,167,False
106,90,True
62,185,True
62,196,True
94,456,False
2,21,False
66,255,True
82,108,False
6,77,False
110,10,False
79,310,False
0,46,True
6,105,False
83,380,False
104,24,False
93,143,False
4,66,False
84,524,False
85,492,False
104,36,True
85,503,False
71,62,False
78,398,False
77,386,True
74,405,False
102,59,False
65,38,True
68,268,False
68,279,False
112,140,False
60,227,False
60,238,False
64,35,False
67,189,True
67,200,True
106,82,True
71,237,True
70,60,False
82,313,False
87,538,True
0,38,True
106,71,False
110,127,False
94,467,False
94,478,False
2,32,False
66,266,True
112,131,False
86,415,False
86,426,False
93,455,True
73,70,False
62,273,True
0,27,False
71,160,False
83,402,False
80,289,False
80,300,False
108,105,False
2,44,True
8,142,False
76,307,False
63,152,False
104,1,True
66,244,False
75,306,False
102,54,True
60,249,False
71,259,True
4,107,False
87,123,False
75,329,True
77,408,True
61,22,False
2,24,False
64,186,True
6,69,False
6,80,False
10,128,False
92,432,False
92,443,False
0,19,False
92,454,False
87,472,True
108,97,False
108,108,False
71,65,True
8,123,False
87,483,True
6,81,True
6,92,True
98,14,True
82,335,False
80,98,False
102,23,False
67,178,False
71,248,False
90,419,False
8,126,True
110,138,False
102,62,False
66,277,True
94,489,False
93,466,True
93,477,True
102,46,True
80,311,False
4,99,False
65,254,True
85,514,False
85,525,False
85,536,False
63,163,False
6,100,False
4,111,True
108,89,False
112,134,False
6,84,True
78,298,True
88,126,True
68,50,False
60,260,False
60,271,False
60,20,False
91,509,False
67,211,True
85,119,False
106,74,False
66,45,False
67,222,True
71,270,True
75,340,True
77,89,False
74,294,False
66,44,True
68,157,False
104,49,False
77,397,False
94,500,False
94,511,False
78,93,False
93,488,True
71,182,False
79,96,True
89,131,False
106,66,False
73,305,False
6,72,False
10,131,False
63,174,False
81,102,True
68,53,False
108,100,False
8,115,False
89,462,True
89,529,False
80,99,False
61,25,False
86,121,False
67,47,False
112,116,False
102,26,False
61,150,False
75,351,True
84,116,False
8,129,True
110,130,False
2,57,False
67,48,True
73,73,False
88,417,False
102,38,True
92,465,False
92,476,False
0,30,False
92,487,False
91,464,True
91,475,True
8,145,False
4,91,False
78,287,False
78,309,False
82,346,False
82,357,False
82,106,False
10,134,False
102,0,True
88,128,False
112,146,False
81,401,False
68,168,False
68,179,False
8,118,False
8,148,True
94,522,False
63,33,True
76,84,True
93,499,True
95,446,False
75,80,False
108,104,True
102,18,False
92,138,False
69,56,True
110,133,False
2,49,False
75,81,True
79,377,True
79,388,True
73,316,False
104,61,False
72,69,False
0,22,False
0,63,True
70,281,False
65,221,True
69,269,True
81,104,True
70,58,False
4,83,False
62,28,False
85,414,False
96,12,True
108,73,False
75,362,True
71,63,True
64,36,True
82,368,False
63,32,False
74,76,False
94,146,False
88,428,False
95,457,True
95,468,True
61,184,True
68,190,False
108,96,True
82,291,False
82,302,False
110,114,False
61,173,False
77,297,True
87,505,False
87,527,False
62,27,False
110,126,True
110,144,False
2,60,False
73,327,False
73,338,False
70,61,False
2,33,True
8,120,False
91,136,False
72,315,True
72,326,True
104,56,True
4,103,False
76,385,True
93,433,False
62,240,False
62,262,False
69,280,True
93,510,False
8,132,True
82,109,False
10,137,False
112,149,False
106,107,False
8,121,False
75,384,True
79,399,False
66,166,False
78,342,True
88,439,False
95,479,True
92,498,False
89,418,False
100,16,True
61,195,True
61,206,True
91,486,True
106,91,False
89,129,True
110,136,False
2,41,False
2,52,False
82,379,False
82,390,False
104,64,False
6,97,False
6,108,False
77,319,True
77,375,False
61,1,True
95,149,False
64,153,False
110,148,True
68,201,False
68,212,False
78,92,True
4,75,False
67,256,True
67,267,True
90,497,True
102,51,False
106,99,False
106,110,False
81,290,False
108,76,False
79,410,True
66,188,True
66,199,True
94,545,False
102,63,True
72,337,True
0,55,False
108,88,True
93,444,False
65,232,True
106,102,True
110,117,False
6,89,False
67,46,True
83,325,True
83,336,True
110,129,True
70,159,False
70,170,False
4,67,False
4,78,False
87,124,True
2,36,True
95,490,True
95,501,True
79,94,True
104,48,True
61,217,True
68,223,False
75,373,False
82,324,False
0,31,True
4,79,True
4,90,True
74,283,False
108,68,False
90,132,True
8,124,True
8,135,True
110,147,False
81,301,True
78,91,False
81,323,True
88,473,True
77,330,True
0,47,False
80,2,True
106,94,True
73,349,False
73,360,False
73,371,False
80,389,True
91,420,False
61,23,False
72,348,True
72,359,True
72,67,False
76,407,True
106,83,False
104,28,False
63,252,True
112,143,False
86,449,False
73,71,False
90,508,False
98,15,True
66,210,True
65,41,False
104,40,True
4,98,False
89,451,True
75,406,True
60,18,False
66,43,False
77,87,False
104,29,False
89,429,False
61,228,True
89,440,False
65,243,False
79,288,True
102,43,False
72,66,False
88,484,True
63,31,True
106,86,True
84,513,True
91,453,True
0,58,False
64,164,False
64,175,False
68,234,False
78,365,True
0,42,True
106,75,False
69,54,True
104,20,False
110,120,False
91,431,False
91,442,False
2,25,False
75,79,True
67,278,True
108,3,True
10,140,False
90,519,True
90,541,True
68,51,False
110,132,True
81,312,False
108,109,False
2,48,True
84,425,False
6,104,True
76,341,True
4,70,False
76,352,True
76,363,True
80,411,True
104,21,False
86,526,False
86,537,False
65,265,True
85,5,False
102,35,False
65,276,True
4,82,True
87,416,False
84,114,False
110,139,False
79,299,True
94,144,False
83,358,True
83,369,True
0,39,False
0,50,False
70,181,False
70,192,False
70,203,False
106,67,False
62,151,False
69,180,True
80,100,False
69,191,True
2,28,False
64,34,True
95,523,True
6,73,False
63,30,False
61,250,True
0,23,False
6,112,False
110,124,True
84,447,True
108,101,False
8,127,False
81,334,True
81,345,True
81,356,True
84,458,True
6,96,True
88,495,True
76,82,True
75,78,False
108,113,True
86,122,False
78,387,True
60,21,False
96,13,True
102,27,False
95,424,False
95,435,False
73,382,False
73,393,False
73,404,False
112,119,False
72,381,True
87,427,False
86,460,False
86,471,False
90,530,False
90,134,False
69,213,True
63,197,True
63,208,True
72,293,False
0,34,True
62,162,False
110,123,False
80,400,False
83,303,True
10,143,False
74,74,False
79,321,True
110,135,True
8,138,False
88,517,True
92,139,False
89,485,True
84,535,True
106,2,True
10,116,False
112,128,False
104,53,False
110,142,False
95,512,False
95,534,False
64,209,True
64,220,True
61,239,False
104,65,True
77,286,False
84,436,False
106,70,False
110,115,False
2,20,False
82,107,False
6,76,False
74,317,False
10,146,False
74,328,False
63,219,True
74,77,False
87,438,False
108,93,False
8,130,False
93,142,False
6,88,True
86,482,False
79,332,True
91,137,False
83,391,True
66,155,False
102,19,False
102,30,False
70,214,False
106,78,False
70,225,False
70,236,False
72,304,False
110,145,False
2,61,False
79,97,False
