0:calibrate satellite0 instrument0 groundstation11
1:calibrate satellite0 instrument0 groundstation13
2:calibrate satellite0 instrument0 groundstation2
3:calibrate satellite0 instrument0 groundstation3
4:calibrate satellite0 instrument0 star7
5:calibrate satellite0 instrument1 groundstation11
6:calibrate satellite0 instrument1 groundstation2
7:calibrate satellite0 instrument1 groundstation3
8:calibrate satellite0 instrument1 groundstation6
9:calibrate satellite0 instrument1 star14
10:calibrate satellite1 instrument2 groundstation3
11:calibrate satellite1 instrument3 star12
12:calibrate satellite1 instrument4 groundstation9
13:calibrate satellite1 instrument4 star5
14:calibrate satellite2 instrument5 groundstation11
15:calibrate satellite2 instrument5 groundstation8
16:calibrate satellite2 instrument5 star5
17:calibrate satellite3 instrument6 groundstation10
18:calibrate satellite3 instrument6 star0
19:calibrate satellite4 instrument7 star0
20:calibrate satellite4 instrument8 star5
21:switch_off instrument0 satellite0
22:switch_off instrument1 satellite0
23:switch_off instrument2 satellite1
24:switch_off instrument3 satellite1
25:switch_off instrument4 satellite1
26:switch_off instrument5 satellite2
27:switch_off instrument6 satellite3
28:switch_off instrument7 satellite4
29:switch_off instrument8 satellite4
30:switch_on instrument0 satellite0
31:switch_on instrument1 satellite0
32:switch_on instrument2 satellite1
33:switch_on instrument3 satellite1
34:switch_on instrument4 satellite1
35:switch_on instrument5 satellite2
36:switch_on instrument6 satellite3
37:switch_on instrument7 satellite4
38:switch_on instrument8 satellite4
39:take_image satellite0 groundstation1 instrument0 image1
40:take_image satellite0 groundstation1 instrument0 thermograph0
41:take_image satellite0 groundstation1 instrument1 image1
42:take_image satellite0 groundstation10 instrument0 image1
43:take_image satellite0 groundstation10 instrument0 thermograph0
44:take_image satellite0 groundstation10 instrument1 image1
45:take_image satellite0 groundstation11 instrument0 image1
46:take_image satellite0 groundstation11 instrument0 thermograph0
47:take_image satellite0 groundstation11 instrument1 image1
48:take_image satellite0 groundstation13 instrument0 image1
49:take_image satellite0 groundstation13 instrument0 thermograph0
50:take_image satellite0 groundstation13 instrument1 image1
51:take_image satellite0 groundstation2 instrument0 image1
52:take_image satellite0 groundstation2 instrument0 thermograph0
53:take_image satellite0 groundstation2 instrument1 image1
54:take_image satellite0 groundstation3 instrument0 image1
55:take_image satellite0 groundstation3 instrument0 thermograph0
56:take_image satellite0 groundstation3 instrument1 image1
57:take_image satellite0 groundstation4 instrument0 image1
58:take_image satellite0 groundstation4 instrument0 thermograph0
59:take_image satellite0 groundstation4 instrument1 image1
60:take_image satellite0 groundstation6 instrument0 image1
61:take_image satellite0 groundstation6 instrument0 thermograph0
62:take_image satellite0 groundstation6 instrument1 image1
63:take_image satellite0 groundstation8 instrument0 image1
64:take_image satellite0 groundstation8 instrument0 thermograph0
65:take_image satellite0 groundstation8 instrument1 image1
66:take_image satellite0 groundstation9 instrument0 image1
67:take_image satellite0 groundstation9 instrument0 thermograph0
68:take_image satellite0 groundstation9 instrument1 image1
69:take_image satellite0 phenomenon15 instrument0 image1
70:take_image satellite0 phenomenon15 instrument0 thermograph0
71:take_image satellite0 phenomenon15 instrument1 image1
72:take_image satellite0 planet17 instrument0 image1
73:take_image satellite0 planet17 instrument0 thermograph0
74:take_image satellite0 planet17 instrument1 image1
75:take_image satellite0 star0 instrument0 image1
76:take_image satellite0 star0 instrument0 thermograph0
77:take_image satellite0 star0 instrument1 image1
78:take_image satellite0 star12 instrument0 image1
79:take_image satellite0 star12 instrument0 thermograph0
80:take_image satellite0 star12 instrument1 image1
81:take_image satellite0 star14 instrument0 image1
82:take_image satellite0 star14 instrument0 thermograph0
83:take_image satellite0 star14 instrument1 image1
84:take_image satellite0 star16 instrument0 image1
85:take_image satellite0 star16 instrument0 thermograph0
86:take_image satellite0 star16 instrument1 image1
87:take_image satellite0 star5 instrument0 image1
88:take_image satellite0 star5 instrument0 thermograph0
89:take_image satellite0 star5 instrument1 image1
90:take_image satellite0 star7 instrument0 image1
