0:calibrate satellite0 instrument0 groundstation0
1:calibrate satellite0 instrument0 groundstation12
2:calibrate satellite1 instrument1 star11
3:calibrate satellite1 instrument1 star5
4:calibrate satellite1 instrument1 star9
5:calibrate satellite1 instrument2 groundstation0
6:calibrate satellite1 instrument2 star11
7:calibrate satellite1 instrument2 star14
8:calibrate satellite1 instrument2 star9
9:calibrate satellite2 instrument3 groundstation10
10:calibrate satellite2 instrument3 star9
11:calibrate satellite2 instrument4 groundstation1
12:calibrate satellite2 instrument4 groundstation13
13:calibrate satellite2 instrument4 star6
14:calibrate satellite2 instrument4 star9
15:calibrate satellite2 instrument5 groundstation12
16:calibrate satellite2 instrument5 groundstation2
17:calibrate satellite2 instrument5 groundstation4
18:calibrate satellite2 instrument5 groundstation8
19:calibrate satellite2 instrument5 star6
20:calibrate satellite2 instrument6 groundstation10
21:calibrate satellite2 instrument6 star9
22:calibrate satellite3 instrument7 groundstation0
23:calibrate satellite3 instrument7 groundstation4
24:calibrate satellite3 instrument7 star11
25:calibrate satellite3 instrument7 star7
26:calibrate satellite3 instrument8 groundstation3
27:calibrate satellite3 instrument8 groundstation8
28:calibrate satellite3 instrument8 star7
29:calibrate satellite3 instrument9 groundstation0
30:calibrate satellite3 instrument9 groundstation10
31:calibrate satellite3 instrument9 groundstation3
32:calibrate satellite3 instrument9 star6
33:calibrate satellite3 instrument9 star7
34:calibrate satellite4 instrument10 groundstation12
35:calibrate satellite4 instrument10 star6
36:calibrate satellite4 instrument11 groundstation13
37:calibrate satellite4 instrument11 star6
38:calibrate satellite4 instrument11 star9
39:calibrate satellite4 instrument12 groundstation0
40:calibrate satellite4 instrument12 groundstation1
41:calibrate satellite4 instrument13 groundstation1
42:calibrate satellite4 instrument13 groundstation4
43:switch_off instrument0 satellite0
44:switch_off instrument1 satellite1
45:switch_off instrument10 satellite4
46:switch_off instrument11 satellite4
47:switch_off instrument12 satellite4
48:switch_off instrument13 satellite4
49:switch_off instrument2 satellite1
50:switch_off instrument3 satellite2
51:switch_off instrument4 satellite2
52:switch_off instrument5 satellite2
53:switch_off instrument6 satellite2
54:switch_off instrument7 satellite3
55:switch_off instrument8 satellite3
56:switch_off instrument9 satellite3
57:switch_on instrument0 satellite0
58:switch_on instrument1 satellite1
59:switch_on instrument10 satellite4
60:switch_on instrument11 satellite4
61:switch_on instrument12 satellite4
62:switch_on instrument13 satellite4
63:switch_on instrument2 satellite1
64:switch_on instrument3 satellite2
65:switch_on instrument4 satellite2
66:switch_on instrument5 satellite2
67:switch_on instrument6 satellite2
68:switch_on instrument7 satellite3
69:switch_on instrument8 satellite3
70:switch_on instrument9 satellite3
71:take_image satellite0 groundstation0 instrument0 thermograph0
72:take_image satellite0 groundstation1 instrument0 thermograph0
73:take_image satellite0 groundstation10 instrument0 thermograph0
74:take_image satellite0 groundstation12 instrument0 thermograph0
75:take_image satellite0 groundstation13 instrument0 thermograph0
76:take_image satellite0 groundstation2 instrument0 thermograph0
77:take_image satellite0 groundstation3 instrument0 thermograph0
78:take_image satellite0 groundstation4 instrument0 thermograph0
79:take_image satellite0 groundstation8 instrument0 thermograph0
80:take_image satellite0 phenomenon15 instrument0 thermograph0
81:take_image satellite0 phenomenon16 instrument0 thermograph0
82:take_image satellite0 star11 instrument0 thermograph0
83:take_image satellite0 star14 instrument0 thermograph0
84:take_image satellite0 star17 instrument0 thermograph0
85:take_image satellite0 star18 instrument0 thermograph0
86:take_image satellite0 star19 instrument0 thermograph0
87:take_image satellite0 star5 instrument0 thermograph0
88:take_image satellite0 star6 instrument0 thermograph0
89:take_image satellite0 star7 instrument0 thermograph0
90:take_image satellite0 star9 instrument0 thermograph0
91:take_image satellite1 groundstation0 instrument1 image2
92:take_image satellite1 groundstation0 instrument1 thermograph0
93:take_image satellite1 groundstation0 instrument2 thermograph0
94:take_image satellite1 groundstation1 instrument1 image2
95:take_image satellite1 groundstation1 instrument1 thermograph0
96:take_image satellite1 groundstation1 instrument2 thermograph0
97:take_image satellite1 groundstation10 instrument1 image2
98:take_image satellite1 groundstation10 instrument1 thermograph0
99:take_image satellite1 groundstation10 instrument2 thermograph0
100:take_image satellite1 groundstation12 instrument1 image2
101:take_image satellite1 groundstation12 instrument1 thermograph0
102:take_image satellite1 groundstation12 instrument2 thermograph0
103:take_image satellite1 groundstation13 instrument1 image2
104:take_image satellite1 groundstation13 instrument1 thermograph0
105:take_image satellite1 groundstation13 instrument2 thermograph0
106:take_image satellite1 groundstation2 instrument1 image2
107:take_image satellite1 groundstation2 instrument1 thermograph0
108:take_image satellite1 groundstation2 instrument2 thermograph0
109:take_image satellite1 groundstation3 instrument1 image2
110:take_image satellite1 groundstation3 instrument1 thermograph0
111:take_image satellite1 groundstation3 instrument2 thermograph0
112:take_image satellite1 groundstation4 instrument1 image2
113:take_image satellite1 groundstation4 instrument1 thermograph0
114:take_image satellite1 groundstation4 instrument2 thermograph0
115:take_image satellite1 groundstation8 instrument1 image2
116:take_image satellite1 groundstation8 instrument1 thermograph0
117:take_image satellite1 groundstation8 instrument2 thermograph0
118:take_image satellite1 phenomenon15 instrument1 image2
119:take_image satellite1 phenomenon15 instrument1 thermograph0
120:take_image satellite1 phenomenon15 instrument2 thermograph0
121:take_image satellite1 phenomenon16 instrument1 image2
