source,destination,label
387,106,False
370,105,False
423,109,False
78,40,False
253,95,False
155,87,False
31,44,False
308,100,False
150,86,False
238,94,False
303,99,False
191,90,False
233,93,False
386,106,False
212,92,False
269,96,False
283,97,False
60,16,False
366,104,False
319,100,False
12,6,False
414,108,False
177,89,False
172,88,False
344,103,False
227,93,False
222,92,False
394,107,False
82,44,False
76,36,False
9,1,False
310,100,False
277,97,False
207,91,False
360,104,False
64,18,False
243,94,False
44,70,False
257,95,False
53,10,False
410,108,False
13,8,False
240,94,False
128,85,False
123,84,False
178,89,False
51,6,False
206,91,False
173,88,False
373,105,False
261,96,False
52,8,False
256,95,False
186,89,False
139,85,False
311,100,False
339,102,False
25,32,False
306,99,False
77,38,False
95,58,True
260,96,False
80,40,False
157,87,False
18,18,False
164,88,False
272,97,False
235,93,False
214,92,False
5,4,False
290,98,False
322,101,False
205,91,False
405,108,False
264,96,False
288,98,False
109,72,False
338,102,False
56,12,False
421,109,False
22,26,False
105,70,False
4,4,True
24,30,False
318,100,False
193,90,False
401,107,False
37,56,False
184,89,False
351,103,False
73,34,False
131,85,False
43,68,False
126,84,False
234,93,False
226,93,True
317,100,False
296,99,False
372,105,False
367,104,False
55,10,False
422,109,False
7,117,False
142,86,False
3,2,True
345,103,False
275,97,False
96,60,False
158,87,False
11,5,True
35,52,False
325,101,False
213,92,False
72,32,False
208,91,False
380,106,False
408,108,False
138,85,False
403,107,False
291,98,False
341,102,False
176,89,False
2,2,False
171,88,False
424,109,False
324,101,False
17,16,False
221,92,False
137,85,False
309,100,False
374,105,False
262,96,False
6,115,False
276,97,False
304,99,False
192,90,False
187,89,False
10,3,True
340,102,False
354,103,False
242,94,False
36,54,False
270,96,False
395,107,False
390,106,False
377,105,True
165,88,False
241,94,False
248,95,False
68,28,False
145,86,False
298,99,False
200,91,False
195,90,False
271,96,False
381,106,False
348,103,False
278,97,False
314,100,False
328,101,False
116,84,False
144,86,False
7,112,False
411,108,False
100,64,False
129,85,False
194,90,False
124,84,False
249,95,False
49,80,False
160,87,False
174,88,False
332,102,False
327,101,False
215,92,False
210,91,False
382,106,False
1,0,False
293,98,False
29,40,False
8,112,False
228,93,False
355,103,False
223,92,False
6,110,False
104,66,False
361,104,False
50,82,False
168,88,False
244,94,False
23,28,False
359,104,False
294,98,False
91,54,False
409,108,False
47,76,False
356,104,False
389,106,False
152,87,False
147,86,False
255,95,False
202,91,False
27,36,False
197,90,False
305,99,False
285,98,False
393,107,False
252,95,False
388,106,False
42,66,False
335,102,False
113,82,False
250,95,False
118,84,False
326,101,False
48,78,False
9,111,False
79,36,False
181,89,False
148,86,False
231,93,False
179,89,False
146,86,False
346,103,False
229,93,False
284,98,False
279,97,False
307,99,False
16,14,False
362,104,False
71,30,False
417,109,False
259,95,False
40,62,False
412,108,False
111,78,False
130,85,False
125,84,False
297,99,False
378,105,False
180,89,False
99,60,False
175,88,False
333,102,False
347,103,False
375,105,False
263,96,False
416,109,False
258,95,False
313,100,False
86,48,False
396,107,False
391,106,False
87,50,False
9,114,False
41,64,False
159,87,False
112,80,False
312,100,False
14,10,False
209,91,False
59,12,False
39,60,False
216,92,False
292,98,False
110,76,False
369,105,False
115,82,False
84,42,False
342,102,False
349,103,False
425,109,False
385,106,False
399,107,False
287,98,False
88,52,False
282,97,False
117,84,False
74,30,False
153,87,False
167,88,False
420,109,False
320,101,False
33,48,False
15,12,False
236,94,False
415,108,False
203,91,False
114,78,False
245,94,False
75,34,False
133,85,False
198,90,False
398,107,False
286,98,False
281,97,False
183,89,False
211,91,False
336,102,False
364,104,False
266,96,False
166,88,False
331,101,False
419,109,False
103,70,False
108,76,False
316,100,False
132,85,False
127,84,False
299,99,False
106,72,False
182,89,False
237,94,False
90,52,False
265,96,False
232,93,False
34,50,False
92,56,False
162,87,False
427,109,False
315,100,False
141,86,False
365,104,False
32,46,False
26,34,False
161,87,False
10,113,True
28,38,False
140,86,False
66,24,False
343,102,False
107,74,False
190,90,False
218,92,False
426,109,False
273,97,False
0,0,False
268,96,False
156,87,False
151,86,False
323,101,False
94,54,False
239,94,False
406,108,False
136,85,False
289,98,False
189,90,False
397,107,False
119,84,False
83,46,False
11,118,True
169,88,False
67,26,False
219,92,False
135,85,False
302,99,False
65,22,False
185,89,False
70,28,False
54,6,False
300,99,False
376,105,False
57,14,False
350,103,False
97,62,False
330,101,False
10,116,True
371,105,False
201,91,False
21,24,False
143,86,False
251,95,False
69,24,False
404,108,False
81,42,False
134,85,False
45,72,False
334,102,False
301,99,False
329,101,False
217,92,False
384,106,False
379,105,False
267,96,False
58,16,False
295,98,False
98,64,False
247,94,False
400,107,False
61,18,False
122,84,False
230,93,False
383,106,False
280,97,False
101,66,False
196,90,False
368,105,False
163,87,False
363,104,False
46,74,False
170,88,False
246,94,False
418,109,False
413,108,False
225,93,False
19,20,False
392,107,False
85,46,False
358,104,False
11,113,True
353,103,False
188,90,False
30,42,False
62,20,False
224,93,False
154,87,False
63,22,False
93,58,True
121,84,False
149,86,False
321,101,False
274,97,False
102,68,False
204,91,False
8,119,False
357,104,False
199,90,False
352,103,False
254,95,False
407,108,False
38,58,False
20,22,False
89,48,False
337,102,False
402,107,False
220,92,False
120,84,False
