source,destination,label
188,4,True
272,274,False
266,154,False
203,1000,False
10,299,False
245,1533,False
226,308,False
219,281,False
213,819,False
14,360,False
215,265,False
183,109,False
186,375,False
233,1427,False
228,1270,False
255,1714,False
189,454,False
228,13,False
266,105,False
182,543,False
184,113,False
224,1438,False
278,28,False
2,80,False
227,313,False
266,184,False
212,970,False
234,1257,False
207,813,False
249,1708,False
194,195,False
182,98,False
200,864,False
210,892,False
4,125,False
192,179,False
180,82,False
203,981,False
234,341,False
180,731,False
196,898,False
218,1394,False
187,509,True
2,72,False
213,800,False
233,1408,False
4,76,False
249,1575,False
255,1695,False
201,223,False
194,196,False
220,1186,False
189,435,False
226,1497,False
221,1302,False
224,1419,False
197,937,False
239,1832,False
217,1336,False
255,1562,False
212,951,False
254,1846,False
205,235,False
200,845,False
210,873,False
272,326,False
185,698,True
242,1740,False
203,790,False
0,86,False
4,156,False
278,347,False
180,712,False
196,879,False
218,1375,False
233,1389,False
264,191,False
249,1556,False
226,1306,False
221,288,False
184,640,True
231,1464,False
14,363,False
224,1228,False
268,124,False
180,579,False
197,918,False
264,142,False
191,723,False
274,332,False
217,1317,False
239,1813,False
255,1543,False
190,3,False
10,332,False
181,88,False
203,771,False
209,1044,False
201,1017,False
218,1356,False
196,860,False
182,101,False
180,85,False
266,138,False
191,532,True
270,208,False
226,1287,False
229,321,False
187,471,False
229,1366,False
231,1445,False
2,113,False
224,1209,False
218,1223,False
230,1482,False
217,1260,False
6,208,False
266,89,False
206,1117,False
184,621,False
195,403,False
208,909,False
266,168,False
203,752,False
252,1883,False
209,1025,False
239,1527,False
272,338,False
195,8,True
239,1661,False
196,803,False
191,646,False
4,109,False
256,38,False
205,1059,False
6,238,False
247,1592,False
184,564,True
229,1347,False
230,1463,False
217,1241,False
237,1849,False
206,1098,False
184,602,False
222,1265,False
226,1135,False
268,165,False
195,384,False
0,119,False
274,335,False
196,784,False
245,1781,False
195,201,False
216,1392,False
10,335,False
181,91,False
0,70,False
178,558,False
243,1703,False
4,140,False
6,219,False
247,1573,False
189,702,False
231,1235,False
253,1522,False
184,545,True
251,1634,False
264,175,False
191,494,False
217,1222,False
237,1830,False
14,347,False
199,996,False
264,126,False
196,206,False
232,332,False
252,1673,False
230,1177,False
201,788,False
245,1762,False
206,812,False
216,1373,False
209,245,False
248,1841,False
205,983,False
194,191,False
270,241,False
10,316,False
178,539,False
194,706,False
243,1684,False
220,1434,False
189,683,False
2,146,False
231,1216,False
194,573,True
251,1615,False
266,122,False
268,5,True
209,246,False
184,392,False
235,20,False
199,977,False
189,154,False
177,57,False
266,201,False
241,1872,False
270,9,False
187,138,False
230,1158,False
252,1654,False
201,769,False
213,258,False
205,830,False
266,152,False
183,677,False
178,386,False
270,222,False
205,964,False
178,520,False
194,687,False
226,306,False
220,1415,False
236,1582,False
2,89,False
252,1521,False
195,204,False
4,93,False
183,544,True
6,222,False
184,373,False
233,1504,False
184,111,False
10,283,False
204,1115,False
220,1282,False
176,708,False
245,1552,False
