0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
3,0,6
3,1,7
4,0,8
4,1,9
5,0,10
5,1,11
6,0,12
6,1,13
7,0,14
7,1,15
8,0,16
8,1,17
9,0,18
9,1,19
10,0,20
10,1,21
11,0,22
11,1,23
12,0,24
12,1,25
13,0,26
13,1,27
14,0,28
14,1,29
15,0,30
15,1,31
16,0,32
16,1,33
17,0,34
17,1,35
18,0,36
18,1,37
19,0,38
19,1,39
20,0,40
20,1,41
21,0,42
21,1,43
22,0,44
22,1,45
23,0,46
23,1,47
24,0,48
24,1,49
25,0,50
25,1,51
26,0,52
26,1,53
27,0,54
27,1,55
28,0,56
28,1,57
29,0,58
29,1,59
30,0,60
30,1,61
31,0,62
31,1,63
32,0,64
32,1,65
33,0,66
33,1,67
34,0,68
34,1,69
35,0,70
35,1,71
36,0,72
36,1,73
37,0,74
37,1,75
38,0,76
38,1,77
39,0,78
39,1,79
40,0,80
40,1,81
41,0,82
41,1,83
42,0,84
42,1,85
42,2,86
42,3,87
42,4,88
42,5,89
42,6,90
42,7,91
42,8,92
42,9,93
42,10,94
42,11,95
42,12,96
42,13,97
42,14,98
42,15,99
42,16,100
42,17,101
42,18,102
43,0,103
43,1,104
43,2,105
43,3,106
43,4,107
43,5,108
43,6,109
43,7,110
43,8,111
43,9,112
43,10,113
43,11,114
43,12,115
43,13,116
43,14,117
43,15,118
43,16,119
43,17,120
43,18,121
44,0,122
44,1,123
44,2,124
44,3,125
44,4,126
44,5,127
44,6,128
44,7,129
44,8,130
44,9,131
44,10,132
44,11,133
44,12,134
44,13,135
44,14,136
44,15,137
44,16,138
44,17,139
44,18,140
45,0,141
45,1,142
45,2,143
45,3,144
45,4,145
45,5,146
45,6,147
45,7,148
45,8,149
45,9,150
45,10,151
45,11,152
45,12,153
45,13,154
45,14,155
45,15,156
45,16,157
45,17,158
45,18,159
46,0,160
46,1,161
47,0,162
47,1,163
48,0,164
48,1,165
49,0,166
49,1,167
50,0,168
50,1,169
51,0,170
51,1,171
52,0,172
52,1,173
53,0,174
53,1,175
