source,destination,label
211,32,False
53,152,False
165,38,False
303,31,False
258,118,False
323,31,True
98,10,False
275,20,False
394,8,False
137,22,True
86,38,False
308,5,False
29,28,False
436,42,False
106,13,False
271,29,False
155,49,False
462,28,False
62,48,False
56,28,False
484,32,False
33,40,False
339,50,False
5,39,False
254,29,False
213,58,False
402,41,False
361,54,False
243,36,False
197,154,False
434,47,False
29,9,False
394,39,False
99,45,False
494,131,True
265,40,False
348,45,False
183,32,False
449,49,False
71,34,False
37,12,False
237,29,False
450,165,False
297,46,False
307,74,False
44,136,False
169,10,False
293,2,False
19,83,False
214,2,False
80,79,False
357,31,True
296,44,False
65,28,False
166,32,False
40,12,True
71,64,False
37,42,False
220,29,False
424,38,True
404,38,False
344,134,True
222,5,False
330,11,False
63,28,False
77,76,False
389,75,False
338,14,False
348,17,False
527,31,False
308,37,False
95,35,False
196,39,False
48,28,False
307,46,False
149,32,False
40,42,True
13,77,False
381,2,False
55,18,False
259,14,False
525,31,False
443,23,False
193,145,False
98,43,False
329,50,False
457,87,False
267,17,False
277,20,False
509,118,True
24,38,False
145,1,False
231,54,False
351,54,False
104,30,False
31,28,False
155,82,False
310,5,False
153,4,False
507,103,True
360,20,False
221,2,False
59,18,False
110,42,False
231,5,False
366,31,False
439,33,False
348,48,False
108,42,False
229,5,False
239,8,False
486,32,False
14,28,False
370,52,False
329,31,False
488,86,False
476,30,True
438,150,False
130,46,False
306,44,False
194,46,False
31,9,False
18,49,False
94,55,False
66,172,False
39,124,False
9,34,False
539,105,False
293,35,False
73,34,False
312,31,False
141,32,False
325,41,False
373,2,False
449,33,False
230,73,False
247,103,False
254,43,False
537,90,False
214,35,False
315,39,False
147,69,False
40,45,True
347,45,False
456,86,False
402,105,False
269,45,False
46,15,False
276,47,False
376,60,False
393,90,False
366,42,False
295,31,False
96,30,False
181,42,False
302,5,False
42,49,False
27,98,False
141,62,False
291,49,False
518,74,False
99,10,False
381,35,False
122,151,False
151,41,False
337,119,False
354,149,False
90,95,False
261,14,False
321,31,False
445,23,False
145,34,False
137,48,True
99,40,False
147,1,False
350,134,False
10,49,False
30,108,False
184,130,False
411,105,False
106,30,False
448,23,True
304,31,False
187,138,False
10,0,False
185,44,False
276,20,False
441,33,False
156,36,False
312,34,False
295,42,False
107,13,False
18,3,False
207,48,False
77,36,False
89,30,False
162,7,False
385,37,False
424,33,True
404,33,False
331,31,False
478,30,True
334,38,False
417,43,False
205,48,False
18,82,False
314,89,False
447,49,False
283,49,False
130,30,False
305,74,False
53,46,False
167,10,False
11,34,False
333,36,False
286,29,False
314,31,False
327,41,False
353,36,False
249,103,False
519,31,False
144,45,False
259,50,False
170,40,False
113,30,False
224,37,False
379,60,False
349,45,False
38,12,False
147,53,False
48,15,False
65,45,False
325,104,False
56,155,False
192,44,False
342,134,False
269,29,False
246,41,False
183,129,False
110,127,False
98,30,False
256,44,False
413,33,False
83,4,False
127,45,False
157,85,False
278,48,False
197,19,False
101,10,False
524,119,False
429,17,False
38,42,False
356,149,False
223,5,False
72,65,False
81,30,False
396,33,False
147,34,False
124,46,False
358,20,False
143,43,False
41,126,False
252,34,False
278,29,False
379,33,False
18,36,False
68,1,False
375,42,False
199,45,False
126,43,False
310,52,False
154,4,False
430,52,False
364,49,False
206,169,False
207,32,False
547,33,False
118,141,False
261,29,False
160,41,False
220,58,False
237,88,False
254,118,False
285,49,False
205,32,False
132,30,False
215,35,False
240,8,False
175,55,False
102,53,False
441,47,False
165,99,False
55,46,False
384,37,False
394,40,False
63,48,False
431,45,False
338,43,False
168,107,False
190,32,False
383,75,False
133,22,False
244,29,False
492,116,True
32,9,False
172,40,False
115,30,False
430,33,False
364,164,False
511,29,True
327,104,False
407,46,False
248,41,False
173,32,False
5,62,False
85,4,False
469,30,False
470,71,False
429,50,False
270,45,False
