source,destination,label
366,55,False
264,60,False
365,64,False
324,43,False
347,9,False
243,14,False
280,43,False
154,57,False
234,49,False
217,57,False
36,102,False
271,29,False
284,64,False
211,62,False
206,39,False
307,43,False
221,143,False
136,44,False
74,11,False
365,45,False
478,146,False
345,86,False
297,54,False
351,51,False
189,39,False
89,138,False
381,29,False
73,50,False
52,38,False
348,45,False
468,45,False
47,15,False
263,24,False
207,52,False
118,42,False
340,9,False
121,49,False
48,47,False
172,39,False
382,146,False
185,49,False
316,43,False
174,68,False
355,14,False
368,24,False
213,39,False
378,52,False
331,45,False
220,29,False
320,64,False
142,91,False
101,42,False
273,57,False
114,52,False
283,4,False
181,9,False
271,41,False
372,45,False
299,43,False
398,81,False
97,51,False
176,64,False
196,39,False
302,51,False
435,83,False
145,50,False
170,4,False
97,2,False
292,49,True
415,112,False
376,57,False
254,41,False
181,39,False
355,45,False
282,43,False
165,150,False
80,51,False
335,71,False
24,38,False
108,12,False
112,57,False
236,49,False
294,100,False
179,39,False
351,54,False
445,69,False
74,53,False
333,71,False
350,101,False
422,81,False
27,46,False
242,14,False
157,49,False
110,42,False
237,41,False
389,97,False
149,13,False
108,42,False
331,47,False
387,82,False
50,54,False
154,121,False
308,19,False
353,51,False
126,27,True
78,16,False
370,131,False
91,26,False
94,55,False
260,50,False
44,119,False
273,60,False
374,64,False
327,57,False
188,39,False
243,99,False
265,24,False
437,39,False
467,145,True
301,100,False
318,130,False
65,61,False
414,111,False
33,5,False
91,56,False
192,60,False
68,6,False
30,48,False
347,45,False
46,15,False
193,14,False
276,47,False
370,24,False
98,46,False
57,25,False
130,27,False
215,39,False
117,42,False
224,4,False
301,51,False
191,98,False
291,49,False
273,41,False
374,45,False
425,97,False
120,22,False
276,48,False
359,19,False
149,65,False
78,117,False
100,42,False
11,32,False
147,50,False
287,9,False
373,62,False
27,0,False
256,41,False
211,128,False
357,45,False
403,40,True
51,20,False
57,56,False
25,0,False
127,42,False
360,53,False
43,118,False
96,2,False
16,36,True
352,101,False
196,53,False
86,134,False
432,68,False
162,56,False
67,88,False
239,41,False
340,45,False
299,58,False
129,150,False
19,35,True
329,64,False
82,40,False
289,56,False
69,55,False
163,148,False
310,19,False
205,48,False
132,46,False
50,38,False
466,145,False
323,29,False
153,18,False
222,41,False
93,26,False
366,45,False
183,49,False
192,14,False
385,67,False
249,19,True
263,41,False
477,131,False
264,129,False
172,56,False
33,38,False
151,44,False
320,130,False
284,4,False
35,5,False
93,56,False
349,45,False
138,47,False
91,40,False
456,70,False
119,42,False
341,9,False
269,29,False
459,43,False
246,41,False
146,50,False
293,49,False
252,53,False
402,40,False
231,41,False
197,19,False
74,40,False
102,42,False
424,44,False
212,24,False
241,48,False
51,53,False
289,9,False
63,75,False
254,58,False
181,56,False
355,62,False
282,60,False
423,82,False
78,52,False
132,49,False
171,4,False
232,84,False
134,53,False
168,47,False
198,53,False
201,60,False
164,56,False
419,142,True
190,51,False
125,139,True
143,44,False
371,131,False
220,57,False
334,71,False
351,101,False
198,54,False
212,55,False
383,45,False
29,59,False
252,114,False
281,4,False
285,49,False
72,47,False
449,99,False
291,85,False
308,115,False
41,107,False
354,60,False
309,19,False
94,151,False
450,41,False
265,41,False
167,44,False
75,105,False
79,16,False
96,46,False
200,113,False
472,45,False
65,78,False
323,43,False
241,51,False
93,40,False
295,48,False
26,74,False
248,41,False
155,18,True
475,116,True
263,55,False
31,48,False
255,19,False
68,53,False
306,43,False
60,1,False
396,66,False
76,40,False
368,55,False
277,70,False
62,46,False
358,53,False
401,40,False
383,57,False
272,41,False
289,43,False
42,47,False
80,52,False
126,47,True
338,45,False
173,4,False
160,44,False
72,50,False
304,48,False
257,41,False
128,51,False
55,49,False
322,57,True
98,74,False
82,57,False
102,7,False
103,48,False
439,113,False
354,14,False
312,130,False
212,39,False
240,41,False
383,29,False
343,49,False
83,40,False
293,85,False
310,115,False
269,144,False
250,48,False
175,39,False
263,58,False
311,19,False
102,87,False
164,149,False
322,29,True
195,39,False
33,55,False
154,18,False
202,113,False
145,103,False
167,28,False
474,45,False
66,40,False
375,57,False
300,14,False
217,143,False
132,44,False
446,84,False
313,24,False
243,51,False
283,47,False
54,147,False
265,55,False
135,3,False
270,29,False
323,57,False
259,48,False
222,69,False
38,10,False
375,29,False
103,51,False
285,85,False
378,146,False
425,44,False
141,44,False
29,46,False
360,54,False
444,41,False
264,24,False
233,84,False
177,9,False
40,57,False
279,54,False
32,5,False
308,53,False
356,14,False
385,38,False
214,39,False
315,43,False
372,131,False
115,17,False
173,68,False
190,98,False
57,38,False
207,128,False
85,40,False
10,31,False
229,69,False
464,130,False
337,47,False
135,55,False
18,34,False
329,145,False
89,61,False
210,24,False
197,39,False
309,115,False
40,38,False
68,40,False
377,57,False
451,41,False
315,24,False
36,47,False
61,1,False
158,23,False
85,21,False
76,106,False
394,38,False
63,46,False
184,9,False
322,43,True
195,53,False
122,51,False
388,96,False
100,76,False
221,39,False
76,57,False
405,127,True
149,50,False
287,43,False
335,4,False
153,120,False
155,65,True
414,42,False
113,12,False
40,10,False
139,48,False
51,54,False
184,39,False
333,4,False
171,54,False
77,40,False
49,54,False
427,44,False
197,50,False
104,48,False
352,51,False
311,64,False
0,31,False
42,15,False
189,14,False
113,42,False
100,57,False
228,60,True
178,83,False
261,129,True
180,49,False
32,38,False
60,40,False
294,14,False
310,53,False
118,17,False
149,110,False
430,141,False
36,50,False
56,25,False
92,51,False
38,104,False
249,53,True
384,38,False
360,19,False
70,48,False
228,41,True
122,54,False
99,42,True
229,4,False
176,39,False
371,58,False
330,71,False
85,54,False
139,51,False
286,9,False
66,87,False
301,14,False
105,42,False
197,53,False
71,61,True
473,101,False
84,21,False
193,62,False
266,64,False
219,57,False
416,42,False
137,65,False
382,45,False
136,3,False
260,129,False
51,38,False
74,104,False
223,69,False
240,99,False
167,56,False
49,38,False
345,45,False
419,42,True
323,145,False
264,41,False
210,60,False
397,67,True
362,116,False
379,146,False
182,49,False
171,68,False
67,51,False
227,41,False
319,130,False
270,57,False
223,50,False
277,47,False
178,9,False
121,133,False
309,53,False
386,38,False
50,51,False
99,75,True
299,51,False
442,39,False
58,38,False
354,45,False
408,42,False
230,69,False
206,50,False
