source,destination,label
53,7,False
59,32,False
25,21,False
119,22,False
30,23,False
36,45,False
2,12,False
38,49,False
60,43,False
45,28,False
80,7,False
129,54,False
33,67,False
107,23,False
122,22,True
136,44,False
86,11,False
52,30,True
74,11,False
102,50,False
45,29,False
51,22,False
64,37,False
41,38,False
67,33,False
22,4,True
8,15,False
85,11,False
106,62,False
3,14,False
98,21,False
57,11,False
141,26,False
108,39,False
101,23,False
118,42,False
131,24,False
124,64,False
121,22,True
69,30,False
46,31,False
97,21,False
88,26,False
111,25,False
126,24,False
49,22,False
44,10,False
58,11,False
63,28,False
68,30,False
28,1,False
45,42,False
114,25,True
24,8,False
76,28,False
135,26,False
48,28,False
67,24,False
54,53,False
27,27,False
30,56,False
52,22,True
61,43,False
82,26,False
130,54,False
49,3,False
70,65,False
84,55,False
23,58,False
78,35,False
62,24,False
143,26,False
32,36,False
20,47,False
29,1,False
46,42,False
131,54,False
120,53,True
58,22,False
120,22,True
41,60,False
83,55,False
61,24,False
38,25,False
62,43,False
28,23,False
54,7,False
39,56,False
77,3,False
130,24,False
99,39,False
18,27,False
79,26,False
79,37,False
52,33,True
43,68,False
71,29,False
60,3,False
54,37,False
76,31,False
19,21,False
123,22,True
137,44,False
43,30,False
59,11,False
29,23,False
88,32,False
41,25,False
117,42,False
28,32,False
36,2,False
57,64,False
84,30,False
18,21,False
26,69,True
132,24,False
50,27,False
87,32,False
39,29,False
40,25,False
142,26,False
53,35,False
56,64,False
26,31,True
67,30,False
77,44,False
77,33,False
109,25,False
30,29,False
72,32,False
22,29,True
41,6,False
89,11,True
104,52,False
0,13,False
86,66,False
70,32,False
64,24,False
31,23,False
48,42,False
50,30,False
133,24,False
27,30,False
55,32,False
40,6,False
100,23,False
85,66,False
25,8,False
111,50,False
64,43,False
96,21,False
49,28,False
22,21,True
22,32,True
21,28,False
15,20,False
75,3,False
133,65,False
80,27,False
71,32,False
99,23,False
51,31,False
80,55,False
115,62,False
23,34,False
114,61,True
91,21,False
19,32,False
25,68,False
132,65,False
75,44,False
34,68,False
59,22,False
37,2,False
139,55,False
76,26,False
26,34,True
25,30,False
90,21,False
91,40,False
43,25,False
34,30,False
119,42,False
72,24,False
44,38,False
28,27,False
112,25,False
65,7,False
70,24,False
30,5,False
66,31,False
93,21,True
50,22,False
17,19,False
20,34,False
72,65,False
88,35,False
81,30,False
140,55,False
51,53,False
79,3,False
4,12,True
35,36,False
77,28,False
103,23,False
49,42,False
139,26,False
80,30,False
71,24,False
24,28,False
141,66,False
78,3,False
62,3,False
79,44,False
37,32,False
60,28,False
102,23,False
55,27,False
19,46,False
126,43,False
56,29,False
40,29,False
121,53,True
29,48,False
7,17,False
36,27,False
61,3,False
20,27,False
78,44,False
62,33,False
73,32,False
57,32,False
122,53,True
83,7,False
87,66,False
53,30,False
23,29,False
95,52,True
42,25,False
113,52,False
136,26,False
19,27,False
45,22,False
73,24,False
56,32,False
40,32,False
75,28,False
98,63,False
82,7,False
44,71,False
66,7,False
83,26,False
19,0,False
36,30,False
13,20,False
21,4,False
