source,destination,label
247,320,False
10,165,False
200,313,False
166,425,False
229,75,False
243,14,False
174,540,False
249,287,False
202,938,False
154,57,False
212,1019,False
203,951,False
190,832,False
169,608,True
204,334,False
158,514,False
243,227,False
213,1032,False
199,960,False
207,1075,False
0,64,False
162,385,False
190,783,False
209,1041,False
249,317,False
200,864,False
189,746,False
247,301,False
209,992,False
187,805,False
235,33,False
0,56,False
12,191,False
191,267,False
249,318,False
177,591,False
165,98,False
185,706,False
204,964,False
218,1037,False
14,208,False
189,252,False
205,977,False
243,249,False
194,834,False
181,715,False
241,233,False
182,728,False
201,986,False
210,1126,False
0,86,False
251,314,False
20,298,False
173,551,False
192,809,False
243,200,False
214,997,False
241,184,False
167,594,True
16,204,False
182,199,False
239,35,False
178,604,False
20,328,False
179,617,False
157,68,False
187,732,False
245,259,False
0,67,False
200,876,False
202,322,False
196,860,False
186,804,False
6,341,False
18,335,False
165,496,False
184,754,False
187,817,False
203,326,False
195,932,False
183,692,False
165,101,False
167,654,False
181,727,False
186,226,False
200,985,False
164,435,False
187,239,False
210,1138,False
192,821,False
155,499,False
247,335,False
188,830,False
6,363,False
197,970,False
10,171,False
14,241,False
249,302,False
8,155,False
206,1098,False
174,150,False
169,523,False
14,192,False
176,675,False
193,930,False
159,75,False
175,638,False
0,70,False
16,237,False
249,332,False
166,461,False
20,282,False
184,766,False
218,364,False
176,542,False
175,589,False
14,222,False
183,704,False
16,188,False
161,517,False
192,273,False
243,263,False
213,1068,False
8,136,False
4,344,False
231,57,False
241,247,False
207,1111,False
0,100,False
16,267,False
162,421,False
20,312,False
243,214,False
198,301,False
208,1124,False
161,384,False
10,182,False
16,218,False
251,279,False
229,92,False
8,166,False
194,919,False
176,602,False
218,1073,False
251,309,False
245,189,False
20,293,False
196,836,False
182,764,False
200,311,False
243,236,False
2,89,False
214,1033,False
178,174,False
215,1046,False
171,135,False
204,332,False
162,86,False
200,312,False
160,395,False
192,14,False
179,653,False
159,370,False
206,340,False
0,103,False
208,344,False
159,455,False
14,255,False
191,265,False
195,968,False
189,686,False
208,345,False
205,20,False
216,1059,False
14,206,False
229,0,False
0,84,False
16,251,False
182,776,False
203,867,False
247,321,False
14,236,False
200,314,False
16,202,False
239,123,False
4,358,False
249,288,False
241,261,False
168,655,False
237,107,False
206,1134,False
211,1067,False
162,89,False
157,66,False
202,890,False
207,343,False
16,232,False
243,269,False
235,345,False
156,416,False
175,674,False
231,101,False
20,327,False
155,391,False
237,137,False
183,789,False
22,294,False
184,802,False
190,255,False
156,367,False
172,138,False
216,1071,False
163,519,False
245,203,False
243,37,False
169,668,False
165,99,False
171,634,False
162,457,False
212,1080,False
189,253,False
180,762,False
243,250,False
10,134,True
22,324,False
204,916,False
237,118,False
157,513,False
212,1031,False
170,548,False
205,845,False
158,442,False
10,169,False
182,200,False
157,380,False
174,148,False
18,300,False
190,711,False
180,184,False
158,393,False
191,724,False
199,839,False
154,402,False
215,1131,False
14,269,False
178,556,False
202,323,False
215,1082,False
247,305,False
191,12,False
237,7,True
4,342,False
18,281,False
16,265,False
156,62,False
210,1054,False
159,406,False
229,55,False
233,362,False
192,737,False
16,216,False
201,865,False
210,1005,False
231,85,False
213,354,False
178,616,False
200,937,False
188,697,False
14,242,False
198,850,False
12,226,False
174,151,False
180,187,False
166,377,False
14,193,False
154,414,False
215,1143,False
