source,destination,label
108,39,True
53,7,False
59,32,False
25,21,False
119,22,False
30,23,False
111,25,True
36,45,False
38,49,False
60,43,False
26,21,False
45,28,False
126,24,True
129,54,False
33,67,False
107,23,False
80,30,True
122,22,True
136,44,False
86,11,False
74,11,False
102,50,False
45,29,False
51,22,False
64,37,False
126,43,True
41,38,False
67,33,False
22,4,True
85,11,False
106,62,False
3,14,False
98,21,False
57,11,False
141,26,False
89,32,False
29,1,True
101,23,False
118,42,False
131,24,False
124,64,False
121,22,True
69,30,False
46,31,False
97,21,False
88,26,False
49,22,False
13,20,True
44,10,False
58,11,False
63,28,False
68,30,False
28,1,False
45,42,False
52,30,False
24,8,False
76,28,False
135,26,False
48,28,False
67,24,False
54,53,False
27,27,False
30,56,False
61,43,False
82,26,False
130,54,False
49,3,False
70,65,False
84,55,False
29,23,True
93,50,False
23,58,False
78,35,False
62,24,False
143,26,False
32,36,False
20,47,False
46,42,False
131,54,False
120,53,True
58,22,False
120,22,True
41,60,False
83,55,False
61,24,False
38,25,False
62,43,False
28,23,False
54,7,False
39,56,False
77,3,False
130,24,False
99,39,False
18,27,False
0,13,True
43,68,False
52,22,False
71,29,False
60,3,False
54,37,False
76,31,False
19,21,False
137,44,False
43,30,False
59,11,False
111,50,True
88,32,False
41,25,False
117,42,False
28,32,False
36,2,False
57,64,False
84,30,False
18,21,False
132,24,False
80,55,True
50,27,False
26,8,False
87,32,False
39,29,False
40,25,False
142,26,False
53,35,False
56,64,False
127,24,True
11,16,True
67,30,False
77,44,False
77,33,False
30,29,False
72,32,False
125,64,False
22,29,True
41,6,False
104,52,False
86,66,False
52,33,False
70,32,False
64,24,False
127,43,True
31,23,False
48,42,False
50,30,False
112,25,True
133,24,False
27,30,False
55,32,False
40,6,False
123,22,False
100,23,False
85,66,False
25,8,False
17,19,True
64,43,False
96,21,False
49,28,False
22,21,True
22,32,True
21,28,False
15,20,False
75,3,False
79,3,True
133,65,False
71,32,False
99,23,False
51,31,False
115,62,False
