source,destination,label
50,23,False
12,76,False
21,17,False
25,21,False
1,43,False
13,31,False
12,78,False
15,49,False
10,61,False
13,33,False
3,33,False
38,75,False
35,27,True
48,78,False
17,27,True
27,11,False
17,41,False
31,56,True
4,46,False
9,55,True
53,37,False
13,34,True
27,15,False
3,34,True
31,6,False
21,36,False
47,71,True
53,52,False
19,30,False
41,21,False
7,53,True
42,30,False
51,35,False
21,51,False
7,54,False
1,22,False
1,44,False
23,14,False
30,68,False
42,45,False
15,41,False
33,40,False
15,52,False
29,73,True
21,9,False
4,23,False
0,26,False
6,36,False
19,47,False
54,53,True
0,27,True
13,67,False
50,65,True
15,45,False
39,76,False
7,20,False
49,15,False
19,49,False
3,13,True
6,9,False
13,29,False
45,48,False
11,56,True
11,68,False
36,43,False
40,58,False
27,7,False
47,77,False
15,42,False
32,61,False
6,37,False
3,31,False
15,46,False
12,62,False
9,67,False
13,68,False
7,50,False
52,51,False
1,40,False
15,74,True
43,46,False
15,75,False
6,39,False
31,4,False
11,58,False
10,73,True
9,0,True
15,48,False
12,64,False
9,69,False
40,11,False
33,25,False
3,4,False
21,5,False
41,19,False
37,29,False
7,52,False
19,32,False
13,30,False
17,12,False
3,32,False
11,2,True
1,42,False
37,44,False
55,39,False
15,50,False
13,71,True
48,72,True
15,76,False
19,45,False
39,70,False
6,5,False
10,75,False
51,50,False
9,57,False
13,25,False
17,29,False
13,36,False
17,40,False
4,45,False
12,3,True
1,19,False
15,53,True
15,54,False
15,78,False
17,44,False
21,35,False
4,49,False
10,77,False
35,42,False
9,59,False
54,38,False
0,12,False
10,1,True
25,18,True
13,38,False
21,39,False
32,17,False
17,42,False
4,47,False
41,64,False
38,69,False
52,36,False
9,71,True
15,40,False
15,51,False
23,6,False
43,31,False
6,35,False
49,12,False
21,52,False
19,34,True
0,29,False
50,22,False
13,26,False
17,8,False
17,19,False
21,53,True
13,70,False
49,14,False
21,54,False
32,18,True
15,44,False
40,9,False
50,24,False
13,27,True
13,28,False
32,62,False
29,67,False
40,10,True
13,32,False
17,25,False
44,32,False
11,60,False
34,26,False
21,20,False
25,24,False
3,30,False
19,13,True
34,41,False
0,8,False
11,72,True
46,34,True
55,54,False
15,73,True
49,59,False
15,47,False
19,16,False
44,47,False
31,7,False
10,65,True
21,37,False
23,10,True
19,31,False
13,72,True
0,25,False
4,16,False
50,66,True
19,46,False
17,26,False
41,20,False
21,50,False
12,66,True
19,33,False
10,63,False
19,4,False
19,48,False
13,35,False
17,28,False
7,17,False
46,49,False
15,77,False
13,39,False
17,43,False
49,60,False
49,13,True
4,48,False
40,57,False
13,37,False
21,38,False
41,63,False
32,16,False
30,74,True
12,74,True
15,43,False
40,8,False
19,23,False
0,28,False
6,38,False
13,69,False
45,33,False
7,51,False
31,55,True
36,28,False
1,41,False
17,22,False
31,5,False
11,70,False
