source,destination,label
168,179,False
168,190,False
156,93,False
133,345,False
12,131,False
12,142,False
0,34,False
124,274,False
142,407,False
162,115,False
150,29,False
146,215,False
140,469,False
123,81,False
4,95,False
138,174,False
154,68,False
170,213,False
133,318,False
124,247,False
130,127,False
166,125,False
156,46,False
166,136,False
166,147,False
125,312,True
4,57,False
122,300,False
142,195,False
14,216,False
145,210,False
170,197,False
12,161,False
158,89,False
12,172,False
140,460,False
162,145,False
133,7,False
2,110,False
147,439,False
154,98,False
12,123,False
158,40,False
16,182,False
6,126,False
146,447,False
141,190,False
136,6,False
166,155,False
166,166,False
139,180,False
168,201,False
154,60,False
122,68,False
16,212,False
129,123,False
154,99,False
123,237,False
146,420,False
156,38,False
137,349,False
120,57,False
170,178,False
158,81,False
126,100,False
164,170,False
6,156,False
135,402,False
144,473,False
133,10,False
139,450,False
2,102,False
162,20,False
127,113,False
168,220,False
0,75,False
122,254,False
147,219,False
126,313,False
139,423,False
2,53,False
131,371,False
156,85,False
122,71,False
140,433,False
16,193,False
141,452,False
8,163,False
4,87,False
138,177,False
120,289,False
122,273,False
130,370,False
14,189,False
127,268,False
130,130,False
121,299,False
144,454,False
138,485,False
2,94,False
136,162,False
4,49,False
145,464,False
120,262,False
118,34,False
142,198,False
145,213,False
12,153,False
158,103,False
0,67,False
0,108,True
16,223,False
128,377,False
130,343,False
128,115,False
127,241,False
119,306,False
121,272,False
144,427,False
134,151,False
128,9,False
135,356,False
170,15,False
125,91,False
137,322,False
126,285,False
136,375,False
2,45,False
129,125,False
154,90,False
129,387,False
127,108,True
139,404,False
145,437,False
168,174,False
168,185,False
156,77,False
164,9,False
12,137,False
140,414,False
140,185,False
141,193,False
134,364,False
8,133,False
160,138,False
4,79,False
148,27,False
119,45,False
154,74,False
170,208,False
133,146,False
158,111,False
124,86,False
10,122,False
141,406,False
131,316,False
166,131,False
125,266,False
139,183,False
4,41,False
6,120,False
168,204,False
14,200,False
138,14,False
158,73,False
0,59,False
130,324,False
146,218,False
124,87,False
118,296,False
2,37,False
154,82,False
12,118,False
16,177,False
121,226,False
118,269,False
4,71,False
131,134,False
14,219,False
154,44,False
128,350,False
119,279,False
154,83,False
123,76,False
136,348,False
156,61,False
14,181,False
158,65,False
144,206,False
162,121,False
2,86,False
136,165,False
143,490,False
118,37,False
168,215,False
12,167,False
158,95,False
122,227,False
145,410,False
128,118,False
136,339,False
119,47,False
134,154,False
160,168,False
143,463,False
143,201,False
152,32,False
10,152,False
160,5,False
134,328,False
12,129,False
154,36,False
158,57,False
16,188,False
126,103,False
14,211,False
166,161,False
132,139,False
166,172,False
139,486,False
123,79,False
142,471,False
132,381,False
133,400,False
154,66,False
133,149,False
147,484,False
121,63,False
0,100,False
139,12,False
156,53,False
124,89,False
14,184,False
147,222,False
166,123,False
123,292,False
120,307,True
2,78,False
129,314,False
168,196,False
133,373,False
156,110,False
12,148,False
158,87,False
0,51,False
12,159,False
6,162,False
137,170,False
16,207,False
16,218,False
124,302,False
141,488,False
138,431,False
135,329,False
4,112,False
129,120,False
143,444,False
168,180,False
127,304,False
158,49,False
0,35,False
128,323,False
124,2,False
119,252,False
166,142,False
8,139,False
