source,destination,label
206,137,False
228,62,False
308,4,False
247,58,False
371,50,False
440,73,False
477,62,False
232,4,False
80,67,False
236,65,False
412,150,False
475,62,False
31,44,False
114,49,False
535,79,False
215,53,False
247,9,False
457,54,False
337,132,False
474,134,False
258,69,False
323,60,False
662,54,False
348,64,False
399,116,False
175,65,True
461,75,False
492,168,False
280,73,False
623,50,False
126,176,False
97,49,False
300,182,False
370,68,False
91,91,False
646,116,False
339,50,False
587,53,True
159,61,False
280,24,False
331,14,False
277,67,False
296,63,False
344,24,False
65,47,False
397,67,False
166,51,False
199,120,False
58,136,False
66,60,False
114,21,False
496,168,False
343,149,False
416,64,False
137,87,False
188,55,False
395,52,False
627,50,False
69,68,False
422,29,False
88,64,False
405,133,False
392,14,False
123,65,False
438,68,False
567,146,False
121,49,False
48,47,False
206,61,False
502,68,False
232,56,False
363,50,False
91,72,False
464,54,False
262,62,False
187,53,False
174,68,False
254,60,False
378,52,False
493,57,False
284,66,False
136,55,False
576,53,False
208,66,False
273,57,False
374,61,False
276,64,False
393,57,False
346,50,False
447,54,False
106,16,False
244,9,False
605,131,False
396,65,False
110,61,False
351,24,False
378,82,False
331,75,False
83,191,False
192,57,False
259,14,False
323,14,False
526,147,False
301,48,False
329,50,False
99,56,False
15,39,True
39,64,False
192,8,False
493,29,False
404,19,False
136,86,False
509,68,False
339,132,False
434,59,False
387,52,False
553,181,False
204,56,False
284,48,False
545,145,False
654,52,True
423,57,False
207,64,False
204,135,False
356,29,False
543,129,False
337,67,False
392,55,False
627,132,False
161,61,False
267,48,False
485,24,True
498,168,False
345,149,False
143,57,False
263,57,False
74,25,False
270,131,False
233,80,False
241,4,False
393,60,False
424,29,False
407,133,False
43,57,False
217,63,False
440,68,False
383,58,False
46,64,False
421,150,False
123,49,False
438,52,False
475,19,False
668,134,False
321,50,False
173,64,False
643,52,False
383,9,False
256,60,False
63,61,False
99,59,False
213,23,False
229,190,False
578,53,False
604,48,False
504,185,False
278,64,False
421,52,False
429,167,False
276,48,False
636,183,False
42,0,False
305,63,False
411,75,False
443,56,False
453,59,False
294,182,False
491,151,False
406,52,False
194,57,False
216,23,True
295,61,False
213,53,False
113,152,False
261,14,False
324,60,False
356,166,False
404,52,False
377,4,False
653,52,False
194,8,False
57,56,False
346,64,False
355,29,False
168,63,False
86,55,False
207,18,False
218,28,False
125,26,False
233,4,False
216,53,True
368,68,False
205,18,False
432,68,False
162,56,False
286,48,False
571,164,False
454,9,False
148,118,False
116,62,False
86,85,False
508,69,False
118,157,False
362,183,False
518,47,False
612,165,False
304,61,False
269,48,False
121,65,False
239,71,False
590,162,False
413,52,False
359,71,False
293,68,False
235,80,False
145,7,False
261,75,False
286,29,False
156,17,False
63,15,False
169,27,False
14,42,False
448,4,False
168,74,False
342,55,False
443,59,False
50,118,False
377,56,False
670,134,False
396,52,False
448,83,False
645,52,False
378,69,False
334,19,False
385,9,False
138,88,True
439,68,False
314,61,False
101,59,False
215,23,False
260,114,False
481,19,True
133,193,False
400,73,False
111,140,False
188,53,False
353,66,False
423,52,False
49,107,False
97,68,False
431,167,False
278,48,False
336,65,False
159,139,False
445,56,False
456,100,False
68,20,False
119,72,False
303,81,False
72,65,False
81,30,False
241,48,False
352,55,False
467,60,False
454,100,False
245,9,False
261,48,False
379,82,False
357,29,False
475,63,False
489,64,False
132,49,False
128,67,False
167,22,False
198,53,False
377,67,False
554,77,False
652,52,False
497,67,False
211,63,False
405,19,False
325,115,False
505,54,False
559,51,False
648,133,False
144,57,False
313,9,False
664,100,False
387,99,False
430,52,False
234,80,False
364,183,False
153,51,False
520,47,False
252,114,False
598,48,False
72,47,False
8,38,False
488,54,False
415,52,False
101,62,False
447,83,False
95,104,False
134,84,False
36,0,False
16,41,False
147,7,False
536,94,False
551,179,False
216,68,True
178,188,False
105,11,False
233,48,False
492,66,False
116,155,False
55,47,False
179,67,False
370,50,False
483,151,False
471,54,False
398,52,False
604,114,False
269,62,False
104,49,False
637,183,False
460,73,False
336,19,False
508,34,False
318,98,False
295,48,False
439,52,False
291,66,False
71,65,False
653,167,False
292,182,False
229,33,False
309,50,True
276,65,False
671,151,True
115,60,False
353,50,False
454,54,False
381,52,False
467,14,False
243,97,False
59,47,False
643,99,False
354,166,False
87,49,False
12,40,False
100,59,False
505,185,False
369,34,False
531,180,False
166,63,False
422,52,False
267,67,False
541,49,False
34,44,False
145,51,False
469,60,False
85,84,False
414,150,False
