source,destination,label
57,77,False
195,89,False
253,95,False
293,98,True
303,99,False
56,77,False
228,92,False
269,96,False
111,82,False
283,97,False
194,89,False
249,94,False
91,80,False
127,83,False
52,76,False
169,87,True
248,94,False
90,80,False
85,79,False
145,85,False
140,84,False
277,97,False
207,91,False
202,90,False
106,81,False
1,2,True
243,94,False
257,95,False
80,79,False
240,94,False
256,95,False
98,81,False
3,102,False
186,89,False
181,88,False
64,78,False
119,83,False
147,85,False
114,82,False
97,81,False
7,8,False
152,86,False
25,62,False
235,93,False
77,79,False
10,16,False
290,98,False
43,76,False
264,96,False
168,87,False
11,20,False
130,84,False
93,80,False
14,28,False
148,85,False
180,88,False
146,85,False
8,10,False
179,88,False
234,93,False
238,93,True
28,70,False
159,86,False
221,92,True
296,99,False
42,76,False
125,83,False
250,94,False
237,93,True
105,81,False
292,98,True
2,105,False
295,99,False
275,97,False
153,86,False
71,78,False
208,91,False
203,90,False
291,98,False
133,84,False
271,96,True
27,68,False
188,89,False
34,30,True
183,88,False
31,12,False
37,48,False
211,91,True
53,77,True
262,96,False
276,97,False
132,84,False
304,99,False
187,89,False
182,88,False
242,94,False
112,82,False
79,79,False
107,81,False
167,87,False
35,36,True
162,86,False
210,91,True
45,76,False
265,96,True
73,78,False
128,83,False
200,90,False
241,94,False
166,87,False
17,38,False
161,86,False
298,99,False
44,76,False
58,77,False
99,81,False
94,80,False
278,97,False
156,86,False
74,78,False
0,0,True
2,100,False
174,88,False
38,54,True
78,79,False
4,1,True
135,84,False
190,89,False
151,85,False
223,92,False
21,50,False
189,89,False
6,4,False
244,94,False
86,80,False
239,93,False
5,103,True
81,79,False
294,98,False
47,76,False
134,84,False
217,91,False
272,96,False
20,46,False
255,95,False
65,78,False
60,77,False
197,90,False
101,81,False
305,99,False
285,98,False
252,95,False
122,83,False
113,82,False
24,58,False
201,90,False
55,77,False
193,89,False
59,77,False
231,93,False
92,80,False
229,93,False
284,98,False
279,97,False
29,74,True
204,90,False
259,95,False
225,92,True
41,72,False
227,92,True
287,98,True
297,99,False
143,85,False
175,88,False
263,96,False
258,95,False
155,86,False
224,92,False
66,78,False
61,77,False
121,83,False
116,82,False
266,96,True
233,93,True
5,106,True
82,79,False
96,80,False
154,86,False
209,91,False
39,60,False
120,83,False
115,82,False
13,26,False
170,87,False
232,93,True
100,81,False
95,80,False
150,85,False
282,97,False
245,94,False
149,85,False
198,90,False
286,98,False
46,76,False
281,97,False
273,97,True
19,44,False
129,83,False
178,88,False
206,90,False
89,80,False
103,81,False
261,95,False
144,85,False
139,84,False
289,98,True
299,99,False
23,56,False
124,83,False
5,3,True
177,88,False
260,95,False
102,81,False
30,6,False
157,86,False
212,91,False
68,78,False
123,83,False
118,82,False
48,76,False
173,87,False
22,52,False
141,85,False
288,98,True
218,92,False
136,84,False
268,96,False
172,87,False
33,24,True
26,64,False
69,78,False
76,79,False
32,18,False
184,88,False
214,91,True
131,84,False
126,83,False
226,92,True
205,90,False
267,96,True
109,82,True
219,92,False
302,99,False
185,89,False
63,77,False
300,99,False
110,82,False
9,14,False
213,91,False
164,87,False
251,95,False
4,101,True
18,40,True
236,93,True
176,88,False
301,99,False
142,85,False
137,84,False
72,78,False
192,89,False
12,22,False
75,79,False
247,94,False
3,107,False
70,78,False
84,79,False
36,42,False
230,93,False
215,91,True
4,104,True
50,76,False
108,82,False
270,96,True
280,97,False
196,90,False
163,87,False
16,34,False
191,89,False
158,86,False
246,94,False
88,80,False
51,76,False
171,87,False
138,84,False
40,66,True
54,77,False
49,76,False
104,81,False
87,80,False
216,91,True
67,78,False
274,97,False
62,77,False
199,90,False
117,82,False
254,95,False
165,87,False
83,79,False
15,32,False
160,86,False
222,92,True
220,92,False
