source,destination,label
47,0,False
74,32,False
72,70,False
82,30,True
86,34,False
25,53,True
80,83,True
71,64,True
82,87,True
7,41,False
22,51,True
30,55,False
51,6,True
75,73,False
80,30,True
23,53,True
10,49,False
45,69,False
84,87,True
39,59,False
73,28,True
35,57,True
88,34,False
16,51,True
44,67,False
11,39,True
15,51,True
78,32,False
62,62,True
66,66,True
87,93,True
48,3,True
65,20,True
67,21,True
79,81,False
85,34,True
85,89,True
56,7,False
8,43,False
76,32,False
6,37,False
77,77,False
26,55,True
74,71,False
0,31,False
20,45,False
24,55,True
64,15,True
34,55,False
79,32,False
84,30,True
76,75,False
5,35,False
68,68,False
68,17,False
69,22,True
18,39,False
19,45,False
37,57,False
58,11,False
77,32,False
61,11,False
3,33,True
28,53,True
57,8,True
89,93,True
27,53,True
4,33,True
31,53,False
54,9,False
71,25,True
42,63,True
83,85,False
21,51,True
55,9,False
40,59,True
53,4,False
81,30,False
81,85,False
78,79,False
63,19,True
36,57,True
67,66,True
12,39,False
29,55,True
32,53,False
13,45,False
62,14,True
65,64,True
87,34,True
52,4,False
17,39,True
60,12,True
88,91,False
89,34,True
1,29,True
2,29,True
75,32,False
59,10,False
41,61,True
14,45,False
64,64,True
83,30,False
86,91,False
9,47,False
43,65,True
38,57,False
70,62,True
33,55,True
66,16,True
46,1,True
50,5,True
73,70,True
70,24,True
49,2,False
69,68,True
72,26,False
63,62,True
