0:calibrate satellite0 instrument0 star5
1:calibrate satellite1 instrument1 star6
2:calibrate satellite1 instrument2 star6
3:calibrate satellite2 instrument3 star6
4:calibrate satellite2 instrument4 groundstation4
5:calibrate satellite2 instrument4 star5
6:calibrate satellite2 instrument5 groundstation0
7:calibrate satellite2 instrument5 groundstation3
8:calibrate satellite2 instrument6 groundstation2
9:calibrate satellite2 instrument6 groundstation3
10:calibrate satellite3 instrument10 groundstation3
11:calibrate satellite3 instrument10 groundstation4
12:calibrate satellite3 instrument7 groundstation2
13:calibrate satellite3 instrument8 groundstation0
14:calibrate satellite3 instrument8 groundstation4
15:calibrate satellite3 instrument9 groundstation2
16:calibrate satellite4 instrument11 star5
17:calibrate satellite4 instrument12 groundstation1
18:calibrate satellite4 instrument13 groundstation3
19:calibrate satellite4 instrument13 groundstation4
20:switch_off instrument0 satellite0
21:switch_off instrument1 satellite1
22:switch_off instrument10 satellite3
23:switch_off instrument11 satellite4
24:switch_off instrument12 satellite4
25:switch_off instrument13 satellite4
26:switch_off instrument2 satellite1
27:switch_off instrument3 satellite2
28:switch_off instrument4 satellite2
29:switch_off instrument5 satellite2
30:switch_off instrument6 satellite2
31:switch_off instrument7 satellite3
32:switch_off instrument8 satellite3
33:switch_off instrument9 satellite3
34:switch_on instrument0 satellite0
35:switch_on instrument1 satellite1
36:switch_on instrument10 satellite3
37:switch_on instrument11 satellite4
38:switch_on instrument12 satellite4
39:switch_on instrument13 satellite4
40:switch_on instrument2 satellite1
41:switch_on instrument3 satellite2
42:switch_on instrument4 satellite2
43:switch_on instrument5 satellite2
44:switch_on instrument6 satellite2
45:switch_on instrument7 satellite3
46:switch_on instrument8 satellite3
47:switch_on instrument9 satellite3
48:take_image satellite0 groundstation0 instrument0 image1
49:take_image satellite0 groundstation1 instrument0 image1
50:take_image satellite0 groundstation2 instrument0 image1
51:take_image satellite0 groundstation3 instrument0 image1
52:take_image satellite0 groundstation4 instrument0 image1
53:take_image satellite0 phenomenon7 instrument0 image1
54:take_image satellite0 phenomenon9 instrument0 image1
55:take_image satellite0 planet10 instrument0 image1
56:take_image satellite0 planet8 instrument0 image1
57:take_image satellite0 star5 instrument0 image1
58:take_image satellite0 star6 instrument0 image1
59:take_image satellite1 groundstation0 instrument1 infrared3
60:take_image satellite1 groundstation0 instrument2 thermograph0
61:take_image satellite1 groundstation1 instrument1 infrared3
62:take_image satellite1 groundstation1 instrument2 thermograph0
63:take_image satellite1 groundstation2 instrument1 infrared3
64:take_image satellite1 groundstation2 instrument2 thermograph0
65:take_image satellite1 groundstation3 instrument1 infrared3
66:take_image satellite1 groundstation3 instrument2 thermograph0
67:take_image satellite1 groundstation4 instrument1 infrared3
68:take_image satellite1 groundstation4 instrument2 thermograph0
69:take_image satellite1 phenomenon7 instrument1 infrared3
70:take_image satellite1 phenomenon7 instrument2 thermograph0
71:take_image satellite1 phenomenon9 instrument1 infrared3
72:take_image satellite1 phenomenon9 instrument2 thermograph0
73:take_image satellite1 planet10 instrument1 infrared3
74:take_image satellite1 planet10 instrument2 thermograph0
75:take_image satellite1 planet8 instrument1 infrared3
76:take_image satellite1 planet8 instrument2 thermograph0
77:take_image satellite1 star5 instrument1 infrared3
78:take_image satellite1 star5 instrument2 thermograph0
79:take_image satellite1 star6 instrument1 infrared3
80:take_image satellite1 star6 instrument2 thermograph0
81:take_image satellite2 groundstation0 instrument3 image2
82:take_image satellite2 groundstation0 instrument3 thermograph0
83:take_image satellite2 groundstation0 instrument4 image1
84:take_image satellite2 groundstation0 instrument4 thermograph0
85:take_image satellite2 groundstation0 instrument5 image1
86:take_image satellite2 groundstation0 instrument5 image2
87:take_image satellite2 groundstation0 instrument5 thermograph0
88:take_image satellite2 groundstation0 instrument6 image1
89:take_image satellite2 groundstation0 instrument6 infrared3
90:take_image satellite2 groundstation0 instrument6 thermograph0
91:take_image satellite2 groundstation1 instrument3 image2
92:take_image satellite2 groundstation1 instrument3 thermograph0
93:take_image satellite2 groundstation1 instrument4 image1
94:take_image satellite2 groundstation1 instrument4 thermograph0
95:take_image satellite2 groundstation1 instrument5 image1
96:take_image satellite2 groundstation1 instrument5 image2
97:take_image satellite2 groundstation1 instrument5 thermograph0
98:take_image satellite2 groundstation1 instrument6 image1
99:take_image satellite2 groundstation1 instrument6 infrared3
100:take_image satellite2 groundstation1 instrument6 thermograph0
101:take_image satellite2 groundstation2 instrument3 image2
102:take_image satellite2 groundstation2 instrument3 thermograph0
103:take_image satellite2 groundstation2 instrument4 image1
104:take_image satellite2 groundstation2 instrument4 thermograph0
105:take_image satellite2 groundstation2 instrument5 image1
106:take_image satellite2 groundstation2 instrument5 image2
107:take_image satellite2 groundstation2 instrument5 thermograph0
108:take_image satellite2 groundstation2 instrument6 image1
109:take_image satellite2 groundstation2 instrument6 infrared3
110:take_image satellite2 groundstation2 instrument6 thermograph0
111:take_image satellite2 groundstation3 instrument3 image2
112:take_image satellite2 groundstation3 instrument3 thermograph0
113:take_image satellite2 groundstation3 instrument4 image1
114:take_image satellite2 groundstation3 instrument4 thermograph0
115:take_image satellite2 groundstation3 instrument5 image1
116:take_image satellite2 groundstation3 instrument5 image2
117:take_image satellite2 groundstation3 instrument5 thermograph0
118:take_image satellite2 groundstation3 instrument6 image1
119:take_image satellite2 groundstation3 instrument6 infrared3
120:take_image satellite2 groundstation3 instrument6 thermograph0
121:take_image satellite2 groundstation4 instrument3 image2
122:take_image satellite2 groundstation4 instrument3 thermograph0
123:take_image satellite2 groundstation4 instrument4 image1
124:take_image satellite2 groundstation4 instrument4 thermograph0
125:take_image satellite2 groundstation4 instrument5 image1
126:take_image satellite2 groundstation4 instrument5 image2
127:take_image satellite2 groundstation4 instrument5 thermograph0
128:take_image satellite2 groundstation4 instrument6 image1
129:take_image satellite2 groundstation4 instrument6 infrared3
130:take_image satellite2 groundstation4 instrument6 thermograph0
131:take_image satellite2 phenomenon7 instrument3 image2
132:take_image satellite2 phenomenon7 instrument3 thermograph0
133:take_image satellite2 phenomenon7 instrument4 image1
134:take_image satellite2 phenomenon7 instrument4 thermograph0
135:take_image satellite2 phenomenon7 instrument5 image1
136:take_image satellite2 phenomenon7 instrument5 image2
137:take_image satellite2 phenomenon7 instrument5 thermograph0
138:take_image satellite2 phenomenon7 instrument6 image1
139:take_image satellite2 phenomenon7 instrument6 infrared3
140:take_image satellite2 phenomenon7 instrument6 thermograph0
141:take_image satellite2 phenomenon9 instrument3 image2
142:take_image satellite2 phenomenon9 instrument3 thermograph0
143:take_image satellite2 phenomenon9 instrument4 image1
144:take_image satellite2 phenomenon9 instrument4 thermograph0
145:take_image satellite2 phenomenon9 instrument5 image1
146:take_image satellite2 phenomenon9 instrument5 image2
