0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
3,0,6
3,1,7
4,0,8
4,1,9
5,0,10
5,1,11
6,0,12
6,1,13
7,0,14
7,1,15
8,0,16
8,1,17
9,0,18
9,1,19
10,0,20
10,1,21
11,0,22
11,1,23
12,0,24
12,1,25
13,0,26
13,1,27
14,0,28
14,1,29
15,0,30
15,1,31
16,0,32
16,1,33
17,0,34
17,1,35
18,0,36
18,1,37
19,0,38
19,1,39
20,0,40
20,1,41
21,0,42
21,1,43
22,0,44
22,1,45
23,0,46
23,1,47
24,0,48
24,1,49
25,0,50
25,1,51
26,0,52
26,1,53
27,0,54
27,1,55
28,0,56
28,1,57
29,0,58
29,1,59
30,0,60
30,1,61
31,0,62
31,1,63
32,0,64
32,1,65
33,0,66
33,1,67
34,0,68
34,1,69
34,2,70
34,3,71
34,4,72
34,5,73
34,6,74
34,7,75
34,8,76
34,9,77
34,10,78
34,11,79
34,12,80
34,13,81
34,14,82
35,0,83
35,1,84
35,2,85
35,3,86
35,4,87
35,5,88
35,6,89
35,7,90
35,8,91
35,9,92
35,10,93
35,11,94
35,12,95
35,13,96
35,14,97
36,0,98
36,1,99
36,2,100
36,3,101
36,4,102
36,5,103
36,6,104
36,7,105
36,8,106
36,9,107
36,10,108
36,11,109
36,12,110
36,13,111
36,14,112
37,0,113
37,1,114
37,2,115
37,3,116
37,4,117
37,5,118
37,6,119
37,7,120
37,8,121
37,9,122
37,10,123
37,11,124
37,12,125
37,13,126
37,14,127
38,0,128
38,1,129
39,0,130
39,1,131
40,0,132
40,1,133
41,0,134
41,1,135
42,0,136
42,1,137
43,0,138
43,1,139
44,0,140
44,1,141
45,0,142
45,1,143
