source,destination,label
67,63,True
19,39,True
64,16,True
75,67,False
58,6,False
56,4,True
33,39,False
22,41,False
13,33,False
25,27,False
69,61,False
76,22,True
15,35,False
74,22,False
84,20,False
93,83,False
94,26,False
87,22,False
35,43,False
16,35,False
75,22,False
96,77,False
20,39,True
24,43,True
79,20,True
41,49,True
68,59,False
14,33,False
79,75,True
96,26,False
82,75,True
63,14,True
70,22,True
57,7,False
39,47,True
43,51,True
62,58,True
44,51,True
49,1,True
88,22,True
77,24,True
74,65,False
23,43,True
78,20,True
85,63,True
95,26,False
66,20,False
97,79,False
36,43,False
70,63,True
80,22,True
61,58,True
51,2,True
93,26,False
88,63,True
73,20,True
0,19,True
89,24,True
45,53,True
11,31,True
9,29,False
71,24,True
77,69,True
84,59,False
82,22,True
89,63,True
52,1,True
80,71,True
61,10,True
71,63,True
72,20,False
87,61,False
37,45,True
76,69,True
29,33,False
5,25,False
46,53,True
12,31,True
91,79,False
21,41,False
92,81,False
28,31,False
4,23,True
72,65,False
53,4,False
90,77,False
48,57,True
66,59,False
83,75,True
94,85,False
54,3,True
42,49,True
83,24,True
62,12,True
47,55,True
6,25,False
86,22,False
7,27,False
17,37,True
59,8,False
69,22,False
32,37,False
55,5,False
50,0,True
81,22,False
73,69,True
91,26,False
97,26,False
92,26,False
95,87,False
27,31,False
18,37,True
26,27,False
68,22,False
31,37,False
8,27,False
65,56,True
1,19,True
60,7,False
85,20,True
3,23,True
10,29,False
30,33,False
90,26,False
67,20,True
78,71,True
63,56,True
34,39,False
65,18,True
86,59,False
2,21,True
40,47,True
38,45,False
81,73,False
64,56,True
