0:calibrate satellite0 instrument0 groundstation3
1:calibrate satellite0 instrument1 groundstation5
2:calibrate satellite0 instrument1 star4
3:calibrate satellite0 instrument2 groundstation2
4:calibrate satellite1 instrument3 groundstation3
5:calibrate satellite1 instrument4 groundstation2
6:switch_off instrument0 satellite0
7:switch_off instrument1 satellite0
8:switch_off instrument2 satellite0
9:switch_off instrument3 satellite1
10:switch_off instrument4 satellite1
11:switch_on instrument0 satellite0
12:switch_on instrument1 satellite0
13:switch_on instrument2 satellite0
14:switch_on instrument3 satellite1
15:switch_on instrument4 satellite1
16:take_image satellite0 groundstation0 instrument0 infrared1
17:take_image satellite0 groundstation0 instrument0 thermograph0
18:take_image satellite0 groundstation0 instrument1 infrared1
19:take_image satellite0 groundstation0 instrument1 thermograph0
20:take_image satellite0 groundstation0 instrument2 infrared1
21:take_image satellite0 groundstation1 instrument0 infrared1
22:take_image satellite0 groundstation1 instrument0 thermograph0
23:take_image satellite0 groundstation1 instrument1 infrared1
24:take_image satellite0 groundstation1 instrument1 thermograph0
25:take_image satellite0 groundstation1 instrument2 infrared1
26:take_image satellite0 groundstation2 instrument0 infrared1
27:take_image satellite0 groundstation2 instrument0 thermograph0
28:take_image satellite0 groundstation2 instrument1 infrared1
29:take_image satellite0 groundstation2 instrument1 thermograph0
30:take_image satellite0 groundstation2 instrument2 infrared1
31:take_image satellite0 groundstation3 instrument0 infrared1
32:take_image satellite0 groundstation3 instrument0 thermograph0
33:take_image satellite0 groundstation3 instrument1 infrared1
34:take_image satellite0 groundstation3 instrument1 thermograph0
35:take_image satellite0 groundstation3 instrument2 infrared1
36:take_image satellite0 groundstation5 instrument0 infrared1
37:take_image satellite0 groundstation5 instrument0 thermograph0
38:take_image satellite0 groundstation5 instrument1 infrared1
39:take_image satellite0 groundstation5 instrument1 thermograph0
40:take_image satellite0 groundstation5 instrument2 infrared1
41:take_image satellite0 groundstation6 instrument0 infrared1
42:take_image satellite0 groundstation6 instrument0 thermograph0
43:take_image satellite0 groundstation6 instrument1 infrared1
44:take_image satellite0 groundstation6 instrument1 thermograph0
45:take_image satellite0 groundstation6 instrument2 infrared1
46:take_image satellite0 phenomenon8 instrument0 infrared1
47:take_image satellite0 phenomenon8 instrument0 thermograph0
48:take_image satellite0 phenomenon8 instrument1 infrared1
49:take_image satellite0 phenomenon8 instrument1 thermograph0
50:take_image satellite0 phenomenon8 instrument2 infrared1
51:take_image satellite0 phenomenon9 instrument0 infrared1
52:take_image satellite0 phenomenon9 instrument0 thermograph0
53:take_image satellite0 phenomenon9 instrument1 infrared1
54:take_image satellite0 phenomenon9 instrument1 thermograph0
55:take_image satellite0 phenomenon9 instrument2 infrared1
56:take_image satellite0 planet7 instrument0 infrared1
57:take_image satellite0 planet7 instrument0 thermograph0
58:take_image satellite0 planet7 instrument1 infrared1
59:take_image satellite0 planet7 instrument1 thermograph0
60:take_image satellite0 planet7 instrument2 infrared1
61:take_image satellite0 star4 instrument0 infrared1
62:take_image satellite0 star4 instrument0 thermograph0
63:take_image satellite0 star4 instrument1 infrared1
64:take_image satellite0 star4 instrument1 thermograph0
65:take_image satellite0 star4 instrument2 infrared1
66:take_image satellite1 groundstation0 instrument3 infrared1
67:take_image satellite1 groundstation0 instrument3 thermograph0
68:take_image satellite1 groundstation0 instrument4 infrared1
69:take_image satellite1 groundstation0 instrument4 thermograph0
70:take_image satellite1 groundstation1 instrument3 infrared1
71:take_image satellite1 groundstation1 instrument3 thermograph0
72:take_image satellite1 groundstation1 instrument4 infrared1
73:take_image satellite1 groundstation1 instrument4 thermograph0
74:take_image satellite1 groundstation2 instrument3 infrared1
75:take_image satellite1 groundstation2 instrument3 thermograph0
76:take_image satellite1 groundstation2 instrument4 infrared1
77:take_image satellite1 groundstation2 instrument4 thermograph0
78:take_image satellite1 groundstation3 instrument3 infrared1
79:take_image satellite1 groundstation3 instrument3 thermograph0
80:take_image satellite1 groundstation3 instrument4 infrared1
81:take_image satellite1 groundstation3 instrument4 thermograph0
82:take_image satellite1 groundstation5 instrument3 infrared1
83:take_image satellite1 groundstation5 instrument3 thermograph0
84:take_image satellite1 groundstation5 instrument4 infrared1
85:take_image satellite1 groundstation5 instrument4 thermograph0
86:take_image satellite1 groundstation6 instrument3 infrared1
87:take_image satellite1 groundstation6 instrument3 thermograph0
88:take_image satellite1 groundstation6 instrument4 infrared1
89:take_image satellite1 groundstation6 instrument4 thermograph0
90:take_image satellite1 phenomenon8 instrument3 infrared1
91:take_image satellite1 phenomenon8 instrument3 thermograph0
92:take_image satellite1 phenomenon8 instrument4 infrared1
93:take_image satellite1 phenomenon8 instrument4 thermograph0
94:take_image satellite1 phenomenon9 instrument3 infrared1
95:take_image satellite1 phenomenon9 instrument3 thermograph0
96:take_image satellite1 phenomenon9 instrument4 infrared1
97:take_image satellite1 phenomenon9 instrument4 thermograph0
98:take_image satellite1 planet7 instrument3 infrared1
99:take_image satellite1 planet7 instrument3 thermograph0
100:take_image satellite1 planet7 instrument4 infrared1
101:take_image satellite1 planet7 instrument4 thermograph0
102:take_image satellite1 star4 instrument3 infrared1
103:take_image satellite1 star4 instrument3 thermograph0
104:take_image satellite1 star4 instrument4 infrared1
105:take_image satellite1 star4 instrument4 thermograph0
106:turn_to satellite0 groundstation0 groundstation1
107:turn_to satellite0 groundstation0 groundstation2
108:turn_to satellite0 groundstation0 groundstation3
109:turn_to satellite0 groundstation0 groundstation5
110:turn_to satellite0 groundstation0 groundstation6
111:turn_to satellite0 groundstation0 phenomenon8
112:turn_to satellite0 groundstation0 phenomenon9
113:turn_to satellite0 groundstation0 planet7
114:turn_to satellite0 groundstation0 star4
115:turn_to satellite0 groundstation1 groundstation0
116:turn_to satellite0 groundstation1 groundstation2
117:turn_to satellite0 groundstation1 groundstation3
118:turn_to satellite0 groundstation1 groundstation5
119:turn_to satellite0 groundstation1 groundstation6
120:turn_to satellite0 groundstation1 phenomenon8
121:turn_to satellite0 groundstation1 phenomenon9
122:turn_to satellite0 groundstation1 planet7
123:turn_to satellite0 groundstation1 star4
124:turn_to satellite0 groundstation2 groundstation0
125:turn_to satellite0 groundstation2 groundstation1
126:turn_to satellite0 groundstation2 groundstation3
127:turn_to satellite0 groundstation2 groundstation5
128:turn_to satellite0 groundstation2 groundstation6
129:turn_to satellite0 groundstation2 phenomenon8
130:turn_to satellite0 groundstation2 phenomenon9
131:turn_to satellite0 groundstation2 planet7
132:turn_to satellite0 groundstation2 star4
133:turn_to satellite0 groundstation3 groundstation0
134:turn_to satellite0 groundstation3 groundstation1
135:turn_to satellite0 groundstation3 groundstation2
136:turn_to satellite0 groundstation3 groundstation5
137:turn_to satellite0 groundstation3 groundstation6
138:turn_to satellite0 groundstation3 phenomenon8
139:turn_to satellite0 groundstation3 phenomenon9
140:turn_to satellite0 groundstation3 planet7
141:turn_to satellite0 groundstation3 star4
142:turn_to satellite0 groundstation5 groundstation0
143:turn_to satellite0 groundstation5 groundstation1
144:turn_to satellite0 groundstation5 groundstation2
145:turn_to satellite0 groundstation5 groundstation3
146:turn_to satellite0 groundstation5 groundstation6
147:turn_to satellite0 groundstation5 phenomenon8
148:turn_to satellite0 groundstation5 phenomenon9
149:turn_to satellite0 groundstation5 planet7
150:turn_to satellite0 groundstation5 star4
151:turn_to satellite0 groundstation6 groundstation0
152:turn_to satellite0 groundstation6 groundstation1
153:turn_to satellite0 groundstation6 groundstation2
154:turn_to satellite0 groundstation6 groundstation3
155:turn_to satellite0 groundstation6 groundstation5
156:turn_to satellite0 groundstation6 phenomenon8
157:turn_to satellite0 groundstation6 phenomenon9
158:turn_to satellite0 groundstation6 planet7
159:turn_to satellite0 groundstation6 star4
160:turn_to satellite0 phenomenon8 groundstation0
161:turn_to satellite0 phenomenon8 groundstation1
162:turn_to satellite0 phenomenon8 groundstation2
163:turn_to satellite0 phenomenon8 groundstation3
164:turn_to satellite0 phenomenon8 groundstation5
165:turn_to satellite0 phenomenon8 groundstation6
166:turn_to satellite0 phenomenon8 phenomenon9
167:turn_to satellite0 phenomenon8 planet7
168:turn_to satellite0 phenomenon8 star4
169:turn_to satellite0 phenomenon9 groundstation0
170:turn_to satellite0 phenomenon9 groundstation1
171:turn_to satellite0 phenomenon9 groundstation2
172:turn_to satellite0 phenomenon9 groundstation3
173:turn_to satellite0 phenomenon9 groundstation5
174:turn_to satellite0 phenomenon9 groundstation6
175:turn_to satellite0 phenomenon9 phenomenon8
176:turn_to satellite0 phenomenon9 planet7
177:turn_to satellite0 phenomenon9 star4
178:turn_to satellite0 planet7 groundstation0
179:turn_to satellite0 planet7 groundstation1
180:turn_to satellite0 planet7 groundstation2
181:turn_to satellite0 planet7 groundstation3
182:turn_to satellite0 planet7 groundstation5
183:turn_to satellite0 planet7 groundstation6
184:turn_to satellite0 planet7 phenomenon8
185:turn_to satellite0 planet7 phenomenon9
186:turn_to satellite0 planet7 star4
187:turn_to satellite0 star4 groundstation0
188:turn_to satellite0 star4 groundstation1
189:turn_to satellite0 star4 groundstation2
190:turn_to satellite0 star4 groundstation3
191:turn_to satellite0 star4 groundstation5
192:turn_to satellite0 star4 groundstation6
193:turn_to satellite0 star4 phenomenon8
194:turn_to satellite0 star4 phenomenon9
195:turn_to satellite0 star4 planet7
196:turn_to satellite1 groundstation0 groundstation1
197:turn_to satellite1 groundstation0 groundstation2
198:turn_to satellite1 groundstation0 groundstation3
199:turn_to satellite1 groundstation0 groundstation5
200:turn_to satellite1 groundstation0 groundstation6
201:turn_to satellite1 groundstation0 phenomenon8
202:turn_to satellite1 groundstation0 phenomenon9
203:turn_to satellite1 groundstation0 planet7
204:turn_to satellite1 groundstation0 star4
205:turn_to satellite1 groundstation1 groundstation0
206:turn_to satellite1 groundstation1 groundstation2
207:turn_to satellite1 groundstation1 groundstation3
208:turn_to satellite1 groundstation1 groundstation5
209:turn_to satellite1 groundstation1 groundstation6
