source,destination,label
31,71,False
56,36,False
31,82,False
57,66,False
29,172,False
16,201,False
16,231,True
13,150,False
53,231,True
29,55,False
9,107,False
15,189,True
81,75,False
19,110,False
33,114,False
23,169,False
84,177,False
23,180,False
17,222,False
21,125,False
6,174,False
21,153,False
31,178,False
29,134,False
17,212,True
3,167,False
76,104,False
23,248,False
50,158,True
18,236,False
33,67,False
94,147,False
0,64,False
31,6,False
21,126,False
31,140,False
27,54,True
62,165,False
78,226,False
56,39,False
13,153,False
12,17,False
80,48,False
70,168,False
17,2,True
19,102,False
19,113,False
1,125,False
23,172,False
27,161,True
59,92,False
21,145,False
43,5,False
37,39,False
58,91,True
3,25,False
15,245,False
98,116,False
9,61,False
44,29,False
45,59,False
25,89,False
88,181,False
25,157,False
3,15,False
74,137,False
15,191,True
0,86,False
12,183,False
27,130,False
25,35,True
25,158,True
19,94,False
91,197,False
0,9,False
82,140,False
6,98,False
0,154,False
25,119,False
19,228,False
27,92,False
7,133,False
43,8,False
33,117,False
81,78,False
21,128,False
31,142,False
9,176,False
6,60,False
10,141,False
52,125,False
29,137,False
33,185,False
23,240,False
100,153,False
84,142,False
97,185,False
21,235,False
13,38,False
86,109,False
29,99,False
15,211,True
33,147,False
4,128,False
17,244,False
42,220,False
3,75,False
19,220,False
6,101,False
31,66,False
33,32,False
94,112,False
12,115,False
10,43,False
35,8,False
45,61,False
80,51,False
19,105,False
23,164,False
23,175,False
62,130,False
21,148,False
12,77,False
65,233,False
64,97,False
77,235,False
3,162,False
23,243,False
31,146,True
70,133,False
44,32,False
96,114,False
33,62,False
90,228,False
68,41,False
25,24,False
69,71,False
67,16,False
9,110,False
18,232,True
7,49,False
23,183,False
93,80,False
25,160,False
97,150,False
21,230,True
31,181,False
12,118,False
16,229,True
85,178,False
12,12,False
1,120,False
19,86,False
19,97,False
23,156,False
56,35,True
25,122,False
0,157,False
74,102,False
27,95,False
17,226,False
21,129,False
91,26,False
35,68,False
7,136,False
37,45,False
21,140,False
31,143,False
21,151,False
17,210,True
9,179,False
82,105,False
25,84,False
27,163,False
68,44,False
33,188,False
50,123,False
15,213,False
19,116,False
7,30,False
93,217,False
95,183,False
16,237,False
4,129,False
52,90,False
33,150,False
18,3,True
55,10,False
100,118,False
84,107,False
18,204,False
19,89,False
19,223,False
6,104,False
44,199,False
57,64,False
19,117,False
29,170,False
13,148,False
33,112,False
15,243,False
15,221,False
85,143,False
17,198,False
21,123,False
23,167,False
12,186,False
31,31,False
0,89,False
73,171,False
23,246,False
18,234,False
19,108,False
62,95,False
3,97,False
35,13,False
13,44,False
79,19,False
1,122,False
16,207,False
33,153,False
57,212,True
23,186,False
93,83,False
17,228,False
21,142,False
3,165,False
31,61,False
10,144,False
0,24,False
13,151,False
92,208,False
19,100,False
23,159,False
99,187,False
41,219,False
97,115,False
21,238,False
21,143,False
12,72,False
29,102,False
88,111,False
67,194,False
92,53,False
27,166,False
25,125,False
56,201,False
16,199,False
3,80,False
25,19,False
7,139,False
9,105,False
43,189,True
23,178,False
17,220,False
25,155,False
50,88,True
61,164,False
27,128,False
25,87,False
4,132,False
31,176,False
12,113,False
54,242,False
29,26,False
39,40,False
19,92,False
3,70,False
19,226,False
31,110,False
21,124,False
21,135,False
35,63,False
6,173,False
33,115,False
81,76,False
3,4,False
79,21,False
55,13,False
70,98,False
56,37,False
33,38,False
46,154,False
60,93,False
33,183,False
15,197,False
19,111,False
23,170,False
0,160,False
48,121,False
17,240,False
31,179,False
15,209,True
79,196,False
80,205,True
92,55,False
21,146,True
68,203,False
15,227,False
55,191,True
69,213,False
0,84,False
58,126,False
12,7,False
66,244,False
3,92,False
16,1,True
57,67,False
29,173,False
67,14,False
43,6,False
18,230,True
9,108,False
7,36,False
23,181,False
21,137,False
44,30,False
53,221,False
31,56,False
25,79,False
25,90,False
92,58,False
0,19,False
29,135,False
16,205,True
21,149,True
29,174,False
19,84,False
87,180,False
23,154,False
21,233,False
12,184,False
0,87,False
25,41,False
21,127,False
91,24,False
21,138,False
12,67,False
27,25,False
7,55,False
4,126,False
17,242,False
91,198,False
6,99,False
56,40,False
33,186,False
25,14,False
35,28,False
51,159,False
80,49,False
42,230,True
19,103,False
19,114,False
23,162,False
23,173,False
23,184,False
31,37,False
4,127,False
0,158,True
81,215,False
46,119,False
37,51,False
6,100,False
29,10,False
29,21,False
39,46,False
23,241,False
45,60,False
99,152,False
48,86,False
80,50,False
78,246,False
21,119,False
69,69,False
3,94,False
21,130,False
31,144,False
19,88,True
47,155,False
6,168,False
15,219,False
27,131,False
65,223,False
33,22,False
33,44,False
1,41,False
12,116,False
75,173,False
19,95,False
19,106,False
3,95,False
23,165,False
0,155,False
17,196,False
25,120,False
89,237,False
27,93,False
67,17,False
7,134,False
13,149,True
3,163,False
51,124,False
45,210,True
44,33,False
9,177,False
45,63,False
10,142,False
29,138,False
68,42,False
69,72,False
9,111,False
4,54,True
54,232,True
9,16,False
93,81,False
31,105,False
21,236,False
13,50,False
99,117,False
0,79,False
16,235,False
0,90,False
29,100,False
33,148,False
87,145,False
18,202,False
19,87,False
19,221,False
6,102,False
25,123,False
29,168,False
90,248,False
27,96,False
45,62,False
7,137,False
80,52,False
15,241,False
23,176,False
81,216,False
17,218,False
21,121,False
21,132,False
6,170,False
9,180,False
25,74,False
25,85,False
63,166,False
77,225,False
23,244,False
42,240,False
4,42,False
31,108,False
92,54,True
6,26,False
25,47,False
25,88,True
21,122,False
6,171,False
12,62,False
29,81,False
33,151,False
27,20,False
55,11,False
17,248,False
19,224,False
21,231,True
57,65,False
25,9,False
3,59,False
35,23,False
47,120,False
46,84,False
18,206,True
81,74,False
19,98,False
19,109,False
1,121,False
23,157,False
23,168,False
87,110,False
12,187,False
21,141,False
21,152,False
31,177,False
37,57,False
75,138,False
27,91,True
3,166,False
29,5,False
10,145,False
27,164,False
100,188,False
68,45,False
51,89,False
23,187,False
93,218,False
27,126,False
33,17,False
29,103,False
19,90,False
19,101,False
44,200,False
29,171,False
21,144,False
29,65,False
43,4,False
19,91,True
17,192,True
41,239,False
9,27,False
27,167,False
29,133,False
23,247,False
15,195,False
95,148,False
23,179,False
31,111,False
25,156,False
1,123,False
0,74,False
27,129,False
63,131,False
83,176,False
66,234,False
18,208,False
19,227,False
56,38,False
13,152,False
27,80,False
80,47,False
33,116,False
81,77,False
1,124,False
15,225,False
23,160,False
23,171,False
31,141,False
73,136,False
