0:calibrate satellite0 instrument0 groundstation6
1:calibrate satellite1 instrument1 groundstation0
2:calibrate satellite1 instrument1 star4
3:calibrate satellite2 instrument2 star5
4:calibrate satellite3 instrument3 star5
5:calibrate satellite4 instrument4 star5
6:switch_off instrument0 satellite0
7:switch_off instrument1 satellite1
8:switch_off instrument2 satellite2
9:switch_off instrument3 satellite3
10:switch_off instrument4 satellite4
11:switch_on instrument0 satellite0
12:switch_on instrument1 satellite1
13:switch_on instrument2 satellite2
14:switch_on instrument3 satellite3
15:switch_on instrument4 satellite4
16:take_image satellite0 groundstation0 instrument0 image1
17:take_image satellite0 groundstation3 instrument0 image1
18:take_image satellite0 groundstation6 instrument0 image1
19:take_image satellite0 phenomenon7 instrument0 image1
20:take_image satellite0 phenomenon9 instrument0 image1
21:take_image satellite0 star1 instrument0 image1
22:take_image satellite0 star2 instrument0 image1
23:take_image satellite0 star4 instrument0 image1
24:take_image satellite0 star5 instrument0 image1
25:take_image satellite0 star8 instrument0 image1
26:take_image satellite1 groundstation0 instrument1 image2
27:take_image satellite1 groundstation0 instrument1 infrared3
28:take_image satellite1 groundstation0 instrument1 thermograph0
29:take_image satellite1 groundstation3 instrument1 image2
30:take_image satellite1 groundstation3 instrument1 infrared3
31:take_image satellite1 groundstation3 instrument1 thermograph0
32:take_image satellite1 groundstation6 instrument1 image2
33:take_image satellite1 groundstation6 instrument1 infrared3
34:take_image satellite1 groundstation6 instrument1 thermograph0
35:take_image satellite1 phenomenon7 instrument1 image2
36:take_image satellite1 phenomenon7 instrument1 infrared3
37:take_image satellite1 phenomenon7 instrument1 thermograph0
38:take_image satellite1 phenomenon9 instrument1 image2
39:take_image satellite1 phenomenon9 instrument1 infrared3
40:take_image satellite1 phenomenon9 instrument1 thermograph0
41:take_image satellite1 star1 instrument1 image2
42:take_image satellite1 star1 instrument1 infrared3
43:take_image satellite1 star1 instrument1 thermograph0
44:take_image satellite1 star2 instrument1 image2
45:take_image satellite1 star2 instrument1 infrared3
46:take_image satellite1 star2 instrument1 thermograph0
47:take_image satellite1 star4 instrument1 image2
48:take_image satellite1 star4 instrument1 infrared3
49:take_image satellite1 star4 instrument1 thermograph0
50:take_image satellite1 star5 instrument1 image2
51:take_image satellite1 star5 instrument1 infrared3
52:take_image satellite1 star5 instrument1 thermograph0
53:take_image satellite1 star8 instrument1 image2
54:take_image satellite1 star8 instrument1 infrared3
55:take_image satellite1 star8 instrument1 thermograph0
56:take_image satellite2 groundstation0 instrument2 infrared3
57:take_image satellite2 groundstation3 instrument2 infrared3
58:take_image satellite2 groundstation6 instrument2 infrared3
59:take_image satellite2 phenomenon7 instrument2 infrared3
60:take_image satellite2 phenomenon9 instrument2 infrared3
61:take_image satellite2 star1 instrument2 infrared3
62:take_image satellite2 star2 instrument2 infrared3
63:take_image satellite2 star4 instrument2 infrared3
64:take_image satellite2 star5 instrument2 infrared3
65:take_image satellite2 star8 instrument2 infrared3
