source,destination,label
31,71,False
21,202,False
91,88,False
35,130,False
35,35,False
48,140,False
9,107,False
5,47,False
33,125,False
29,200,False
31,22,False
25,78,False
10,127,False
35,103,False
50,51,False
74,58,False
29,123,False
29,134,False
13,112,False
47,200,False
1,95,False
84,33,False
14,60,False
59,179,False
27,187,False
37,137,False
37,20,False
51,90,False
62,165,False
61,40,False
18,198,False
24,164,True
65,74,False
37,88,False
0,26,False
85,49,False
10,51,False
74,168,True
23,161,False
4,76,False
17,192,False
58,202,False
22,149,True
33,97,False
27,100,False
27,111,False
16,144,False
16,174,True
9,39,False
77,104,False
25,89,False
14,52,False
46,175,False
33,98,False
16,147,True
60,142,False
20,151,False
23,191,False
83,197,False
29,202,False
5,99,False
22,12,False
53,116,False
78,81,False
21,205,False
27,92,False
27,103,False
81,195,False
72,29,False
82,208,False
18,171,False
21,11,False
25,70,False
73,42,False
25,81,False
35,106,False
74,61,False
10,130,False
29,137,False
43,65,False
90,111,False
12,28,False
56,119,True
75,126,True
41,49,False
79,130,False
31,93,False
31,115,False
19,7,False
27,190,False
74,170,True
0,67,False
29,205,False
17,2,False
29,206,True
31,66,False
22,140,False
35,19,False
33,120,False
17,195,False
72,144,False
6,63,False
25,73,False
49,150,False
12,88,False
29,118,False
73,157,False
64,97,False
1,90,False
6,120,False
29,119,True
37,110,False
37,132,False
48,20,False
92,137,False
20,9,False
20,154,False
23,194,False
14,134,False
62,54,False
31,58,False
16,177,False
6,121,False
86,63,False
45,198,False
62,57,True
27,95,False
37,56,False
25,179,False
25,84,False
73,45,False
21,208,False
8,78,False
33,43,False
29,129,False
37,113,False
12,20,False
66,123,False
9,102,False
50,164,True
41,41,False
51,66,False
82,184,False
39,21,True
29,208,False
0,70,False
68,101,False
85,159,False
31,119,True
8,79,False
79,106,False
13,109,False
31,69,False
35,128,False
27,193,False
1,92,False
27,98,False
60,22,False
5,34,False
33,123,False
2,116,False
35,51,False
25,182,False
80,131,False
25,76,False
24,170,True
35,79,False
29,121,False
29,132,False
13,110,False
62,56,False
39,29,False
33,74,False
25,183,True
57,189,False
6,123,False
69,180,False
13,44,False
27,106,False
74,59,True
70,193,False
64,73,False
20,157,False
23,197,False
49,36,False
53,92,False
29,201,True
22,185,True
86,172,False
37,86,False
85,47,False
16,180,False
55,70,False
23,14,False
4,74,False
31,118,False
81,183,True
35,82,False
1,46,False
16,183,True
4,75,True
20,187,False
6,59,True
48,138,False
9,105,False
29,209,False
20,160,False
90,135,False
31,42,False
25,87,False
8,32,False
66,99,False
84,148,False
35,131,False
27,196,False
33,76,False
68,77,False
27,90,False
37,135,False
60,25,False
37,40,False
45,174,True
61,38,False
60,143,True
25,68,False
29,124,False
22,146,False
92,113,False
63,72,False
31,91,False
22,13,True
13,36,False
27,109,False
62,166,False
9,48,False
29,204,True
24,203,True
33,96,False
75,102,False
4,77,False
18,5,False
25,177,False
6,50,False
25,71,False
52,115,False
16,0,False
1,38,False
29,116,False
5,97,False
61,155,False
20,190,False
18,162,True
2,62,False
18,207,False
31,94,False
16,1,True
37,108,False
48,18,False
27,101,False
