0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
3,0,6
3,1,7
4,0,8
4,1,9
5,0,10
5,1,11
6,0,12
6,1,13
7,0,14
7,1,15
8,0,16
8,1,17
9,0,18
9,1,19
10,0,20
10,1,21
11,0,22
11,1,23
12,0,24
12,1,25
13,0,26
13,1,27
14,0,28
14,1,29
15,0,30
15,1,31
16,0,32
16,1,33
17,0,34
17,1,35
18,0,36
18,1,37
19,0,38
19,1,39
20,0,40
20,1,41
21,0,42
21,1,43
22,0,44
22,1,45
23,0,46
23,1,47
24,0,48
24,1,49
25,0,50
25,1,51
26,0,52
26,1,53
27,0,54
27,1,55
28,0,56
28,1,57
29,0,58
29,1,59
30,0,60
30,1,61
31,0,62
31,1,63
32,0,64
32,1,65
33,0,66
33,1,67
34,0,68
34,1,69
35,0,70
35,1,71
36,0,72
36,1,73
37,0,74
37,1,75
38,0,76
38,1,77
39,0,78
39,1,79
40,0,80
40,1,81
41,0,82
41,1,83
42,0,84
42,1,85
43,0,86
43,1,87
44,0,88
44,1,89
45,0,90
45,1,91
46,0,92
46,1,93
47,0,94
47,1,95
48,0,96
48,1,97
49,0,98
49,1,99
50,0,100
50,1,101
51,0,102
51,1,103
52,0,104
52,1,105
53,0,106
53,1,107
54,0,108
54,1,109
55,0,110
55,1,111
56,0,112
56,1,113
56,2,114
56,3,115
56,4,116
56,5,117
56,6,118
56,7,119
56,8,120
56,9,121
56,10,122
56,11,123
56,12,124
57,0,125
57,1,126
57,2,127
57,3,128
57,4,129
57,5,130
57,6,131
57,7,132
57,8,133
57,9,134
57,10,135
57,11,136
57,12,137
58,0,138
58,1,139
58,2,140
58,3,141
58,4,142
58,5,143
58,6,144
58,7,145
58,8,146
58,9,147
58,10,148
58,11,149
58,12,150
59,0,151
59,1,152
59,2,153
59,3,154
59,4,155
59,5,156
59,6,157
59,7,158
59,8,159
59,9,160
59,10,161
59,11,162
59,12,163
60,0,164
60,1,165
61,0,166
61,1,167
62,0,168
62,1,169
63,0,170
63,1,171
64,0,172
64,1,173
65,0,174
65,1,175
66,0,176
66,1,177
67,0,178
67,1,179
