0:calibrate satellite0 instrument0 groundstation8
1:calibrate satellite0 instrument0 star4
2:calibrate satellite0 instrument0 star9
3:calibrate satellite0 instrument1 groundstation3
4:calibrate satellite0 instrument1 groundstation8
5:calibrate satellite0 instrument2 groundstation3
6:calibrate satellite0 instrument2 star9
7:calibrate satellite1 instrument3 groundstation6
8:calibrate satellite1 instrument3 groundstation8
9:calibrate satellite1 instrument3 star7
10:calibrate satellite1 instrument4 groundstation1
11:calibrate satellite1 instrument4 star0
12:calibrate satellite1 instrument4 star7
13:calibrate satellite2 instrument5 groundstation2
14:calibrate satellite2 instrument5 groundstation3
15:calibrate satellite2 instrument6 star4
16:calibrate satellite2 instrument6 star5
17:calibrate satellite3 instrument7 groundstation1
18:calibrate satellite3 instrument7 star9
19:calibrate satellite3 instrument8 groundstation2
20:calibrate satellite3 instrument8 groundstation6
21:calibrate satellite3 instrument8 star7
22:calibrate satellite4 instrument10 groundstation1
23:calibrate satellite4 instrument10 groundstation8
24:calibrate satellite4 instrument10 star5
25:calibrate satellite4 instrument9 groundstation6
26:calibrate satellite4 instrument9 star9
27:switch_off instrument0 satellite0
28:switch_off instrument1 satellite0
29:switch_off instrument10 satellite4
30:switch_off instrument2 satellite0
31:switch_off instrument3 satellite1
32:switch_off instrument4 satellite1
33:switch_off instrument5 satellite2
34:switch_off instrument6 satellite2
35:switch_off instrument7 satellite3
36:switch_off instrument8 satellite3
37:switch_off instrument9 satellite4
38:switch_on instrument0 satellite0
39:switch_on instrument1 satellite0
40:switch_on instrument10 satellite4
41:switch_on instrument2 satellite0
42:switch_on instrument3 satellite1
43:switch_on instrument4 satellite1
44:switch_on instrument5 satellite2
45:switch_on instrument6 satellite2
46:switch_on instrument7 satellite3
47:switch_on instrument8 satellite3
48:switch_on instrument9 satellite4
49:take_image satellite0 groundstation1 instrument0 image1
50:take_image satellite0 groundstation1 instrument0 image2
51:take_image satellite0 groundstation1 instrument1 image1
52:take_image satellite0 groundstation1 instrument1 thermograph0
53:take_image satellite0 groundstation1 instrument2 image2
54:take_image satellite0 groundstation1 instrument2 thermograph0
55:take_image satellite0 groundstation2 instrument0 image1
56:take_image satellite0 groundstation2 instrument0 image2
57:take_image satellite0 groundstation2 instrument1 image1
58:take_image satellite0 groundstation2 instrument1 thermograph0
59:take_image satellite0 groundstation2 instrument2 image2
60:take_image satellite0 groundstation2 instrument2 thermograph0
61:take_image satellite0 groundstation3 instrument0 image1
62:take_image satellite0 groundstation3 instrument0 image2
63:take_image satellite0 groundstation3 instrument1 image1
64:take_image satellite0 groundstation3 instrument1 thermograph0
65:take_image satellite0 groundstation3 instrument2 image2
66:take_image satellite0 groundstation3 instrument2 thermograph0
67:take_image satellite0 groundstation6 instrument0 image1
68:take_image satellite0 groundstation6 instrument0 image2
69:take_image satellite0 groundstation6 instrument1 image1
70:take_image satellite0 groundstation6 instrument1 thermograph0
71:take_image satellite0 groundstation6 instrument2 image2
72:take_image satellite0 groundstation6 instrument2 thermograph0
73:take_image satellite0 groundstation8 instrument0 image1
74:take_image satellite0 groundstation8 instrument0 image2
75:take_image satellite0 groundstation8 instrument1 image1
76:take_image satellite0 groundstation8 instrument1 thermograph0
77:take_image satellite0 groundstation8 instrument2 image2
78:take_image satellite0 groundstation8 instrument2 thermograph0
79:take_image satellite0 planet10 instrument0 image1
80:take_image satellite0 planet10 instrument0 image2
81:take_image satellite0 planet10 instrument1 image1
82:take_image satellite0 planet10 instrument1 thermograph0
83:take_image satellite0 planet10 instrument2 image2
84:take_image satellite0 planet10 instrument2 thermograph0
85:take_image satellite0 star0 instrument0 image1
