source,destination,label
2,10,False
48,6,False
10,45,True
5,22,True
5,44,True
0,49,False
1,3,False
2,12,False
5,48,True
44,48,True
10,47,True
0,51,False
4,41,True
1,5,False
18,64,False
2,26,True
8,44,True
62,19,True
14,28,True
2,28,True
20,53,False
3,47,True
56,14,True
60,18,False
2,57,False
50,8,False
2,6,False
54,12,False
16,52,False
4,31,True
0,52,False
2,4,False
2,59,False
52,10,False
2,8,False
0,54,False
5,42,True
62,20,True
45,34,True
20,59,False
5,2,True
5,16,False
46,3,False
7,21,True
20,56,False
2,38,False
20,60,False
4,15,False
9,24,True
4,43,True
15,32,True
5,32,True
20,62,False
4,17,False
18,65,True
2,0,False
2,55,False
44,47,True
2,1,True
16,61,False
0,36,True
4,29,True
0,50,False
20,51,False
58,15,False
42,46,True
2,14,True
5,67,False
20,63,True
12,29,True
9,23,True
18,67,False
13,48,True
11,25,True
2,56,False
3,39,True
50,7,False
54,11,False
2,60,False
5,68,True
4,19,True
18,68,True
1,27,False
16,55,False
58,16,False
5,18,False
48,5,False
52,9,False
4,23,True
14,27,False
2,62,False
44,43,True
5,30,True
1,11,False
2,63,True
3,40,True
0,45,True
1,13,False
46,4,False
43,33,True
16,58,False
1,25,True
13,46,True
44,44,True
60,17,False
20,50,False
5,24,True
6,43,True
2,58,False
0,35,True
16,49,False
3,64,False
0,53,False
42,45,True
20,54,False
1,7,False
2,46,True
5,66,False
3,65,True
56,13,False
18,66,False
4,21,True
1,9,False
12,30,True
7,22,True
11,26,True
1,37,False
20,57,False
15,31,True
5,20,True
2,61,False
