source,destination,label
8,149,False
133,481,False
4,95,False
135,457,False
139,434,True
143,438,False
18,302,False
0,113,False
195,1202,True
2,80,False
4,46,False
151,575,False
148,150,False
163,834,False
0,64,False
222,206,False
6,175,False
180,914,False
220,190,False
194,1240,False
151,654,False
228,305,False
176,923,False
179,952,False
197,337,False
167,746,False
2,72,False
220,7,False
220,141,False
175,228,False
176,1002,False
186,272,False
0,56,False
200,1206,True
196,1111,False
136,74,False
141,528,False
230,301,False
159,661,False
6,156,False
218,167,False
185,919,False
10,217,False
135,509,True
191,297,False
157,646,False
224,232,False
181,928,False
18,354,False
214,2,False
226,261,False
157,725,False
135,64,False
216,47,False
162,833,False
165,862,False
189,1144,False
226,262,False
218,148,False
161,871,False
168,212,False
10,198,False
150,157,False
178,951,False
222,209,False
192,1186,False
8,182,False
134,443,True
169,774,False
201,359,False
220,193,False
224,263,False
168,812,False
163,742,False
154,565,False
195,324,False
199,1127,False
145,388,False
0,97,False
181,252,False
150,574,False
196,332,True
195,1136,False
158,190,False
143,373,False
6,159,False
140,98,False
220,174,False
4,109,False
16,340,False
224,244,False
167,209,False
177,237,False
191,300,False
140,99,True
187,1051,False
226,273,False
149,613,False
14,241,False
189,285,False
4,110,False
164,203,False
222,220,False
196,1229,False
2,135,False
147,598,False
165,731,False
0,119,False
156,554,False
192,1238,False
6,140,False
138,499,False
136,405,False
2,86,False
10,201,False
0,70,False
190,1223,False
195,326,False
8,185,False
136,484,False
12,255,False
201,362,False
154,617,False
181,1046,False
199,1179,False
228,311,False
230,19,True
199,347,False
152,602,False
199,1258,False
4,82,False
197,1164,False
143,425,False
184,970,False
188,282,False
197,1243,False
228,341,False
230,307,False
144,517,False
16,352,False
160,818,False
8,166,False
186,1050,False
220,177,False
224,247,False
151,641,False
212,125,False
228,292,False
12,227,False
147,650,False
171,841,False
230,337,False
136,70,False
189,288,False
149,704,False
200,1193,True
6,192,False
140,527,False
185,1089,False
202,31,True
228,322,False
18,349,False
174,974,False
230,288,False
177,1003,False
212,71,False
136,536,False
6,143,False
179,1057,False
220,158,False
10,204,False
167,851,False
170,880,False
143,477,True
190,1092,False
132,46,False
181,915,False
166,889,False
148,148,False
230,318,False
14,225,False
220,25,False
157,712,False
183,969,False
199,350,False
218,184,False
182,1007,False
173,830,False
183,262,False
189,1131,False
159,583,False
230,348,False
222,196,False
4,124,False
192,306,False
8,169,False
136,72,False
12,239,False
200,1154,False
156,181,False
0,133,False
172,220,False
163,729,False
175,227,False
2,100,False
154,552,False
174,1026,False
136,73,False
10,215,False
0,84,False
2,51,False
170,749,False
4,96,False
224,231,False
212,104,True
141,423,False
155,178,False
171,217,False
