0:calibrate satellite0 instrument0 groundstation6
1:calibrate satellite1 instrument1 groundstation0
2:calibrate satellite1 instrument1 star4
3:calibrate satellite2 instrument2 star5
4:calibrate satellite3 instrument3 star5
5:calibrate satellite3 instrument4 groundstation6
6:calibrate satellite3 instrument5 groundstation6
7:calibrate satellite4 instrument6 groundstation0
8:calibrate satellite4 instrument6 star4
9:calibrate satellite4 instrument7 groundstation3
10:calibrate satellite4 instrument7 groundstation6
11:calibrate satellite4 instrument8 star2
12:switch_off instrument0 satellite0
13:switch_off instrument1 satellite1
14:switch_off instrument2 satellite2
15:switch_off instrument3 satellite3
16:switch_off instrument4 satellite3
17:switch_off instrument5 satellite3
18:switch_off instrument6 satellite4
19:switch_off instrument7 satellite4
20:switch_off instrument8 satellite4
21:switch_on instrument0 satellite0
22:switch_on instrument1 satellite1
23:switch_on instrument2 satellite2
24:switch_on instrument3 satellite3
25:switch_on instrument4 satellite3
26:switch_on instrument5 satellite3
27:switch_on instrument6 satellite4
28:switch_on instrument7 satellite4
29:switch_on instrument8 satellite4
30:take_image satellite0 groundstation0 instrument0 image1
31:take_image satellite0 groundstation3 instrument0 image1
32:take_image satellite0 groundstation6 instrument0 image1
33:take_image satellite0 phenomenon7 instrument0 image1
34:take_image satellite0 phenomenon9 instrument0 image1
35:take_image satellite0 star1 instrument0 image1
36:take_image satellite0 star2 instrument0 image1
37:take_image satellite0 star4 instrument0 image1
38:take_image satellite0 star5 instrument0 image1
39:take_image satellite0 star8 instrument0 image1
40:take_image satellite1 groundstation0 instrument1 image2
41:take_image satellite1 groundstation0 instrument1 infrared3
42:take_image satellite1 groundstation0 instrument1 thermograph0
43:take_image satellite1 groundstation3 instrument1 image2
44:take_image satellite1 groundstation3 instrument1 infrared3
45:take_image satellite1 groundstation3 instrument1 thermograph0
46:take_image satellite1 groundstation6 instrument1 image2
47:take_image satellite1 groundstation6 instrument1 infrared3
48:take_image satellite1 groundstation6 instrument1 thermograph0
49:take_image satellite1 phenomenon7 instrument1 image2
50:take_image satellite1 phenomenon7 instrument1 infrared3
51:take_image satellite1 phenomenon7 instrument1 thermograph0
52:take_image satellite1 phenomenon9 instrument1 image2
53:take_image satellite1 phenomenon9 instrument1 infrared3
54:take_image satellite1 phenomenon9 instrument1 thermograph0
55:take_image satellite1 star1 instrument1 image2
56:take_image satellite1 star1 instrument1 infrared3
57:take_image satellite1 star1 instrument1 thermograph0
58:take_image satellite1 star2 instrument1 image2
59:take_image satellite1 star2 instrument1 infrared3
60:take_image satellite1 star2 instrument1 thermograph0
61:take_image satellite1 star4 instrument1 image2
62:take_image satellite1 star4 instrument1 infrared3
63:take_image satellite1 star4 instrument1 thermograph0
64:take_image satellite1 star5 instrument1 image2
65:take_image satellite1 star5 instrument1 infrared3
66:take_image satellite1 star5 instrument1 thermograph0
67:take_image satellite1 star8 instrument1 image2
68:take_image satellite1 star8 instrument1 infrared3
69:take_image satellite1 star8 instrument1 thermograph0
70:take_image satellite2 groundstation0 instrument2 infrared3
71:take_image satellite2 groundstation3 instrument2 infrared3
72:take_image satellite2 groundstation6 instrument2 infrared3
73:take_image satellite2 phenomenon7 instrument2 infrared3
74:take_image satellite2 phenomenon9 instrument2 infrared3
75:take_image satellite2 star1 instrument2 infrared3
76:take_image satellite2 star2 instrument2 infrared3
77:take_image satellite2 star4 instrument2 infrared3
78:take_image satellite2 star5 instrument2 infrared3
79:take_image satellite2 star8 instrument2 infrared3
80:take_image satellite3 groundstation0 instrument3 thermograph0
81:take_image satellite3 groundstation0 instrument4 image1
82:take_image satellite3 groundstation0 instrument4 image2
83:take_image satellite3 groundstation0 instrument5 image1
84:take_image satellite3 groundstation0 instrument5 spectrograph4
