source,destination,label
132,64,False
311,89,False
340,93,False
12,104,False
25,13,True
320,91,False
362,97,False
404,103,False
39,42,False
315,90,False
58,38,False
141,65,False
357,96,False
268,83,False
310,89,False
95,32,False
263,82,True
23,9,True
16,125,False
165,68,False
117,36,False
380,99,False
145,66,False
375,98,False
187,72,False
229,78,False
140,65,False
99,44,False
400,102,False
353,95,False
25,111,True
101,50,False
370,98,False
323,91,False
94,22,False
139,65,False
64,56,False
272,84,False
225,77,False
267,83,False
352,95,False
178,70,False
220,76,False
17,127,False
49,60,False
285,86,False
327,92,False
369,98,False
47,56,False
182,71,False
224,77,False
135,64,False
177,70,False
172,69,False
128,58,False
29,20,False
152,67,False
247,80,False
365,97,False
407,103,False
360,96,False
262,82,False
50,62,False
70,26,False
54,26,False
335,93,False
19,105,False
15,123,False
195,73,False
237,79,False
279,85,False
148,66,False
364,97,False
190,72,False
410,103,True
232,78,False
143,65,False
185,71,False
403,102,False
134,64,False
24,11,False
129,60,False
309,89,True
130,62,False
297,87,False
194,73,False
236,79,False
147,66,False
189,72,False
75,30,False
126,54,False
402,102,False
86,52,False
20,116,False
20,105,False
377,99,False
45,54,False
27,18,False
119,40,True
40,42,False
274,84,False
227,77,False
269,83,False
202,74,False
244,80,False
22,7,False
197,73,False
351,95,False
393,101,False
146,66,False
346,94,False
115,32,False
243,80,False
389,100,True
41,44,False
176,70,False
193,72,False
53,24,False
171,69,False
4,6,False
104,52,False
347,94,False
379,99,True
286,86,False
105,62,False
239,79,False
281,85,False
2,2,False
60,44,False
116,34,False
304,88,False
405,103,False
88,62,False
153,67,False
371,98,False
324,91,False
277,84,False
319,90,False
213,75,False
255,81,False
321,91,False
28,18,False
299,88,False
93,26,False
252,81,False
294,87,False
188,72,False
230,78,False
183,71,False
136,64,False
3,4,False
97,38,False
108,18,False
293,87,False
34,30,False
72,24,False
114,30,False
127,56,False
87,54,False
10,14,True
21,118,False
21,107,False
383,100,False
336,93,False
378,99,False
289,86,False
331,92,False
33,30,False
18,112,False
26,15,True
264,83,False
306,89,False
1,0,False
109,20,False
401,102,False
30,24,False
354,95,False
396,101,False
208,75,False
14,121,False
408,103,False
161,68,False
381,99,True
156,67,False
305,88,False
79,44,False
32,26,False
226,77,False
221,76,False
280,85,False
160,68,False
233,78,False
26,113,True
19,114,False
276,84,True
348,95,False
73,32,False
390,101,False
198,73,False
151,66,False
107,16,False
366,97,False
100,40,True
8,12,True
361,96,False
56,32,False
173,70,False
215,76,False
373,98,False
168,69,False
322,91,False
275,84,False
317,90,False
228,77,False
270,83,False
238,79,False
292,87,False
51,18,False
186,71,False
245,80,False
385,100,False
142,65,False
103,56,False
318,90,False
96,28,False
210,75,False
106,58,False
359,96,False
6,8,True
78,36,False
120,42,False
312,89,False
25,126,True
13,119,False
46,54,False
398,102,False
334,93,False
307,89,True
376,99,False
287,86,False
329,92,False
240,79,False
282,85,False
235,78,False
16,110,False
184,71,False
5,8,True
137,64,False
179,70,False
85,56,False
257,82,False
159,68,False
201,74,False
14,108,False
154,67,False
372,98,False
325,91,False
367,97,False
409,103,False
121,44,False
55,30,False
330,92,False
273,84,True
67,20,False
283,85,False
77,34,False
222,77,False
342,94,False
118,38,False
23,122,True
150,66,False
192,72,False
15,108,False
155,67,False
341,94,False
167,69,False
89,58,False
260,82,False
196,73,False
149,66,False
191,72,False
59,42,False
144,65,False
71,22,False
113,28,False
18,129,False
166,69,False
384,100,False
337,93,False
69,18,False
290,86,False
332,92,False
374,98,False
63,54,False
234,78,False
31,24,False
90,60,False
209,75,False
251,81,False
162,68,False
204,74,False
157,67,False
387,100,True
11,104,False
62,50,False
314,90,False
250,81,False
203,74,False
111,24,False
242,79,False
284,85,False
80,40,True
13,106,False
66,62,False
131,64,False
349,95,False
391,101,False
302,88,False
344,94,False
386,100,False
9,14,True
24,124,False
246,80,False
288,86,False
199,73,False
241,79,False
76,38,False
36,36,False
22,120,False
22,109,False
11,115,False
174,70,False
44,50,False
0,0,False
216,76,False
52,20,False
169,69,False
112,26,False
382,99,False
291,86,True
326,91,False
392,101,False
110,22,False
123,48,False
83,46,False
200,73,False
259,82,False
301,88,False
343,94,False
254,81,False
23,109,True
296,87,False
339,93,False
65,60,False
207,74,False
249,80,False
98,34,False
12,117,False
356,96,False
258,82,False
300,88,False
211,75,False
253,81,False
295,87,False
21,5,False
164,68,False
206,74,False
248,80,False
102,46,False
181,71,False
399,102,False
124,50,False
394,101,False
125,52,False
17,110,False
338,93,False
333,92,False
81,42,False
212,75,False
271,84,False
313,90,False
355,96,False
266,83,False
308,89,False
37,36,False
219,76,False
261,82,False
48,60,False
163,68,False
205,74,False
43,48,False
158,67,False
35,32,False
7,10,False
19,1,False
138,65,False
223,77,False
265,83,False
84,48,False
218,76,False
122,46,False
91,20,False
406,103,False
38,38,False
397,102,False
350,95,False
68,16,False
303,88,False
24,111,False
345,94,False
214,75,False
256,81,False
298,87,False
26,128,True
82,50,False
42,48,False
20,3,False
278,85,False
231,78,False
368,97,False
180,71,False
57,36,False
133,64,False
175,70,False
395,101,True
217,76,False
170,69,False
388,100,False
328,92,True
74,28,False
92,16,False
363,97,False
61,48,False
316,90,False
358,96,False
