source,destination,label
97,57,False
114,98,False
99,72,False
0,34,False
0,45,False
98,173,False
105,200,False
4,84,False
91,22,False
112,62,False
101,175,False
102,205,False
104,171,False
99,159,False
110,47,False
110,58,False
100,189,False
112,24,False
96,53,False
114,2,False
118,72,False
97,144,False
2,42,False
103,177,False
94,120,False
92,104,False
112,43,False
112,54,False
118,91,False
96,122,False
103,90,False
94,44,False
99,174,True
101,80,False
99,181,False
118,4,False
90,110,False
90,15,False
91,23,False
90,138,False
100,74,False
2,26,False
92,27,False
105,165,False
118,102,False
104,95,False
95,46,False
96,54,False
8,76,False
2,56,False
110,23,False
6,90,False
114,93,False
0,29,False
0,40,False
110,35,True
100,77,False
4,68,False
4,79,False
108,12,False
97,109,False
2,18,False
92,30,False
102,83,False
6,75,True
110,53,False
112,19,False
92,31,True
94,142,False
0,59,False
98,187,False
92,126,False
112,31,True
2,37,False
110,15,False
0,21,False
104,185,False
93,148,False
92,140,True
95,114,False
99,195,False
100,203,False
90,124,False
112,38,False
112,49,False
91,132,False
91,26,False
90,152,False
0,35,True
118,86,False
101,190,False
110,34,False
103,191,False
116,70,False
94,39,False
114,84,False
95,49,False
2,48,False
105,207,False
98,180,False
96,136,False
93,34,False
112,30,False
99,70,False
102,162,False
118,67,False
106,11,True
118,97,False
98,65,False
110,45,False
94,156,False
112,60,False
0,51,False
90,18,False
105,100,False
8,71,False
6,85,False
105,179,False
4,63,False
4,74,False
91,146,False
116,100,False
8,101,False
4,93,False
97,123,False
114,69,False
0,16,False
103,88,False
101,78,False
93,37,False
112,44,False
103,213,False
4,94,False
91,21,False
102,176,False
93,105,False
118,81,False
110,29,False
116,65,False
114,79,False
104,199,False
95,150,False
104,93,False
96,158,False
96,52,False
2,32,False
2,43,False
101,204,False
100,75,True
112,25,False
112,36,False
0,27,False
94,42,False
92,28,False
103,206,False
2,62,False
110,40,False
104,96,False
114,99,False
112,55,False
0,46,False
0,57,False
99,209,False
97,137,False
2,24,False
6,80,False
108,13,True
95,121,False
103,91,False
97,60,False
4,69,False
110,59,False
116,95,False
91,24,False
92,154,False
2,54,False
110,21,False
97,61,False
105,193,False
98,166,False
105,98,False
4,88,False
4,99,False
96,55,False
0,41,True
6,100,False
101,168,False
102,198,False
104,164,False
116,3,True
118,92,False
110,51,False
100,182,False
4,89,False
112,1,True
103,170,False
94,113,False
8,96,False
114,63,False
114,74,False
98,63,False
101,81,False
90,16,False
94,127,True
95,135,True
93,119,False
96,115,False
114,64,False
112,20,False
8,87,False
91,103,False
95,47,False
110,5,False
8,77,False
118,76,False
114,83,False
114,94,False
99,68,False
0,52,False
99,3,True
2,19,False
93,35,True
93,141,False
4,64,False
91,125,False
116,90,False
97,151,False
2,38,False
2,49,False
110,16,False
110,27,False
0,22,False
0,33,False
102,86,False
92,111,False
4,83,False
112,50,False
112,61,False
90,19,False
118,87,False
102,87,False
110,46,False
110,57,False
94,40,False
93,134,True
105,101,False
95,50,False
2,30,False
102,212,False
104,178,False
2,60,False
95,107,False
99,188,False
90,117,False
112,42,False
99,71,False
110,0,True
90,145,False
103,184,False
8,82,False
91,139,True
103,89,False
100,160,False
97,58,False
114,88,False
98,66,False
110,41,True
8,72,False
101,79,False
96,129,False
114,78,False
114,89,False
103,2,False
100,73,False
97,116,False
8,91,False
118,101,False
8,102,False
104,94,False
94,149,False
116,85,False
98,194,False
92,133,False
116,8,False
0,17,False
0,28,False
105,172,False
104,192,False
93,155,False
93,38,False
4,78,False
100,210,False
112,56,False
118,71,False
118,82,False
97,59,False
0,47,False
95,45,False
6,70,False
101,82,False
2,44,False
96,143,False
112,26,False
112,37,False
112,48,False
4,98,False
91,25,False
94,43,False
100,76,False
102,169,False
98,4,False
110,22,False
8,66,False
92,29,False
104,214,False
110,52,False
104,97,False
90,131,False
96,56,False
0,58,False
100,167,True
8,67,False
2,25,False
2,36,False
101,197,False
114,73,False
112,18,False
105,186,False
102,84,False
103,92,False
95,0,True
92,32,False
101,161,False
8,86,False
8,97,False
2,55,False
110,33,False
97,62,False
0,39,False
105,99,False
99,202,False
97,130,False
94,106,False
0,23,False
93,33,False
4,73,False
2,31,True
98,208,False
92,147,False
102,183,False
114,7,False
91,1,True
93,112,False
118,66,False
118,77,False
106,10,True
98,64,False
108,14,False
91,153,False
6,65,False
90,17,False
118,96,False
102,85,False
101,211,False
93,36,False
112,32,False
116,80,False
95,48,False
110,17,False
103,163,False
91,118,True
94,41,True
98,67,False
98,201,False
112,6,True
118,9,False
96,51,False
0,53,False
99,69,False
90,20,False
105,102,False
100,196,False
95,128,True
2,20,False
96,108,False
114,68,False
0,15,False
95,157,False
2,50,False
116,75,True
8,81,False
8,92,False
110,28,False
2,61,False
110,39,False
6,95,False
