source,destination,label
377,161,False
498,124,False
736,80,False
300,102,False
369,125,False
580,161,True
710,123,False
724,62,False
247,9,False
178,77,False
328,5,True
308,5,False
290,125,False
528,81,False
576,1,False
446,123,False
669,128,False
388,160,False
373,209,False
324,123,False
268,151,False
556,121,False
518,163,False
452,160,False
639,126,False
665,162,False
667,128,False
323,11,False
151,130,False
758,114,False
310,185,False
94,120,False
401,161,False
745,129,False
76,240,False
650,161,False
681,130,True
559,1,False
541,121,False
357,9,False
528,161,False
509,65,False
630,28,False
432,215,False
539,121,False
546,95,False
512,73,False
393,76,False
477,163,False
456,235,False
424,179,False
386,3,False
448,199,False
349,161,False
356,160,False
562,1,True
542,1,False
524,121,False
385,175,False
414,127,False
229,127,False
674,99,False
168,57,False
596,161,False
569,113,False
534,28,False
527,1,False
112,35,False
493,57,False
261,134,False
103,120,False
554,128,False
125,61,False
205,3,False
438,98,False
222,5,False
469,163,False
507,121,False
714,46,False
51,6,False
623,61,False
254,11,False
380,160,False
244,9,False
336,223,True
510,163,False
27,190,False
444,160,False
657,162,False
206,42,False
249,108,True
500,161,False
570,113,True
281,139,False
478,24,False
488,55,False
609,18,False
592,122,False
473,1,False
368,5,False
234,82,False
582,161,True
712,123,False
275,132,False
493,163,False
396,229,False
628,65,False
351,54,False
310,5,False
514,1,False
16,2,False
384,123,False
420,249,False
430,5,False
388,193,False
578,1,False
734,127,False
584,37,False
685,20,True
534,1,False
357,225,False
34,198,False
211,46,False
228,76,False
605,28,False
390,160,False
351,5,False
605,162,False
700,130,False
768,16,True
381,245,False
520,163,False
641,126,False
756,131,False
83,10,True
588,161,False
734,78,False
476,163,False
18,182,False
497,1,False
479,121,False
683,130,True
367,123,False
437,9,False
561,1,False
511,65,False
546,128,False
214,5,False
245,98,False
446,3,False
150,130,False
482,1,False
440,251,False
643,22,False
453,127,False
479,122,False
584,18,False
233,80,False
294,160,False
480,1,False
560,18,True
184,128,False
414,160,False
544,1,False
551,162,False
739,82,False
615,162,False
74,238,False
604,47,False
701,119,True
567,130,False
372,127,False
465,1,False
554,161,False
392,211,False
704,123,False
495,57,False
37,200,False
528,126,False
150,111,False
384,175,False
767,164,True
8,2,False
516,20,False
382,160,False
496,124,False
519,162,False
633,126,False
125,124,False
421,131,False
639,162,False
568,130,True
161,122,False
675,26,False
575,163,False
502,161,False
623,124,False
720,58,False
489,1,False
271,145,True
696,117,False
684,20,False
553,1,False
611,18,False
405,177,False
182,85,False
370,5,False
212,125,False
374,209,False
429,197,False
748,98,False
495,163,False
398,229,False
280,139,False
404,3,False
558,163,False
18,2,False
386,123,False
390,193,False
472,1,False
736,127,False
687,20,True
536,1,False
543,162,False
557,101,False
325,3,False
607,28,False
677,101,False
725,62,False
40,6,False
471,39,False
296,129,False
526,161,False
535,126,False
348,160,False
758,131,False
85,10,True
513,73,False
478,163,False
328,52,True
305,123,False
293,201,False
499,1,False
260,133,True
152,130,False
311,185,False
95,120,False
117,45,False
433,161,False
481,122,False
535,28,False
601,122,False
209,44,False
523,22,False
358,9,False
631,28,False
278,146,True
416,160,False
476,43,False
394,7,False
631,162,False
194,109,False
560,130,True
567,163,False
183,128,False
563,109,False
116,43,False
209,123,False
703,119,True
374,127,False
410,125,False
648,81,False
116,122,False
74,10,False
64,8,False
622,124,False
650,26,False
550,163,False
10,2,False
451,125,False
728,127,False
313,127,True
320,160,False
705,36,False
0,0,True
568,163,True
476,24,False
423,131,False
641,162,False
439,98,False
570,130,True
223,5,False
456,100,False
468,122,False
470,163,False
424,44,False
629,65,False
590,39,False
491,1,False
421,249,False
362,11,False
533,163,False
448,64,False
686,20,False
666,95,False
245,9,False
385,40,False
218,195,False
378,129,False
425,161,False
128,67,False
593,122,False
576,130,False
62,226,False
474,1,False
212,54,False
246,235,False
408,160,False
344,123,False
291,5,False
545,162,False
672,161,False
679,101,False
340,241,False
248,243,True
235,217,False
298,129,False
25,188,False
439,129,False
563,121,False
674,128,False
465,37,False
389,193,False
579,1,False
307,123,False
336,88,True
585,37,False
510,28,False
561,18,False
223,199,False
358,225,False
614,124,False
160,41,False
642,126,False
735,78,False
604,122,False
371,161,False
19,182,False
248,11,True
520,126,False
566,121,True
435,161,False
296,9,False
210,181,False
332,7,False
608,55,False
723,60,False
253,247,True
330,160,True
257,251,False
221,125,False
562,130,True
569,163,False
374,160,False
520,77,False
444,46,False
483,26,False
476,161,False
211,123,False
312,127,False
465,18,False
348,125,False
525,1,False
403,247,False
585,18,False
371,191,False
252,11,True
717,125,False
572,121,False
21,4,False
389,125,False
552,163,False
589,39,False
203,38,False
275,152,False
679,162,False
459,161,False
661,20,False
570,163,True
243,231,False
363,131,False
234,7,False
529,126,False
440,116,False
410,5,False
555,121,False
666,128,False
489,18,False
381,131,False
423,249,False
237,90,False
320,11,False
451,5,False
558,101,False
518,121,False
508,65,False
765,158,True
162,122,False
458,129,False
167,55,False
363,161,False
576,163,False
624,124,False
512,126,False
639,75,False
612,161,False
53,216,False
346,160,False
578,130,False
115,41,False
483,162,False
364,3,False
610,161,False
375,209,False
767,29,True
236,129,False
674,161,False
186,93,False
399,229,False
511,124,False
367,173,False
73,8,False
565,121,False
228,127,False
405,3,False
559,163,False
673,99,False
769,158,True
91,254,True
110,122,False
218,125,False
688,113,False
561,130,False
486,121,False
616,124,False
521,22,False
329,161,True
204,3,False
451,161,False
514,73,False
700,161,False
198,117,False
494,124,False
562,163,True
571,162,False
578,161,False
142,95,False
166,124,False
226,7,False
698,161,False
454,7,False
469,121,False
484,47,False
551,163,False
390,58,False
308,50,False
527,163,False
660,20,False
245,129,False
332,70,False
636,20,False
510,121,False
619,162,False
574,121,False
2,166,False
409,5,False
293,66,False
397,161,False
741,129,False
646,161,False
461,161,False
449,64,False
208,179,False
411,125,False
602,161,False
649,81,False
117,122,False
246,9,False
251,245,True
301,131,False
666,161,False
493,121,False
518,75,False
503,124,False
214,191,False
65,8,False
330,125,True
363,243,False
537,162,False
380,11,False
557,121,False
576,117,False
491,18,False
592,22,False
63,226,False
643,162,False
141,93,False
7,170,False
242,231,False
442,11,False
396,129,False
520,121,False
301,161,False
630,65,False
596,43,False
598,122,False
476,121,False
578,163,False
365,161,False
425,44,False
422,249,False
540,121,False
230,213,False
640,22,False
363,11,False
659,18,False
191,130,False
633,73,False
568,161,True
414,213,False
560,109,True
219,195,False
57,8,False
153,117,False
581,121,False
397,9,False
496,22,False
285,165,True
379,129,False
748,129,False
561,163,False
84,248,True
468,161,False
247,235,False
690,113,False
564,121,True
655,28,False
440,160,False
265,157,True
482,163,False
250,131,True
102,120,True
596,24,False
389,161,False
510,124,False
47,210,False
638,161,False
766,164,True
591,20,False
206,3,False
526,163,False
673,162,False
407,42,False
142,128,False
326,3,False
287,161,True
509,162,False
296,160,False
516,161,False
431,62,False
544,163,False
168,124,False
228,7,False
605,122,False
493,124,False
765,19,True
190,128,False
509,163,False
320,131,False
559,128,False
677,162,False
103,13,False
340,106,False
248,108,True
265,138,True
512,121,False
235,82,False
528,26,False
547,22,False
521,77,False
608,18,False
697,162,False
349,125,False
560,161,True
664,128,False
477,162,False
259,131,True
604,161,False
274,132,False
718,125,False
303,131,False
542,128,False
495,121,False
475,162,False
39,6,False
146,130,False
470,39,False
577,1,False
292,66,False
625,124,False
382,11,False
578,117,False
544,95,False
755,131,True
255,249,False
304,123,False
645,162,False
257,116,False
432,160,False
463,253,False
416,9,False
398,129,False
441,116,False
516,163,False
303,161,False
430,160,False
478,121,False
427,44,False
97,15,False
301,11,False
608,124,False
508,161,False
647,79,False
190,101,False
226,127,False
570,161,True
445,3,False
692,161,False
559,101,False
525,79,False
337,129,True
470,20,False
583,121,False
353,127,False
498,22,False
753,108,True
366,3,False
522,1,False
468,20,False
688,130,False
105,160,True
454,82,False
217,5,False
338,9,True
391,161,False
398,160,False
423,114,False
46,6,False
464,163,False
611,162,False
640,161,False
652,83,False
649,126,False
666,22,False
744,94,False
764,19,True
766,14,True
505,1,False
715,46,False
732,76,False
569,1,False
617,124,False
126,124,False
607,122,False
495,124,False
468,1,False
97,160,False
632,126,False
375,74,False
30,194,False
532,1,False
204,175,False
167,124,False
463,131,False
399,94,False
367,38,False
45,208,False
108,120,False
422,160,False
470,121,False
749,98,False
66,8,False
664,161,False
699,162,False
309,50,False
313,161,True
369,5,False
541,20,False
538,91,False
562,161,True
428,197,False
322,160,False
542,161,False
590,122,False
357,161,False
159,39,False
302,102,False
290,5,False
544,128,False
463,161,False
385,123,False
678,101,False
145,101,False
294,66,False
641,22,False
288,5,False
535,163,False
35,198,False
86,250,False
450,64,False
209,179,False
226,209,False
556,1,False
306,123,False
156,33,False
538,121,False
426,123,False
757,131,False
627,162,False
634,18,False
81,10,True
356,129,False
347,123,False
303,11,False
541,1,False
459,9,False
630,161,False
177,75,False
539,1,False
521,121,False
477,43,False
288,160,False
597,43,False
573,24,False
243,129,False
693,24,False
251,110,True
192,130,False
553,128,False
524,1,False
671,162,False
458,160,False
690,130,False
757,112,False
64,228,False
182,128,False
100,120,False
214,56,False
595,162,False
551,128,False
752,108,True
486,122,False
504,121,False
466,163,False
434,7,False
48,6,False
606,122,False
620,61,False
654,83,False
534,161,False
202,38,False
598,161,False
242,96,False
700,28,False
532,83,False
536,128,False
507,1,False
657,91,False
1,0,True
477,24,False
581,119,False
360,131,False
597,24,False
422,114,False
99,159,False
217,193,False
469,122,False
487,121,False
691,130,True
414,78,False
589,122,False
445,181,False
401,131,False
219,60,False
313,203,True
601,45,False
169,124,False
490,1,False
637,162,False
424,160,False
380,110,False
742,92,False
561,162,False
111,33,False
638,75,False
311,50,False
616,22,False
102,159,True
317,86,False
644,24,False
