0:calibrate satellite0 instrument0 groundstation3
1:calibrate satellite0 instrument0 star7
2:calibrate satellite0 instrument1 groundstation1
3:calibrate satellite0 instrument1 groundstation2
4:calibrate satellite0 instrument1 groundstation8
5:calibrate satellite1 instrument2 star9
6:calibrate satellite1 instrument3 groundstation1
7:calibrate satellite1 instrument3 star9
8:calibrate satellite1 instrument4 groundstation3
9:calibrate satellite1 instrument4 star5
10:calibrate satellite1 instrument4 star7
11:calibrate satellite2 instrument5 star5
12:calibrate satellite2 instrument5 star9
13:calibrate satellite2 instrument6 groundstation1
14:calibrate satellite2 instrument6 star0
15:calibrate satellite2 instrument7 groundstation1
16:calibrate satellite2 instrument7 groundstation2
17:calibrate satellite3 instrument10 star4
18:calibrate satellite3 instrument8 groundstation1
19:calibrate satellite3 instrument8 groundstation8
20:calibrate satellite3 instrument9 star0
21:calibrate satellite3 instrument9 star7
22:calibrate satellite4 instrument11 groundstation8
23:calibrate satellite4 instrument11 star9
24:calibrate satellite4 instrument12 groundstation3
25:calibrate satellite4 instrument12 star5
26:calibrate satellite4 instrument12 star7
27:switch_off instrument0 satellite0
28:switch_off instrument1 satellite0
29:switch_off instrument10 satellite3
30:switch_off instrument11 satellite4
31:switch_off instrument12 satellite4
32:switch_off instrument2 satellite1
33:switch_off instrument3 satellite1
34:switch_off instrument4 satellite1
35:switch_off instrument5 satellite2
36:switch_off instrument6 satellite2
37:switch_off instrument7 satellite2
38:switch_off instrument8 satellite3
39:switch_off instrument9 satellite3
40:switch_on instrument0 satellite0
41:switch_on instrument1 satellite0
42:switch_on instrument10 satellite3
43:switch_on instrument11 satellite4
44:switch_on instrument12 satellite4
45:switch_on instrument2 satellite1
46:switch_on instrument3 satellite1
47:switch_on instrument4 satellite1
48:switch_on instrument5 satellite2
49:switch_on instrument6 satellite2
50:switch_on instrument7 satellite2
51:switch_on instrument8 satellite3
52:switch_on instrument9 satellite3
53:take_image satellite0 groundstation1 instrument0 image1
54:take_image satellite0 groundstation1 instrument0 image2
55:take_image satellite0 groundstation1 instrument0 thermograph0
56:take_image satellite0 groundstation1 instrument1 image1
57:take_image satellite0 groundstation1 instrument1 image2
58:take_image satellite0 groundstation1 instrument1 thermograph0
59:take_image satellite0 groundstation2 instrument0 image1
60:take_image satellite0 groundstation2 instrument0 image2
61:take_image satellite0 groundstation2 instrument0 thermograph0
62:take_image satellite0 groundstation2 instrument1 image1
63:take_image satellite0 groundstation2 instrument1 image2
64:take_image satellite0 groundstation2 instrument1 thermograph0
65:take_image satellite0 groundstation3 instrument0 image1
66:take_image satellite0 groundstation3 instrument0 image2
67:take_image satellite0 groundstation3 instrument0 thermograph0
68:take_image satellite0 groundstation3 instrument1 image1
69:take_image satellite0 groundstation3 instrument1 image2
70:take_image satellite0 groundstation3 instrument1 thermograph0
71:take_image satellite0 groundstation6 instrument0 image1
72:take_image satellite0 groundstation6 instrument0 image2
73:take_image satellite0 groundstation6 instrument0 thermograph0
74:take_image satellite0 groundstation6 instrument1 image1
75:take_image satellite0 groundstation6 instrument1 image2
76:take_image satellite0 groundstation6 instrument1 thermograph0
77:take_image satellite0 groundstation8 instrument0 image1
78:take_image satellite0 groundstation8 instrument0 image2
79:take_image satellite0 groundstation8 instrument0 thermograph0
80:take_image satellite0 groundstation8 instrument1 image1
81:take_image satellite0 groundstation8 instrument1 image2
82:take_image satellite0 groundstation8 instrument1 thermograph0
83:take_image satellite0 planet10 instrument0 image1
84:take_image satellite0 planet10 instrument0 image2
85:take_image satellite0 planet10 instrument0 thermograph0
86:take_image satellite0 planet10 instrument1 image1
87:take_image satellite0 planet10 instrument1 image2
88:take_image satellite0 planet10 instrument1 thermograph0
89:take_image satellite0 star0 instrument0 image1
90:take_image satellite0 star0 instrument0 image2
91:take_image satellite0 star0 instrument0 thermograph0
92:take_image satellite0 star0 instrument1 image1
93:take_image satellite0 star0 instrument1 image2
94:take_image satellite0 star0 instrument1 thermograph0
95:take_image satellite0 star4 instrument0 image1
96:take_image satellite0 star4 instrument0 image2
97:take_image satellite0 star4 instrument0 thermograph0
98:take_image satellite0 star4 instrument1 image1
99:take_image satellite0 star4 instrument1 image2
100:take_image satellite0 star4 instrument1 thermograph0
101:take_image satellite0 star5 instrument0 image1
102:take_image satellite0 star5 instrument0 image2
103:take_image satellite0 star5 instrument0 thermograph0
104:take_image satellite0 star5 instrument1 image1
105:take_image satellite0 star5 instrument1 image2
106:take_image satellite0 star5 instrument1 thermograph0
107:take_image satellite0 star7 instrument0 image1
108:take_image satellite0 star7 instrument0 image2
109:take_image satellite0 star7 instrument0 thermograph0
110:take_image satellite0 star7 instrument1 image1
111:take_image satellite0 star7 instrument1 image2
112:take_image satellite0 star7 instrument1 thermograph0
113:take_image satellite0 star9 instrument0 image1
114:take_image satellite0 star9 instrument0 image2
115:take_image satellite0 star9 instrument0 thermograph0
116:take_image satellite0 star9 instrument1 image1
117:take_image satellite0 star9 instrument1 image2
118:take_image satellite0 star9 instrument1 thermograph0
119:take_image satellite1 groundstation1 instrument2 image2
120:take_image satellite1 groundstation1 instrument3 image1
121:take_image satellite1 groundstation1 instrument4 image1
122:take_image satellite1 groundstation2 instrument2 image2
123:take_image satellite1 groundstation2 instrument3 image1
124:take_image satellite1 groundstation2 instrument4 image1
125:take_image satellite1 groundstation3 instrument2 image2
126:take_image satellite1 groundstation3 instrument3 image1
127:take_image satellite1 groundstation3 instrument4 image1
128:take_image satellite1 groundstation6 instrument2 image2
129:take_image satellite1 groundstation6 instrument3 image1
130:take_image satellite1 groundstation6 instrument4 image1
131:take_image satellite1 groundstation8 instrument2 image2
132:take_image satellite1 groundstation8 instrument3 image1
133:take_image satellite1 groundstation8 instrument4 image1
134:take_image satellite1 planet10 instrument2 image2
135:take_image satellite1 planet10 instrument3 image1
136:take_image satellite1 planet10 instrument4 image1
137:take_image satellite1 star0 instrument2 image2
138:take_image satellite1 star0 instrument3 image1
139:take_image satellite1 star0 instrument4 image1
140:take_image satellite1 star4 instrument2 image2
141:take_image satellite1 star4 instrument3 image1
142:take_image satellite1 star4 instrument4 image1
143:take_image satellite1 star5 instrument2 image2
