0:calibrate satellite0 instrument0 star0
1:calibrate satellite0 instrument0 star6
2:calibrate satellite0 instrument1 groundstation2
3:calibrate satellite0 instrument1 star4
4:calibrate satellite0 instrument2 groundstation1
5:calibrate satellite0 instrument2 groundstation3
6:calibrate satellite0 instrument2 star4
7:calibrate satellite0 instrument2 star5
8:calibrate satellite1 instrument3 star7
9:calibrate satellite1 instrument3 star8
10:calibrate satellite1 instrument4 star11
11:calibrate satellite1 instrument5 groundstation3
12:calibrate satellite1 instrument5 star7
13:calibrate satellite1 instrument5 star8
14:calibrate satellite2 instrument6 groundstation1
15:calibrate satellite2 instrument6 groundstation3
16:calibrate satellite2 instrument6 star7
17:calibrate satellite2 instrument7 star5
18:calibrate satellite2 instrument8 star10
19:calibrate satellite2 instrument8 star11
20:calibrate satellite2 instrument8 star6
21:calibrate satellite2 instrument8 star7
22:calibrate satellite3 instrument10 star0
23:calibrate satellite3 instrument10 star11
24:calibrate satellite3 instrument9 groundstation3
25:calibrate satellite3 instrument9 star7
26:switch_off instrument0 satellite0
27:switch_off instrument1 satellite0
28:switch_off instrument10 satellite3
29:switch_off instrument2 satellite0
30:switch_off instrument3 satellite1
31:switch_off instrument4 satellite1
32:switch_off instrument5 satellite1
33:switch_off instrument6 satellite2
34:switch_off instrument7 satellite2
35:switch_off instrument8 satellite2
36:switch_off instrument9 satellite3
37:switch_on instrument0 satellite0
38:switch_on instrument1 satellite0
39:switch_on instrument10 satellite3
40:switch_on instrument2 satellite0
41:switch_on instrument3 satellite1
42:switch_on instrument4 satellite1
43:switch_on instrument5 satellite1
44:switch_on instrument6 satellite2
45:switch_on instrument7 satellite2
46:switch_on instrument8 satellite2
47:switch_on instrument9 satellite3
48:take_image satellite0 groundstation1 instrument0 image4
49:take_image satellite0 groundstation1 instrument0 thermograph2
50:take_image satellite0 groundstation1 instrument1 image4
51:take_image satellite0 groundstation1 instrument2 image1
52:take_image satellite0 groundstation1 instrument2 thermograph2
53:take_image satellite0 groundstation2 instrument0 image4
54:take_image satellite0 groundstation2 instrument0 thermograph2
55:take_image satellite0 groundstation2 instrument1 image4
56:take_image satellite0 groundstation2 instrument2 image1
57:take_image satellite0 groundstation2 instrument2 thermograph2
58:take_image satellite0 groundstation3 instrument0 image4
59:take_image satellite0 groundstation3 instrument0 thermograph2
60:take_image satellite0 groundstation3 instrument1 image4
61:take_image satellite0 groundstation3 instrument2 image1
62:take_image satellite0 groundstation3 instrument2 thermograph2
63:take_image satellite0 groundstation9 instrument0 image4
64:take_image satellite0 groundstation9 instrument0 thermograph2
65:take_image satellite0 groundstation9 instrument1 image4
66:take_image satellite0 groundstation9 instrument2 image1
67:take_image satellite0 groundstation9 instrument2 thermograph2
68:take_image satellite0 phenomenon13 instrument0 image4
69:take_image satellite0 phenomenon13 instrument0 thermograph2
70:take_image satellite0 phenomenon13 instrument1 image4
71:take_image satellite0 phenomenon13 instrument2 image1
72:take_image satellite0 phenomenon13 instrument2 thermograph2
73:take_image satellite0 phenomenon14 instrument0 image4
74:take_image satellite0 phenomenon14 instrument0 thermograph2
75:take_image satellite0 phenomenon14 instrument1 image4
76:take_image satellite0 phenomenon14 instrument2 image1
77:take_image satellite0 phenomenon14 instrument2 thermograph2
78:take_image satellite0 phenomenon15 instrument0 image4
79:take_image satellite0 phenomenon15 instrument0 thermograph2
80:take_image satellite0 phenomenon15 instrument1 image4
