source,destination,label
88,304,False
77,278,False
96,536,False
119,669,False
90,146,False
84,188,False
84,333,False
74,243,False
76,325,False
4,84,False
4,95,False
135,72,False
87,111,False
112,73,False
97,376,False
107,418,False
103,398,False
91,563,False
114,648,False
120,734,True
124,738,False
114,793,False
133,45,False
133,56,False
79,312,False
102,445,False
121,703,False
111,758,False
96,632,False
80,152,False
99,410,False
119,862,False
99,555,False
110,69,False
74,339,False
107,514,False
75,324,False
116,827,False
104,479,False
111,71,False
92,404,False
93,453,False
89,29,False
81,105,False
135,91,False
2,42,False
78,215,False
107,498,False
86,319,False
0,26,False
75,180,False
76,229,False
91,467,False
93,549,False
83,284,False
112,807,False
122,832,False
79,119,False
102,622,False
109,772,False
119,797,False
90,274,False
88,353,False
91,31,False
116,762,False
133,37,False
133,48,False
87,239,False
106,62,False
89,321,False
95,583,False
124,866,False
108,66,False
92,548,False
121,831,False
98,602,False
101,380,False
76,309,False
95,567,False
131,24,False
83,219,False
124,722,False
106,449,False
100,491,False
110,901,False
100,636,False
88,288,False
78,343,False
2,53,False
2,64,False
135,86,True
89,225,False
118,893,False
89,370,False
103,382,False
131,14,False
131,25,False
93,437,False
106,545,False
115,858,False
111,742,False
135,75,False
80,136,False
99,394,False
108,707,False
107,64,False
74,323,False
86,158,False
105,416,False
133,59,False
120,670,False
97,553,False
116,811,False
93,388,False
112,646,False
83,123,False
85,205,False
104,463,False
93,533,False
94,518,False
113,776,False
112,791,False
81,185,False
100,443,False
123,801,False
82,170,False
111,838,False
82,315,False
118,86,True
123,673,False
98,457,False
117,715,False
117,860,False
108,803,False
80,329,False
99,587,False
105,512,False
116,907,False
103,55,False
117,844,True
135,83,False
135,94,False
2,34,False
2,45,False
2,56,False
91,451,False
87,27,False
104,57,False
79,103,False
94,614,False
113,872,False
0,18,False
0,29,False
77,117,False
77,262,False
96,520,False
90,130,False
84,172,False
97,633,False
74,227,False
4,68,False
4,79,False
135,67,False
91,547,False
92,532,False
114,777,False
133,40,False
133,51,False
79,296,False
102,429,False
123,95,False
121,687,False
77,358,False
96,616,False
81,21,False
107,626,False
135,7,False
75,308,False
133,2,False
122,720,False
102,413,False
121,671,False
131,16,False
131,27,False
2,37,False
78,199,False
97,44,False
107,482,False
97,537,False
116,795,False
118,877,False
0,21,False
75,164,False
114,712,False
85,189,False
104,447,False
105,59,False
115,842,False
83,268,False
122,816,False
111,677,False
4,71,False
102,606,False
109,756,False
119,781,False
90,258,False
116,746,False
133,32,False
87,223,False
89,305,False
116,891,False
119,910,True
124,850,False
93,517,False
113,711,False
112,775,False
121,815,False
110,789,False
135,10,False
109,740,False
123,657,False
113,840,True
98,441,False
98,586,False
97,43,False
95,406,False
76,293,False
100,50,False
95,551,False
131,19,False
131,8,False
83,203,False
103,510,False
124,706,False
92,516,False
122,93,False
106,433,False
113,856,False
100,475,False
110,885,False
81,362,False
100,620,False
133,62,False
85,25,False
88,272,False
78,327,False
135,97,False
98,46,False
2,48,False
120,718,False
75,292,False
99,48,False
92,612,False
93,421,False
114,761,False
109,884,False
110,741,False
111,726,False
4,82,False
114,841,True
80,120,False
99,378,False
108,691,False
74,307,False
84,349,False
86,142,False
89,193,False
133,43,False
92,33,False
105,400,False
117,651,False
119,88,False
127,12,False
93,372,False
106,513,False
83,107,False
91,579,False
115,681,False
94,502,False
113,760,False
123,785,False
100,427,False
82,154,False
82,299,False
116,81,False
79,19,False
88,176,False
101,637,False
117,699,False
108,787,False
120,895,False
89,289,False
117,828,True
87,368,False
135,89,False
91,435,False
2,40,False
123,881,False
114,77,False
0,24,False
77,101,False
77,246,False
80,297,False
96,504,False
135,90,True
84,156,False
116,875,False
120,830,True
87,352,False
74,211,False
4,74,False
4,85,False
103,494,False
113,695,False
124,834,False
91,531,False
85,366,False
106,417,False
94,582,False
104,624,False
102,541,False
121,799,False
114,889,False
133,35,False
79,280,False
4,86,True
107,610,False
2,59,False
104,575,False
124,690,False
111,72,False
118,845,True
122,704,False
102,397,False
121,655,False
96,439,False
117,83,False
131,22,False
4,93,False
135,70,False
135,81,False
80,104,False
78,183,False
107,466,False
75,276,False
97,521,False
133,54,False
118,861,False
0,16,False
75,148,False
114,696,False
85,173,False
104,431,False
112,903,False
85,318,False
94,486,False
115,826,False
122,800,False
109,868,False
111,661,False
83,23,False
82,138,False
4,66,False
102,590,False
114,825,True
119,765,False
90,242,False
4,94,False
116,730,False
119,749,True
87,207,False
76,181,False
4,78,True
93,501,False
112,759,False
122,784,False
110,773,False
135,5,False
81,250,False
109,724,False
113,824,True
98,425,False
117,683,False
88,160,False
98,570,False
77,17,False
95,390,False
89,0,False
76,277,False
95,535,False
124,818,False
83,187,False
103,639,False
112,74,False
92,500,False
123,865,False
81,201,False
100,459,False
110,869,False
81,346,False
100,604,False
133,46,False
117,779,False
88,256,False
78,311,False
135,92,False
107,594,False
2,32,False
2,43,False
