source,destination,label
15,60,False
0,34,False
17,75,False
11,94,False
36,34,False
44,18,False
35,92,False
12,104,False
35,27,True
4,57,False
43,81,False
59,62,False
0,64,False
10,89,False
19,34,False
36,64,False
45,29,False
52,114,False
15,63,False
19,7,True
42,112,True
37,50,False
3,25,False
19,53,False
19,64,False
17,109,True
46,69,False
12,88,True
25,12,False
35,26,False
23,74,False
3,72,False
53,10,False
32,104,False
23,47,False
0,37,False
11,2,True
17,67,False
17,78,False
43,8,False
51,101,False
21,11,False
21,22,False
55,95,True
0,10,False
41,99,True
29,20,False
33,79,False
13,99,True
12,108,True
13,38,False
0,67,False
1,21,False
9,111,True
21,41,False
15,55,False
17,111,True
9,91,False
19,37,False
34,13,False
1,51,False
39,37,False
19,67,False
21,71,False
1,52,True
31,97,True
23,77,False
25,27,True
10,87,True
39,67,False
11,100,True
15,104,False
17,70,False
6,44,False
10,103,False
9,95,True
34,16,False
47,70,False
38,66,False
4,22,False
15,107,True
19,10,False
19,21,False
13,41,False
11,80,False
33,5,False
32,110,True
27,19,False
21,55,False
33,6,True
17,73,False
47,40,False
19,51,False
3,40,False
38,36,False
42,106,False
17,76,True
15,49,False
40,53,False
13,44,False
9,113,False
21,25,False
6,74,False
57,45,False
0,35,False
3,39,False
23,14,False
6,47,False
54,89,False
13,102,False
7,60,False
55,32,False
57,75,False
3,69,False
23,44,False
17,114,False
6,77,False
60,63,False
3,42,False
3,70,False
4,55,False
11,84,True
17,65,False
3,4,False
44,19,False
3,32,False
11,102,False
15,50,False
15,61,False
54,21,False
13,97,True
7,14,False
13,36,False
13,47,False
0,65,False
25,30,False
23,75,False
9,109,True
44,88,True
50,58,False
21,39,False
17,68,False
43,82,False
12,86,True
19,35,False
48,56,False
1,49,False
7,63,False
21,58,False
21,69,False
56,59,False
49,42,False
21,42,False
43,7,True
4,58,False
11,98,True
11,114,False
53,11,False
15,53,False
0,38,False
54,24,False
36,49,False
13,39,False
55,96,True
25,6,True
19,65,False
17,110,True
23,29,False
0,68,False
25,33,False
46,54,True
19,38,False
6,46,True
15,56,False
10,85,True
49,72,False
9,81,False
21,54,True
58,61,False
21,72,False
23,48,False
23,59,False
21,4,False
43,9,False
34,14,False
51,113,False
60,78,False
19,68,False
59,47,False
41,111,True
13,100,True
4,54,True
15,105,False
23,78,False
6,45,False
59,77,False
34,85,True
17,71,False
17,112,True
37,35,False
19,49,False
6,75,False
37,65,False
15,108,True
29,24,False
53,83,True
15,58,False
6,76,True
19,52,True
13,42,False
6,26,False
23,61,False
7,61,False
31,109,True
9,0,True
15,59,False
25,9,False
27,23,True
45,93,False
11,112,True
58,76,True
29,16,False
45,28,True
10,107,True
10,1,True
55,31,False
52,102,False
11,92,False
15,51,False
21,56,False
17,74,False
9,99,True
0,28,True
11,82,False
39,52,True
44,17,False
3,41,False
35,91,False
23,46,True
4,56,False
35,25,False
13,34,False
6,29,False
13,45,False
23,62,False
1,17,False
13,46,True
3,71,False
23,76,True
0,36,False
17,66,False
54,22,False
23,26,False
6,48,False
54,90,False
45,30,False
41,105,False
55,33,False
31,103,False
13,37,False
0,66,False
15,54,True
23,45,False
21,40,False
6,78,False
3,43,False
9,79,False
23,18,False
11,96,True
17,77,False
47,55,False
44,20,False
38,51,False
23,8,False
19,28,True
40,38,False
15,62,False
3,73,False
52,108,True
13,98,True
19,17,False
13,48,False
12,106,False
27,15,False
57,60,False
15,103,False
40,68,False
33,80,False
17,69,False
9,83,True
50,43,False
19,36,False
21,13,False
1,50,False
21,70,False
13,40,False
33,4,False
60,48,False
50,73,False
19,66,False
21,32,False
21,43,False
0,31,False
58,46,True
21,73,False
53,12,False
6,5,False
9,101,False
7,18,False
12,3,True
32,98,True
15,106,False
17,72,False
13,101,False
3,11,False
7,59,False
19,50,False
4,13,False
56,44,False
15,57,False
1,53,False
51,107,True
9,93,False
11,110,True
13,43,False
23,60,False
12,90,False
34,15,False
53,84,True
17,64,False
0,7,True
19,31,False
48,41,False
10,105,False
34,86,True
45,94,False
13,35,False
6,8,False
23,63,False
42,100,True
15,52,True
9,97,True
44,87,True
54,23,True
48,71,False
23,5,False
56,74,False
17,113,False
7,62,False
46,39,False
49,57,False
21,57,False
