source,destination,label
142,165,False
126,329,False
122,57,False
0,34,False
0,45,False
126,78,False
135,384,True
144,489,False
140,469,False
134,118,False
160,143,False
113,253,True
8,84,True
14,109,False
129,92,False
115,247,False
6,57,False
10,127,False
128,306,False
140,152,False
141,160,False
166,136,False
156,35,False
156,46,False
4,163,False
136,410,False
138,387,False
138,136,False
4,191,False
120,259,False
164,55,False
144,481,False
168,103,False
125,328,False
14,139,False
154,31,True
121,308,False
8,64,False
8,75,False
145,183,False
12,123,False
158,51,False
174,193,False
146,196,False
127,83,False
118,274,False
172,115,False
129,95,False
115,239,False
164,74,False
164,85,False
168,133,False
14,129,False
152,29,True
170,99,False
132,414,False
174,144,False
174,166,False
162,58,False
20,189,False
156,38,False
139,142,False
118,225,False
131,101,False
4,183,False
8,94,False
158,81,False
144,473,False
142,167,False
122,3,True
123,65,False
2,91,False
162,72,True
121,300,False
147,459,False
4,156,False
176,160,False
142,168,True
170,129,False
130,100,False
144,424,False
160,184,False
162,88,False
16,120,True
124,327,True
118,266,False
125,72,True
122,60,False
0,37,False
0,48,False
128,347,False
135,376,True
135,125,True
160,157,False
142,487,False
120,49,False
156,47,False
4,164,False
128,298,False
168,128,True
14,124,True
134,375,True
138,379,False
6,72,True
166,112,True
120,251,False
122,341,False
119,250,True
124,67,False
127,85,False
147,200,False
160,176,False
144,176,False
166,101,False
113,245,False
2,56,False
18,201,False
124,319,True
124,68,True
145,186,False
0,40,False
176,10,True
20,174,True
121,340,False
135,368,True
128,88,False
146,450,False
170,124,True
142,479,False
14,104,False
122,333,False
18,152,False
6,52,False
6,63,False
143,171,False
10,111,False
10,122,False
137,402,True
128,290,False
132,390,True
141,155,False
166,131,False
20,203,False
138,371,False
120,243,False
168,98,False
176,174,True
146,491,False
129,323,True
20,154,False
118,45,False
14,134,False
124,311,True
139,145,False
6,82,False
4,148,False
8,59,False
12,118,False
146,442,False
146,191,False
137,131,False
120,235,False
172,110,False
138,139,False
160,13,False
18,144,False
164,69,False
132,398,False
160,149,False
162,53,False
132,382,True
164,70,True
138,363,False
142,463,True
122,276,False
4,178,False
115,40,False
8,89,False
176,182,False
146,9,True
132,109,False
142,162,False
113,35,False
2,86,False
20,146,False
144,179,True
172,140,False
140,477,False
135,409,True
147,203,False
119,47,False
147,427,True
0,43,True
174,180,False
113,237,False
162,83,False
8,79,False
170,18,False
136,127,False
18,193,False
134,116,True
6,93,False
120,227,False
131,104,False
4,197,False
172,130,False
166,16,False
134,367,False
143,464,True
117,43,True
160,141,False
142,471,False
18,166,False
164,80,False
140,485,False
121,52,False
156,42,False
4,170,False
128,282,False
126,76,False
160,198,False
116,248,True
141,158,False
20,195,False
20,168,True
130,388,True
133,111,False
158,76,False
160,171,False
129,315,True
125,75,False
126,280,False
160,199,False
174,200,False
176,21,False
120,219,False
140,420,False
0,35,False
121,324,False
172,7,True
135,352,True
116,256,True
146,434,False
134,359,False
170,119,True
146,194,False
14,99,False
122,317,False
127,305,True
129,93,False
18,158,False
143,447,True
6,58,False
10,106,False
122,301,True
134,416,False
114,270,False
172,125,True
166,126,False
156,36,False
4,142,False
164,84,True
138,355,False
142,455,True
176,196,False
130,380,True
174,9,True
145,189,False
124,294,False
162,68,True
129,307,True
20,160,False
160,191,False
127,84,True
8,54,False
136,353,False
12,113,False
140,150,False
146,426,False
114,38,False
14,119,True
156,44,False
134,392,True
134,119,True
172,105,False
122,309,False
160,8,False
112,33,False
122,58,False
164,64,False
130,98,False
174,145,False
168,17,False
114,262,False
147,197,False
124,343,False
121,55,False
10,117,False
156,45,False
4,162,False
176,188,False
164,15,False
126,79,False
141,161,False
