source,destination,label
18,100,False
13,150,False
13,172,False
26,98,False
20,129,False
74,126,False
18,168,False
18,103,True
50,29,False
34,29,False
26,21,False
16,163,False
76,104,False
28,127,True
0,64,False
48,159,False
4,114,False
14,139,False
65,74,False
52,114,False
18,92,False
13,142,False
24,114,False
70,179,False
20,121,False
49,11,False
16,67,False
4,115,False
18,95,True
22,88,False
22,110,False
39,23,False
22,50,False
22,61,False
61,32,False
26,100,False
14,159,False
26,5,False
51,150,False
22,12,False
9,80,False
15,169,False
20,113,False
12,134,False
1,108,False
26,73,False
13,164,False
7,122,False
30,15,False
24,68,False
28,105,False
53,67,False
56,118,False
18,171,False
20,127,True
10,130,False
50,25,True
39,140,False
10,103,True
28,78,False
16,78,False
7,96,True
7,46,False
7,57,False
72,37,False
4,117,False
20,173,False
22,45,True
18,84,False
1,89,False
7,125,False
16,79,False
70,171,False
30,7,False
20,124,False
4,90,False
72,38,False
32,58,False
16,158,False
3,17,False
64,97,False
71,18,False
14,161,False
12,156,False
22,64,False
26,123,False
41,60,False
44,111,False
15,153,False
26,96,True
62,54,False
1,25,True
18,87,False
34,54,False
26,46,False
9,83,False
70,163,False
20,116,False
16,62,False
74,102,False
28,80,False
76,80,False
20,119,True
40,148,False
18,106,False
40,42,False
28,42,False
24,117,False
66,123,False
60,137,False
28,81,False
16,81,False
38,6,False
68,101,False
52,90,False
34,24,False
22,113,False
24,90,False
77,129,False
3,67,False
28,32,False
20,108,False
26,57,False
13,148,False
49,134,False
50,142,False
72,147,False
48,167,False
18,166,False
37,173,False
26,125,False
50,27,False
78,106,False
51,47,False
28,103,True
55,117,False
16,73,False
0,62,False
13,178,False
46,113,False
64,73,False
7,41,False
24,71,False
61,144,False
62,152,False
28,130,False
15,145,False
6,74,False
73,56,False
1,84,False
54,116,False
13,140,False
10,27,False
7,98,False
16,63,False
1,112,False
40,44,False
49,9,False
56,94,False
37,165,False
10,106,False
1,35,False
22,86,False
20,176,False
39,21,False
15,175,False
4,36,False
18,98,False
71,138,False
6,9,False
13,170,False
3,69,False
4,93,False
6,77,False
0,16,False
16,161,False
24,93,False
66,99,False
7,101,False
9,78,False
3,70,False
20,111,False
59,177,False
68,77,False
4,94,False
73,155,False
60,14,False
22,89,False
3,4,False
20,179,False
15,167,False
42,109,False
18,90,False
18,101,False
12,132,False
44,87,False
20,130,False
63,72,False
59,169,False
16,65,False
16,76,False
0,65,False
26,101,False
61,145,False
22,108,False
72,35,False
15,3,False
28,27,False
55,93,False
74,78,False
1,87,False
26,41,False
46,89,False
24,36,False
28,106,False
9,10,False
61,30,False
37,157,False
34,49,False
62,51,False
24,115,False
71,16,False
20,122,False
10,32,False
59,161,False
16,68,False
38,4,False
57,119,True
52,66,False
24,66,False
15,151,False
18,169,False
51,45,True
10,128,False
32,53,False
0,8,False
10,22,False
28,10,False
72,39,True
4,119,True
26,72,False
24,17,False
20,114,False
12,162,False
1,30,False
78,82,False
4,20,False
4,31,False
18,93,False
18,104,False
13,154,False
10,52,False
7,123,False
79,131,False
18,96,True
54,92,False
22,111,False
39,141,False
16,156,False
39,24,False
75,127,True
58,176,False
56,70,False
13,1,False
22,62,False
4,118,False
61,33,False
18,85,False
24,118,False
51,151,False
22,35,False
9,81,False
20,125,False
16,60,False
16,71,False
26,74,False
1,109,False
24,119,True
36,164,False
47,174,False
14,133,False
24,69,False
66,75,False
28,128,False
32,28,False
15,143,False
28,22,False
6,72,False
10,131,False
22,65,False
24,20,False
24,31,False
28,79,False
38,132,False
47,166,False
42,85,False
10,104,False
14,163,False
26,9,False
34,44,False
20,174,False
63,120,True
22,16,False
15,173,False
44,63,False
40,149,False
51,48,False
1,45,True
18,107,False
12,138,False
26,77,False
13,168,False
38,133,False
30,19,False
22,84,False
4,91,False
62,153,False
18,164,False
6,75,False
20,120,True
32,48,False
16,159,False
7,99,False
46,65,False
71,19,False
69,178,False
38,7,False
0,60,False
13,176,False
47,158,False
60,12,False
54,68,False
50,143,False
26,124,False
20,177,False
14,135,False
15,165,False
18,88,False
18,99,False
69,162,False
57,95,True
10,47,False
16,83,False
67,124,False
30,11,False
26,97,False
20,117,False
20,128,False
50,28,False
4,95,True
28,131,False
24,4,False
55,69,False
65,122,False
69,170,False
40,43,False
6,18,False
60,15,False
45,112,False
16,82,False
24,91,False
22,30,False
79,107,False
20,109,False
16,66,False
43,110,False
49,135,False
34,39,True
22,87,False
39,22,False
32,23,False
18,167,False
10,126,False
1,55,False
71,139,False
16,162,False
4,56,False
16,74,False
12,160,False
0,63,False
26,99,False
14,2,False
24,94,False
43,62,False
53,115,False
3,71,False
28,47,False
73,57,False
18,91,False
1,85,False
13,152,False
24,95,True
7,121,False
24,56,False
49,10,False
20,131,False
28,104,False
18,170,False
10,107,False
32,43,False
10,129,False
3,13,False
67,100,False
1,86,False
14,157,False
75,103,True
42,61,False
22,60,False
36,172,False
68,125,False
72,36,False
4,116,False
61,31,False
15,149,False
62,50,False
77,105,False
13,144,False
10,42,False
9,79,False
20,112,False
45,88,False
20,123,False
28,126,False
15,179,False
4,40,False
18,102,False
78,130,False
26,122,False
7,26,False
7,37,False
22,25,True
15,141,False
16,77,False
22,109,False
63,96,True
12,0,False
20,115,False
1,88,False
7,124,False
28,107,False
20,172,False
26,121,False
65,98,False
18,94,False
1,50,False
26,26,False
62,52,False
24,116,False
71,17,False
60,136,False
13,146,False
16,69,False
38,5,False
16,80,False
13,174,False
24,67,False
41,108,False
62,53,False
3,66,False
79,83,False
18,86,False
58,168,False
16,70,False
9,82,False
22,63,False
40,40,False
24,40,False
72,146,False
9,14,False
10,102,False
32,38,False
50,26,False
26,18,False
77,81,False
15,171,False
51,46,False
18,105,False
40,41,False
57,71,False
12,158,False
12,136,False
6,5,False
13,166,False
0,61,False
28,52,False
16,61,False
26,75,False
1,110,False
22,55,False
36,156,False
24,70,False
53,91,False
6,73,False
34,34,False
0,12,False
26,37,False
22,112,False
28,14,False
16,157,False
7,97,False
58,160,False
1,111,False
26,76,False
4,51,False
43,86,False
7,120,True
28,82,False
48,175,False
22,85,False
20,175,False
67,76,False
61,34,False
18,97,False
22,8,False
3,68,False
76,128,False
75,79,False
7,21,False
24,51,False
20,126,False
4,92,False
16,72,False
18,165,False
28,129,False
15,155,False
45,64,False
73,55,False
10,127,True
60,13,False
49,8,False
41,84,False
28,102,False
9,6,False
10,105,False
18,89,False
51,49,False
20,118,False
16,64,False
16,75,False
1,113,False
14,137,False
34,59,True
39,20,False
15,147,False
6,76,False
73,58,False
16,160,False
64,121,False
28,6,False
7,100,False
24,13,False
20,110,False
73,59,True
28,83,False
32,33,False
73,154,False
24,92,False
20,178,False
15,177,False
26,120,True
