0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
3,0,6
3,1,7
4,0,8
4,1,9
5,0,10
5,1,11
6,0,12
6,1,13
7,0,14
7,1,15
8,0,16
8,1,17
9,0,18
9,1,19
10,0,20
10,1,21
11,0,22
11,1,23
12,0,24
12,1,25
13,0,26
13,1,27
14,0,28
14,1,29
15,0,30
15,1,31
16,0,32
16,1,33
17,0,34
17,1,35
18,0,36
18,1,37
19,0,38
19,1,39
20,0,40
20,1,41
21,0,42
21,1,43
22,0,44
22,1,45
23,0,46
23,1,47
24,0,48
24,1,49
25,0,50
25,1,51
26,0,52
26,1,53
27,0,54
27,1,55
28,0,56
28,1,57
29,0,58
29,1,59
30,0,60
30,1,61
31,0,62
31,1,63
32,0,64
32,1,65
33,0,66
33,1,67
34,0,68
34,1,69
35,0,70
35,1,71
36,0,72
36,1,73
37,0,74
37,1,75
38,0,76
38,1,77
39,0,78
39,1,79
40,0,80
40,1,81
41,0,82
41,1,83
42,0,84
42,1,85
43,0,86
43,1,87
44,0,88
44,1,89
45,0,90
45,1,91
46,0,92
46,1,93
47,0,94
47,1,95
48,0,96
48,1,97
49,0,98
49,1,99
50,0,100
50,1,101
51,0,102
51,1,103
52,0,104
52,1,105
53,0,106
53,1,107
54,0,108
54,1,109
55,0,110
55,1,111
56,0,112
56,1,113
57,0,114
57,1,115
58,0,116
58,1,117
59,0,118
59,1,119
60,0,120
60,1,121
61,0,122
61,1,123
62,0,124
62,1,125
63,0,126
63,1,127
64,0,128
64,1,129
65,0,130
65,1,131
66,0,132
66,1,133
67,0,134
67,1,135
68,0,136
68,1,137
69,0,138
69,1,139
70,0,140
70,1,141
70,2,142
70,3,143
70,4,144
70,5,145
70,6,146
70,7,147
70,8,148
70,9,149
70,10,150
70,11,151
70,12,152
70,13,153
70,14,154
71,0,155
71,1,156
71,2,157
71,3,158
71,4,159
71,5,160
71,6,161
71,7,162
71,8,163
71,9,164
71,10,165
71,11,166
71,12,167
71,13,168
71,14,169
72,0,170
72,1,171
72,2,172
72,3,173
72,4,174
72,5,175
72,6,176
72,7,177
72,8,178
72,9,179
72,10,180
72,11,181
72,12,182
72,13,183
72,14,184
73,0,185
73,1,186
73,2,187
73,3,188
73,4,189
73,5,190
73,6,191
73,7,192
73,8,193
73,9,194
73,10,195
73,11,196
73,12,197
73,13,198
73,14,199
74,0,200
74,1,201
74,2,202
74,3,203
74,4,204
74,5,205
74,6,206
74,7,207
74,8,208
74,9,209
74,10,210
74,11,211
74,12,212
74,13,213
74,14,214
75,0,215
75,1,216
76,0,217
76,1,218
77,0,219
77,1,220
78,0,221
78,1,222
79,0,223
79,1,224
80,0,225
80,1,226
81,0,227
81,1,228
82,0,229
82,1,230
83,0,231
83,1,232
84,0,233
84,1,234
85,0,235
85,1,236
86,0,237
86,1,238
87,0,239
87,1,240
88,0,241
88,1,242
89,0,243
89,1,244
