source,destination,label
181,66,False
257,72,False
210,68,False
21,30,False
255,72,False
114,60,False
1,0,True
32,52,False
250,71,False
305,76,False
252,72,False
355,80,False
18,24,False
168,65,False
98,59,False
93,58,False
201,67,False
148,63,False
143,62,False
251,71,False
231,70,False
334,78,False
59,54,False
64,56,False
176,65,True
264,73,False
19,26,False
147,63,False
197,67,False
4,87,False
125,61,False
292,75,False
368,81,False
180,66,False
175,65,False
6,83,True
258,72,False
162,64,True
313,77,False
155,63,False
308,76,False
20,28,False
191,66,False
363,81,False
358,80,False
146,63,False
57,50,False
229,70,False
71,56,False
159,64,False
224,69,False
312,77,False
154,63,False
279,74,False
307,76,False
321,77,False
209,68,False
274,73,False
362,81,False
357,80,False
259,72,False
287,74,False
75,57,False
342,79,False
70,56,False
72,57,False
208,68,False
25,38,True
203,67,False
12,12,False
105,59,False
58,52,False
265,73,False
341,79,False
238,70,False
315,77,False
44,24,False
198,67,False
33,54,False
336,79,False
178,65,False
331,78,False
133,62,False
30,48,False
314,77,False
216,69,False
13,14,False
99,59,False
127,61,False
141,62,False
94,58,False
266,73,False
294,75,False
182,66,False
4,82,False
349,80,False
79,57,False
107,59,False
344,79,False
232,70,False
10,8,False
45,26,False
62,56,False
227,69,False
310,76,False
212,68,False
112,60,False
365,81,False
6,1,True
195,67,False
190,66,False
78,57,False
31,50,False
245,71,False
128,61,False
281,74,False
7,3,False
6,86,True
211,68,False
364,81,False
185,66,False
261,72,False
37,10,False
43,22,False
35,6,False
86,58,False
169,65,False
23,34,False
272,73,False
219,69,False
214,68,False
102,59,False
302,76,False
85,58,False
235,70,False
135,62,False
267,73,False
343,79,False
371,81,False
38,12,False
65,56,False
218,69,False
101,59,False
63,56,False
268,73,False
156,64,False
151,63,False
81,57,False
24,36,False
196,67,False
131,61,False
246,71,False
322,77,False
22,32,False
134,62,False
301,76,False
56,48,False
296,75,False
80,57,False
226,69,False
262,72,False
92,58,False
217,69,False
300,76,False
36,8,False
230,70,False
225,69,False
113,60,False
350,80,False
5,89,False
280,74,False
275,73,False
163,64,False
330,78,False
7,85,False
55,46,False
329,78,False
142,62,False
295,75,False
309,76,False
116,60,False
17,22,False
269,73,False
345,79,False
165,64,True
122,61,False
84,58,False
49,34,False
120,61,False
115,60,False
11,10,False
170,65,False
47,30,False
100,59,False
253,72,False
95,58,False
248,71,False
150,63,False
303,76,False
233,70,False
298,75,False
353,80,False
283,74,False
166,64,False
66,56,False
366,81,False
121,61,False
149,63,False
50,36,False
316,77,False
7,88,False
204,68,False
189,66,True
199,67,False
352,80,False
129,61,False
26,40,True
254,72,False
82,57,False
282,74,False
48,32,False
186,66,True
249,71,False
5,84,False
337,79,False
332,78,False
139,62,False
215,68,False
2,0,False
183,66,False
29,46,True
157,64,False
42,20,False
68,56,False
240,71,False
311,76,False
123,61,False
118,60,False
290,75,False
173,65,False
256,72,False
359,80,False
306,76,False
136,62,False
3,2,False
89,58,False
289,75,False
172,65,False
74,57,False
339,79,False
69,56,False
222,69,False
152,63,False
207,68,False
360,81,False
202,67,False
41,18,False
285,74,False
205,68,False
73,57,False
335,78,False
338,79,False
206,68,False
333,78,False
27,42,False
103,59,False
110,60,False
184,66,False
179,65,False
351,80,False
234,70,False
317,77,False
284,74,False
367,81,False
39,14,False
97,59,False
16,20,False
347,79,False
247,71,False
54,44,False
130,61,False
288,75,False
297,75,False
77,57,False
213,68,False
14,16,False
60,56,False
263,72,False
0,0,False
242,71,False
318,77,False
346,79,False
193,67,False
34,4,False
76,57,False
188,66,True
126,61,False
88,58,False
241,71,False
171,65,False
138,62,False
324,78,False
291,75,False
319,77,False
221,69,False
15,18,False
109,60,False
104,59,False
276,74,False
304,76,False
271,73,False
299,75,False
52,40,False
187,66,False
87,58,False
340,79,False
354,80,False
237,70,False
67,56,False
192,67,False
220,69,False
108,60,False
177,65,True
117,60,False
370,81,False
270,73,False
158,64,False
200,67,False
153,63,False
167,64,False
325,78,False
83,57,False
320,77,False
236,70,False
286,74,False
369,81,False
53,42,False
61,56,False
137,62,False
28,44,False
111,60,False
194,67,False
174,65,True
96,59,False
361,81,False
91,58,False
244,71,False
132,62,False
327,78,False
8,4,False
9,6,False
260,72,False
164,64,True
90,58,False
243,71,False
145,63,False
40,16,False
140,62,False
51,38,False
228,70,False
293,75,False
223,69,False
348,80,False
106,59,False
278,74,False
273,73,False
161,64,False
328,78,False
356,80,False
144,63,False
323,77,False
239,70,False
326,78,False
124,61,False
277,74,False
119,60,False
46,28,False
160,64,False
