0:calibrate satellite0 instrument0 groundstation11
1:calibrate satellite0 instrument0 groundstation2
2:calibrate satellite0 instrument0 groundstation3
3:calibrate satellite0 instrument0 groundstation6
4:calibrate satellite0 instrument1 groundstation0
5:calibrate satellite0 instrument1 groundstation3
6:calibrate satellite0 instrument1 groundstation6
7:calibrate satellite0 instrument1 star4
8:calibrate satellite0 instrument2 groundstation5
9:calibrate satellite0 instrument3 groundstation1
10:calibrate satellite0 instrument3 groundstation3
11:calibrate satellite0 instrument3 star9
12:calibrate satellite1 instrument4 groundstation11
13:calibrate satellite1 instrument4 groundstation2
14:calibrate satellite1 instrument4 groundstation8
15:calibrate satellite1 instrument5 groundstation5
16:calibrate satellite1 instrument6 groundstation2
17:switch_off instrument0 satellite0
18:switch_off instrument1 satellite0
19:switch_off instrument2 satellite0
20:switch_off instrument3 satellite0
21:switch_off instrument4 satellite1
22:switch_off instrument5 satellite1
23:switch_off instrument6 satellite1
24:switch_on instrument0 satellite0
25:switch_on instrument1 satellite0
26:switch_on instrument2 satellite0
27:switch_on instrument3 satellite0
28:switch_on instrument4 satellite1
29:switch_on instrument5 satellite1
30:switch_on instrument6 satellite1
31:take_image satellite0 groundstation0 instrument0 infrared1
32:take_image satellite0 groundstation0 instrument0 thermograph0
33:take_image satellite0 groundstation0 instrument1 infrared1
34:take_image satellite0 groundstation0 instrument1 thermograph0
35:take_image satellite0 groundstation0 instrument2 infrared1
36:take_image satellite0 groundstation0 instrument2 thermograph0
37:take_image satellite0 groundstation0 instrument3 thermograph0
38:take_image satellite0 groundstation1 instrument0 infrared1
39:take_image satellite0 groundstation1 instrument0 thermograph0
40:take_image satellite0 groundstation1 instrument1 infrared1
41:take_image satellite0 groundstation1 instrument1 thermograph0
42:take_image satellite0 groundstation1 instrument2 infrared1
43:take_image satellite0 groundstation1 instrument2 thermograph0
44:take_image satellite0 groundstation1 instrument3 thermograph0
45:take_image satellite0 groundstation10 instrument0 infrared1
46:take_image satellite0 groundstation10 instrument0 thermograph0
47:take_image satellite0 groundstation10 instrument1 infrared1
48:take_image satellite0 groundstation10 instrument1 thermograph0
49:take_image satellite0 groundstation10 instrument2 infrared1
50:take_image satellite0 groundstation10 instrument2 thermograph0
51:take_image satellite0 groundstation10 instrument3 thermograph0
52:take_image satellite0 groundstation11 instrument0 infrared1
