source,destination,label
93,88,True
18,245,False
29,55,False
19,110,False
19,121,False
33,155,True
23,169,False
23,180,False
4,84,False
21,125,False
62,135,False
82,110,False
21,153,False
83,181,True
37,69,False
64,102,False
23,181,True
77,240,False
21,137,True
23,248,False
70,138,False
15,196,False
92,58,True
95,188,False
31,6,False
21,126,False
69,76,False
13,191,False
29,85,False
9,115,False
1,163,False
15,226,False
93,85,False
25,165,False
0,94,False
16,250,False
56,39,False
12,123,False
88,151,False
13,153,False
85,183,False
4,137,True
12,17,False
80,48,False
1,125,False
19,91,False
19,102,False
19,113,False
23,161,False
17,203,False
25,127,False
74,107,False
16,212,False
27,100,False
17,231,False
7,141,False
21,145,False
21,156,False
43,5,False
37,39,False
3,25,False
39,34,False
44,29,False
45,59,False
25,89,False
27,168,False
33,193,False
50,128,False
18,247,False
23,191,False
21,243,False
93,222,False
3,15,False
13,68,False
16,242,False
4,134,False
52,95,False
29,107,False
100,123,False
84,112,False
18,209,False
19,94,False
0,9,False
19,228,False
6,109,False
44,204,False
25,130,False
57,69,False
29,175,False
16,204,False
31,181,True
43,8,False
18,221,True
81,78,False
33,117,False
45,214,False
85,148,False
21,128,False
25,92,False
73,176,False
27,54,False
54,247,False
23,251,False
18,239,False
62,100,False
3,102,False
31,115,False
21,235,False
13,38,False
1,127,False
16,234,False
17,2,False
33,158,False
70,103,False
17,233,False
21,158,False
19,231,False
10,149,False
33,32,False
13,156,False
10,43,False
35,8,False
45,61,False
27,84,False
92,213,False
80,51,False
39,64,False
33,120,False
19,105,False
1,128,False
23,164,False
23,175,False
99,192,False
17,195,False
41,224,False
97,120,False
21,148,False
88,116,False
67,199,False
31,146,True
44,32,False
27,171,False
33,62,False
56,206,False
68,41,False
25,24,False
10,73,False
25,35,False
69,71,False
67,16,False
73,141,False
7,144,False
9,110,False
7,49,False
23,183,False
57,216,False
17,225,False
25,160,False
61,169,False
27,133,False
12,118,False
12,12,False
50,93,False
66,249,False
19,97,False
29,178,False
21,129,False
21,140,False
91,26,False
83,146,True
21,151,False
37,45,False
81,81,False
4,167,False
29,140,False
46,159,False
68,44,False
60,98,False
33,188,False
87,185,False
15,202,False
18,253,False
7,30,False
19,116,False
25,163,False
53,226,False
27,136,False
31,184,False
37,75,False
16,210,True
55,10,False
79,201,False
19,89,False
80,210,True
6,104,False
19,117,False
27,98,False
68,208,False
33,123,False
15,232,False
23,167,False
69,218,False
31,31,False
25,65,False
0,89,False
4,170,False
1,65,False
33,191,False
43,194,False
7,79,False
58,131,False
23,246,False
33,74,False
51,164,False
15,194,False
18,223,False
3,97,False
19,108,False
78,251,False
35,13,False
10,182,False
13,44,False
79,19,False
16,218,False
13,189,False
9,113,False
33,153,False
1,161,False
23,186,False
93,83,False
21,142,False
81,221,True
31,61,False
48,91,False
25,95,False
12,121,False
0,24,False
19,100,False
15,224,False
23,159,False
17,201,False
21,238,False
0,92,False
16,248,False
21,143,False
7,177,False
1,35,False
65,228,False
7,60,False
92,53,False
18,215,False
91,203,False
27,166,False
25,125,False
25,19,False
18,3,False
7,139,False
9,116,False
19,119,False
58,96,False
23,178,False
23,189,False
93,86,False
7,178,False
64,172,True
4,132,False
46,124,False
6,105,False
29,26,False
39,40,False
55,196,False
19,92,False
7,36,True
99,157,False
19,226,False
31,110,False
21,241,False
90,253,False
21,124,False
69,74,False
21,135,False
31,149,False
47,160,False
3,4,False
79,21,False
55,13,False
13,74,False
56,37,False
33,38,False
75,178,False
39,70,False
18,237,False
19,111,False
3,100,False
7,66,True
23,170,False
10,185,False
89,242,False
4,135,False
21,154,False
51,129,False
10,147,False
92,55,False
33,68,False
29,143,False
21,146,True
46,89,False
99,122,False
0,95,False
16,240,False
25,71,False
29,105,False
12,7,False
87,150,False
18,207,False
6,107,False
27,169,False
25,128,False
57,67,False
29,173,False
27,101,False
67,14,False
7,142,False
43,6,False
19,122,False
23,192,False
31,151,False
44,30,False
31,56,False
25,90,False
63,171,False
37,81,False
0,19,False
77,230,False
23,249,False
29,174,False
42,245,False
31,113,False
64,137,True
25,41,False
21,127,False
91,24,False
21,138,False
27,172,True
29,108,False
13,192,False
33,156,False
27,25,False
1,164,False
7,55,False
19,229,False
56,40,False
57,70,False
25,14,False
47,125,False
35,28,False
13,154,False
80,49,False
45,215,False
18,211,True
81,79,False
19,103,False
19,114,False
1,126,False
23,162,False
23,173,False
87,115,False
23,184,False
31,37,False
21,157,False
31,182,False
37,51,False
75,143,False
54,237,False
7,85,False
29,10,False
29,21,False
39,46,False
45,60,False
80,50,False
10,150,False
100,193,False
21,130,False
15,230,False
51,94,False
13,80,False
27,131,False
33,22,False
33,44,False
1,41,False
19,95,False
19,106,False
23,165,False
31,86,False
10,180,False
29,176,False
21,149,False
67,17,False
10,181,True
41,244,False
44,33,False
45,63,False
25,93,False
1,71,False
29,138,False
68,42,False
69,72,False
23,252,False
75,108,False
9,111,False
15,200,False
18,251,False
95,153,False
57,217,False
9,16,False
31,116,False
25,161,False
21,236,False
13,50,False
0,90,False
16,246,False
27,134,False
63,136,False
7,175,False
66,239,False
18,213,False
19,232,False
31,67,False
29,179,False
16,208,False
13,157,False
27,96,False
45,62,False
27,137,True
71,174,False
80,52,False
39,76,False
33,121,False
81,82,False
23,176,False
21,132,False
39,88,True
29,141,False
33,189,False
23,244,False
18,243,False
4,42,False
21,239,False
56,207,False
6,26,False
16,216,False
25,47,False
13,187,False
1,159,False
27,20,False
55,11,False
72,175,False
53,246,False
19,224,False
56,35,False
57,65,False
12,119,False
25,9,False
13,190,True
35,23,False
19,98,False
19,109,False
23,168,False
4,72,False
17,199,False
56,36,True
10,183,False
69,219,False
85,113,False
21,141,False
21,152,False
37,57,False
29,5,False
78,241,False
10,145,False
68,45,False
98,191,False
69,75,False
21,155,True
9,114,False
61,134,False
23,187,False
93,84,False
17,229,False
25,164,False
16,238,False
33,17,False
29,103,False
49,162,False
37,87,False
31,185,False
47,90,False
18,205,False
19,90,False
19,101,False
95,118,False
23,190,True
80,211,True
25,126,False
89,232,False
27,99,False
21,144,False
7,140,False
68,209,False
43,4,False
76,179,False
60,168,False
9,27,False
25,77,False
27,167,False
4,171,False
65,248,False
71,139,False
33,192,False
43,195,False
23,247,False
18,235,False
19,120,False
3,98,False
23,179,False
31,111,False
59,167,False
73,106,False
33,154,False
1,162,False
19,227,False
6,108,False
31,73,False
56,38,False
86,184,False
12,122,False
90,243,False
13,152,False
80,47,False
49,127,False
1,124,False
81,77,False
23,160,False
23,171,False
72,140,False
94,187,False
0,93,False
1,47,False
27,42,False
83,111,False
42,235,False
15,198,False
4,48,False
3,101,False
21,234,False
10,186,False
79,23,False
6,21,False
6,10,False
16,222,False
48,161,False
1,165,False
27,4,False
96,189,False
9,11,False
93,87,False
7,179,False
31,43,False
59,132,False
10,148,False
1,77,False
92,56,False
29,144,False
10,31,False
35,18,False
27,72,False
98,156,False
29,49,False
92,212,False
39,52,False
55,197,False
19,93,False
77,250,False
61,99,False
23,163,False
4,78,False
21,242,False
