source,destination,label
67,108,False
75,188,False
97,41,True
61,10,False
2,23,False
78,29,False
65,66,False
97,48,False
81,37,False
4,46,False
69,182,False
63,121,False
79,263,False
76,172,False
67,60,False
65,74,False
97,49,False
75,24,False
85,49,False
95,24,False
65,58,False
82,266,True
75,131,False
79,198,False
93,9,False
4,38,False
65,115,False
69,174,False
79,255,False
76,164,False
73,129,False
68,117,False
97,32,False
0,9,False
69,166,False
97,44,True
84,46,False
61,119,False
86,52,True
2,26,False
0,10,False
97,51,False
68,69,False
4,49,False
97,52,True
74,23,False
72,193,False
76,1,False
69,158,False
97,36,True
61,111,False
72,144,False
2,18,False
93,12,False
4,30,False
65,107,False
82,242,True
67,16,False
79,247,False
76,156,False
68,109,False
69,150,False
79,231,False
61,103,False
72,136,False
78,27,False
71,184,False
61,54,False
93,15,False
4,33,False
80,33,False
71,135,False
97,43,False
79,239,False
76,148,False
82,39,False
80,207,False
68,101,False
97,5,False
72,185,False
64,13,False
74,162,False
63,12,False
67,68,False
71,127,False
84,243,False
80,256,False
97,35,False
97,46,False
60,118,False
80,240,True
95,19,False
86,221,False
64,73,False
77,189,False
72,177,False
69,142,False
0,13,False
79,223,False
80,35,False
61,95,False
72,128,False
64,81,False
80,248,False
97,27,False
95,22,False
82,40,False
76,140,False
64,65,False
77,181,False
80,199,False
72,169,False
2,21,False
68,93,False
69,134,False
0,16,False
64,122,False
66,99,False
79,215,False
61,87,False
78,262,False
71,168,False
68,77,False
85,252,False
79,32,False
82,217,False
74,154,False
4,28,False
68,17,False
84,235,False
97,38,False
76,132,False
84,219,True
80,232,True
83,42,False
63,72,False
86,213,False
68,85,False
60,94,False
74,195,False
4,47,False
63,56,False
71,160,False
63,113,False
74,146,False
84,227,False
97,30,False
60,102,False
80,224,True
4,39,False
63,64,False
95,25,False
86,205,False
64,57,False
77,173,False
72,161,False
2,24,False
74,138,False
93,10,False
64,114,False
66,91,False
81,38,False
61,79,False
62,120,False
84,45,False
78,254,False
85,244,False
64,98,False
82,209,False
91,8,True
4,31,False
78,238,False
97,50,False
85,50,False
70,191,False
77,165,False
66,15,False
81,265,True
74,130,False
64,106,False
86,53,False
66,83,False
61,71,False
74,187,False
4,50,False
78,246,False
71,152,False
68,61,False
84,268,False
85,236,False
60,9,False
82,201,False
63,105,False
62,63,False
97,33,False
82,258,False
77,157,False
84,47,False
84,203,False
66,75,False
60,78,False
74,179,False
93,13,False
0,11,False
84,260,False
70,19,False
62,112,False
63,97,False
84,211,False
82,250,False
78,230,False
95,20,False
66,124,False
70,183,False
81,216,False
2,19,False
4,42,False
4,53,False
62,104,False
83,234,True
85,228,False
81,257,False
81,36,True
62,55,False
78,222,False
97,45,False
95,1,False
66,116,False
70,175,False
77,149,False
78,28,False
85,269,False
66,67,False
70,126,False
93,16,False
4,34,False
4,45,False
62,96,False
83,226,True
60,110,False
85,220,False
63,89,False
82,41,True
97,28,False
70,167,False
77,141,False
81,241,True
62,11,False
79,30,False
66,59,False
2,22,False
60,62,False
85,212,False
97,47,False
76,180,False
79,31,False
73,145,False
86,261,False
69,18,False
87,6,False
81,249,False
86,245,True
78,214,False
81,233,True
95,4,False
85,48,False
83,43,False
83,267,True
65,123,False
97,39,False
67,100,False
4,37,False
4,48,False
62,88,False
95,23,False
73,137,False
86,253,False
77,26,False
78,206,False
97,40,False
73,194,False
60,86,False
0,17,False
75,171,False
97,2,True
70,159,False
77,133,False
67,92,False
93,0,False
93,11,False
4,29,False
4,40,False
62,80,False
80,264,True
80,2,True
85,204,False
4,41,True
4,52,True
83,210,False
73,186,False
75,163,False
86,51,False
86,237,True
70,151,False
67,84,False
83,218,False
93,3,False
73,22,False
97,31,False
97,42,False
97,53,False
95,26,False
86,229,True
2,25,False
71,192,False
73,170,False
97,34,False
4,32,False
95,18,False
4,44,True
83,202,False
73,178,False
60,70,False
0,12,False
75,155,False
80,34,False
67,125,False
70,143,False
83,259,False
4,51,False
72,21,False
67,76,False
4,35,False
65,90,False
75,196,False
89,7,False
4,36,True
81,208,False
75,147,False
83,251,False
93,14,False
4,43,False
65,14,False
76,197,False
65,82,False
97,37,False
66,0,False
0,14,False
76,25,False
95,21,False
81,200,False
75,139,False
2,20,False
73,153,False
83,44,True
93,17,False
0,15,False
82,225,True
71,20,False
71,176,False
69,190,False
97,29,False
4,27,False
