0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
3,0,6
3,1,7
4,0,8
4,1,9
5,0,10
5,1,11
6,0,12
6,1,13
7,0,14
7,1,15
8,0,16
8,1,17
9,0,18
9,1,19
10,0,20
10,1,21
11,0,22
11,1,23
12,0,24
12,1,25
13,0,26
13,1,27
14,0,28
14,1,29
15,0,30
15,1,31
16,0,32
16,1,33
17,0,34
17,1,35
18,0,36
18,1,37
19,0,38
19,1,39
20,0,40
20,1,41
21,0,42
21,1,43
22,0,44
22,1,45
22,2,46
22,3,47
22,4,48
22,5,49
22,6,50
22,7,51
22,8,52
23,0,53
23,1,54
23,2,55
23,3,56
23,4,57
23,5,58
23,6,59
23,7,60
23,8,61
24,0,62
24,1,63
24,2,64
24,3,65
24,4,66
24,5,67
24,6,68
24,7,69
24,8,70
25,0,71
25,1,72
25,2,73
25,3,74
25,4,75
25,5,76
25,6,77
25,7,78
25,8,79
26,0,80
26,1,81
27,0,82
27,1,83
28,0,84
28,1,85
29,0,86
29,1,87
30,0,88
30,1,89
31,0,90
31,1,91
32,0,92
32,1,93
33,0,94
33,1,95
