source,destination,label
93,62,False
166,108,False
150,29,False
156,29,False
23,48,False
45,50,False
42,44,False
65,40,False
69,44,False
103,66,False
94,64,False
135,71,True
40,38,False
174,27,False
185,118,False
106,66,False
41,44,False
190,128,False
187,27,False
177,27,False
63,40,False
165,106,False
134,69,False
58,38,False
148,29,False
189,126,False
167,25,False
81,52,False
6,30,False
164,110,False
11,36,False
149,29,False
57,34,False
44,50,False
102,66,False
158,104,False
185,27,False
77,50,False
179,118,False
170,27,False
113,72,False
24,48,False
156,76,False
95,64,False
168,25,False
147,29,False
132,13,True
166,25,False
184,116,False
80,52,False
167,110,False
163,25,False
142,29,False
186,120,False
50,32,False
88,58,False
128,11,True
55,34,False
146,92,False
149,98,False
115,0,True
39,38,False
84,56,False
22,46,False
126,9,True
3,26,True
164,25,False
186,27,False
8,32,False
12,36,False
170,116,False
140,29,False
174,128,False
4,26,True
66,44,False
86,58,False
153,29,False
119,3,True
159,25,False
133,69,False
171,27,False
10,34,False
110,66,True
175,130,False
49,56,False
71,46,True
87,58,False
129,8,False
153,88,False
99,62,False
157,78,False
159,106,False
168,112,False
133,16,False
188,124,True
85,56,False
178,124,True
142,78,False
118,4,False
29,54,False
173,126,False
61,38,False
169,27,False
54,34,False
160,25,False
192,27,False
47,56,False
27,52,False
180,27,False
140,74,False
181,126,False
28,52,False
70,46,True
111,68,False
74,50,False
92,62,False
150,100,False
144,82,False
141,29,False
183,114,False
46,50,False
136,17,False
154,29,False
190,27,False
90,60,True
13,38,False
17,42,False
171,118,False
121,6,False
52,32,False
191,27,False
175,27,False
160,110,False
135,14,True
163,106,False
15,40,False
139,73,True
176,132,False
154,90,False
152,29,False
169,114,False
16,40,False
161,25,False
79,52,False
48,56,False
64,40,False
43,44,False
189,27,False
62,40,False
14,38,False
18,42,False
151,102,False
33,58,False
152,86,False
98,60,False
173,27,False
117,1,False
89,58,False
35,32,False
184,27,False
188,27,True
60,38,False
141,76,False
146,29,False
172,120,False
112,70,False
145,29,False
73,46,True
145,84,False
151,29,False
53,32,False
2,24,False
78,52,False
82,56,False
31,56,False
182,27,False
124,8,False
25,50,False
172,27,False
76,50,False
91,60,False
97,60,False
127,10,True
125,7,True
138,71,False
148,96,False
161,112,False
123,4,False
143,29,False
96,60,True
51,32,False
162,25,False
67,44,False
37,32,False
177,122,False
34,58,False
26,50,False
30,54,False
38,38,False
144,29,False
165,25,False
187,122,False
36,32,False
191,130,False
134,19,False
137,69,False
147,94,False
100,62,False
104,66,False
114,1,False
155,74,False
116,2,False
19,44,False
136,71,False
162,108,False
180,120,False
9,34,False
109,66,True
130,8,False
83,56,False
138,22,False
132,69,True
68,44,False
7,32,False
59,38,False
183,27,False
32,56,False
158,25,False
131,8,False
101,62,False
72,46,True
107,66,True
1,24,False
157,29,False
178,27,True
155,29,False
108,66,True
75,50,False
120,5,False
0,28,False
143,80,False
181,27,False
56,34,False
105,66,False
5,30,False
20,44,False
176,27,False
182,128,False
139,23,True
122,4,False
137,21,False
179,27,False
192,132,False
21,46,False
