0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
3,0,6
3,1,7
4,0,8
4,1,9
5,0,10
5,1,11
6,0,12
6,1,13
7,0,14
7,1,15
8,0,16
8,1,17
9,0,18
9,1,19
10,0,20
10,1,21
11,0,22
11,1,23
12,0,24
12,1,25
13,0,26
13,1,27
14,0,28
14,1,29
15,0,30
15,1,31
16,0,32
16,1,33
17,0,34
17,1,35
18,0,36
18,1,37
19,0,38
19,1,39
20,0,40
20,1,41
21,0,42
21,1,43
22,0,44
22,1,45
23,0,46
23,1,47
24,0,48
24,1,49
25,0,50
25,1,51
26,0,52
26,1,53
27,0,54
27,1,55
28,0,56
28,1,57
29,0,58
29,1,59
30,0,60
30,1,61
31,0,62
31,1,63
32,0,64
32,1,65
33,0,66
33,1,67
34,0,68
34,1,69
35,0,70
35,1,71
36,0,72
36,1,73
37,0,74
37,1,75
38,0,76
38,1,77
39,0,78
39,1,79
40,0,80
40,1,81
41,0,82
41,1,83
42,0,84
42,1,85
43,0,86
43,1,87
44,0,88
44,1,89
45,0,90
45,1,91
46,0,92
46,1,93
47,0,94
47,1,95
48,0,96
48,1,97
49,0,98
49,1,99
50,0,100
50,1,101
51,0,102
51,1,103
52,0,104
52,1,105
53,0,106
53,1,107
53,2,108
53,3,109
53,4,110
53,5,111
53,6,112
53,7,113
53,8,114
53,9,115
53,10,116
53,11,117
53,12,118
53,13,119
54,0,120
54,1,121
54,2,122
54,3,123
54,4,124
54,5,125
54,6,126
54,7,127
54,8,128
54,9,129
54,10,130
54,11,131
54,12,132
54,13,133
55,0,134
55,1,135
55,2,136
55,3,137
55,4,138
55,5,139
55,6,140
55,7,141
55,8,142
55,9,143
55,10,144
55,11,145
55,12,146
55,13,147
56,0,148
56,1,149
56,2,150
56,3,151
56,4,152
56,5,153
56,6,154
56,7,155
56,8,156
56,9,157
56,10,158
56,11,159
56,12,160
56,13,161
57,0,162
57,1,163
58,0,164
58,1,165
59,0,166
59,1,167
60,0,168
60,1,169
61,0,170
61,1,171
62,0,172
62,1,173
63,0,174
63,1,175
64,0,176
64,1,177
65,0,178
65,1,179
66,0,180
66,1,181
67,0,182
67,1,183
68,0,184
68,1,185
69,0,186
69,1,187
70,0,188
70,1,189
71,0,190
71,1,191
