source,destination,label
48,257,False
10,299,False
26,466,False
150,124,False
97,365,False
4,95,False
30,265,False
34,397,False
69,349,True
3,167,False
18,35,True
36,102,False
30,216,False
34,348,False
12,161,False
24,471,False
126,310,False
87,517,False
60,73,False
3,63,False
32,324,False
9,233,False
120,106,False
30,508,False
28,542,True
30,246,False
42,302,False
34,378,False
61,136,False
34,553,True
21,156,False
15,245,False
29,446,True
36,345,False
60,74,False
32,325,False
24,501,False
30,247,False
19,132,False
46,243,False
12,9,False
135,113,False
7,289,True
19,83,False
6,360,False
139,317,False
48,260,False
26,469,False
84,286,False
46,244,False
44,378,False
40,224,False
21,262,False
18,171,False
34,534,False
32,306,False
38,208,False
135,455,True
42,16,False
46,195,False
151,182,False
30,219,False
34,351,False
26,499,False
38,159,False
86,516,False
166,196,False
32,510,False
61,138,False
104,425,False
32,336,False
60,76,False
30,249,False
34,381,False
12,194,False
104,30,False
161,555,False
32,278,False
46,42,False
36,348,False
91,470,False
36,86,False
30,200,False
12,145,False
36,349,True
105,97,False
48,396,False
13,311,False
34,545,False
50,188,False
3,47,False
6,363,False
34,362,False
36,166,False
164,69,False
50,267,False
21,140,False
28,476,False
174,412,False
44,381,False
3,211,False
89,27,False
18,253,False
26,502,False
6,219,False
24,486,False
104,32,False
32,339,False
12,380,False
163,533,True
42,49,False
30,261,False
18,155,False
34,384,False
29,440,False
172,266,False
166,483,True
105,100,False
119,39,False
34,548,False
32,320,False
48,91,False
7,120,False
24,546,False
30,495,False
18,398,False
30,233,False
119,40,False
34,365,False
0,343,False
61,464,True
12,178,False
6,192,False
28,479,False
44,384,False
44,122,False
7,71,False
36,198,False
46,26,False
48,255,False
26,505,True
6,143,False
3,214,False
24,489,True
42,185,False
30,263,False
34,395,False
28,509,False
40,7,False
6,222,False
3,31,False
19,332,False
42,136,False
36,150,False
22,340,False
25,447,False
140,246,False
26,535,False
150,456,True
38,358,False
9,231,False
120,104,False
0,182,False
1,270,False
119,42,False
22,108,False
12,239,False
21,407,False
32,323,False
38,359,False
21,408,True
24,549,False
30,245,False
40,192,False
152,324,False
18,401,False
30,498,False
34,368,False
0,346,False
28,482,False
153,253,False
135,111,False
40,143,False
48,258,False
40,222,False
34,398,False
48,75,False
135,453,True
59,6,False
134,53,False
46,321,False
7,104,False
46,59,False
117,523,True
25,450,True
150,458,True
38,23,False
26,538,True
6,176,False
127,239,False
36,182,False
15,170,False
12,241,False
50,333,False
48,155,False
120,107,False
30,509,False
42,169,False
34,379,False
4,127,False
149,60,False
12,242,False
159,403,False
24,552,True
44,186,False
46,131,True
57,487,False
32,271,False
13,309,False
56,534,False
169,407,False
0,166,False
36,30,False
164,67,False
115,377,False
52,69,False
22,92,False
46,245,False
168,262,False
34,401,False
44,33,False
147,553,True
38,209,False
89,25,False
40,176,False
131,549,False
32,337,False
50,336,False
12,378,False
28,545,False
90,445,True
18,19,False
34,382,False
104,31,False
58,536,False
3,359,False
84,214,False
156,400,False
15,154,False
34,412,False
34,546,False
26,2,True
54,125,False
165,132,False
48,139,False
91,155,False
6,56,False
44,382,False
42,232,False
38,212,False
6,7,False
96,292,False
89,28,False
18,254,False
0,199,False
6,220,False
42,233,False
104,33,False
9,65,False
71,489,True
44,66,False
36,276,False
0,150,False
16,317,False
28,548,False
36,14,False
52,181,False
52,53,False
22,338,False
9,144,False
15,389,False
56,510,False
44,17,False
48,324,False
40,288,False
50,116,False
42,80,False
40,289,True
21,405,False
40,56,False
81,211,False
30,496,False
117,499,False
18,399,False
34,366,False
21,406,False
24,414,True
10,129,False
29,521,False
64,344,False
1,86,False
172,338,False
15,187,False
32,308,True
10,80,False
52,21,True
0,202,False
6,223,False
27,448,False
6,40,False
22,341,False
46,98,False
32,288,False
48,327,False
28,506,True
30,210,False
154,398,False
32,289,True
102,496,False
150,457,True
59,416,True
122,234,False
46,390,False
12,240,False
3,191,False
44,312,False
44,50,False
147,529,False
52,165,False
32,319,True
106,162,False
68,204,False
50,411,False
29,524,True
145,251,False
3,183,True
0,347,False
13,89,False
106,163,True
42,113,False
32,532,True
50,100,False
3,355,False
1,118,False
7,288,False
26,463,True
100,368,False
40,223,False
25,459,False
34,399,False
26,547,False
38,207,False
135,454,True
150,121,False
80,282,False
46,322,False
40,40,False
38,286,False
32,300,False
165,460,False
10,113,False
158,258,False
52,13,False
132,526,True
50,334,False
166,190,False
15,250,False
40,120,False
152,252,False
25,531,True
60,70,False
50,335,False
85,287,True
30,243,False
40,71,False
120,450,True
3,357,False
170,336,False
72,514,False
29,527,True
26,436,True
30,506,True
32,272,False
27,511,False
4,286,False
21,188,False
3,358,False
10,298,False
21,267,False
91,153,False
32,302,False
3,175,False
36,110,False
26,550,False
30,224,False
144,322,False
24,534,False
9,374,False
32,515,False
101,519,False
18,252,False
30,225,True
13,73,False
161,531,True
44,114,True
50,84,False
0,14,False
36,274,False
50,337,False
16,315,False
1,102,False
166,193,False
173,267,False
139,245,False
15,387,False
66,202,False
32,333,False
30,255,False
114,376,False
32,284,False
27,514,False
44,307,False
48,402,False
34,542,True
105,94,False
76,142,False
40,366,False
18,179,False
40,104,False
91,156,False
18,51,False
143,321,False
30,227,False
34,359,False
28,473,False
9,377,False
32,518,False
127,383,False
89,29,False
30,490,True
0,200,False
74,418,False
3,208,False
24,483,True
36,277,False
16,318,False
30,257,False
32,286,False
3,159,False
19,326,False
36,94,False
48,325,False
90,91,False
30,208,False
133,503,False
44,97,False
48,404,False
59,414,True
46,388,False
164,435,True
34,544,False
27,517,False
32,316,False
44,310,False
38,352,False
26,430,False
21,60,False
30,238,False
36,174,False
106,160,False
50,409,False
88,542,True
168,406,False
32,317,False
32,521,False
30,493,True
121,166,False
124,308,True
94,218,False
48,252,False
150,119,False
16,321,False
19,329,True
30,211,False
34,343,False
73,539,True
38,151,False
25,528,False
16,98,False
27,445,True
34,556,False
27,529,False
46,391,False
57,535,False
98,294,False
64,272,False
44,313,False
38,355,False
9,228,False
30,241,False
42,297,False
24,417,False
50,412,False
30,504,True
44,130,False
32,270,False
82,356,False
4,284,False
42,376,False
149,55,True
32,533,True
18,11,False
3,356,False
44,81,False
93,217,False
42,65,False
59,11,False
50,180,False
21,44,False
42,144,False
10,297,False
150,122,False
36,158,False
111,301,False
44,161,False
32,301,False
165,461,False
30,264,True
30,214,False
34,346,False
0,62,False
74,18,False
166,191,False
29,452,True
18,196,False
32,331,False
46,394,False
123,379,False
60,71,False
128,312,False
27,3,True
30,244,False
18,147,False
34,376,False
24,420,False
32,273,False
36,343,False
6,366,False
28,491,True
46,162,False
26,475,False
119,427,False
114,232,False
80,210,False
46,250,False
116,498,False
157,257,False
13,306,False
40,364,False
131,525,True
165,126,False
32,303,False
30,487,False
151,188,False
175,341,False
34,357,False
150,125,False
164,64,False
75,82,False
50,262,False
6,184,False
149,434,False
32,516,False
71,537,True
74,20,False
32,304,False
24,480,False
12,383,False
34,349,True
6,135,False
28,422,False
30,226,False
75,83,False
169,335,False
16,316,False
42,177,False
166,194,False
88,518,False
136,479,False
3,23,False
104,423,False
46,10,False
29,455,True
19,324,False
9,193,False
32,334,False
153,397,False
90,89,False
30,256,False
44,145,False
32,285,False
134,430,False
90,90,False
36,346,False
91,468,False
28,494,True
0,349,True
26,478,False
0,46,False
