source,destination,label
99,72,False
26,70,False
44,337,False
84,71,False
21,259,False
42,321,False
5,183,False
50,302,False
77,335,False
36,18,True
12,295,False
44,367,False
82,459,False
70,100,False
108,192,False
56,28,False
48,238,False
64,143,False
32,458,False
74,224,False
35,403,False
10,187,False
42,302,False
136,208,False
102,186,False
52,250,False
124,364,False
90,342,False
52,38,False
44,348,False
2,102,False
85,107,False
152,326,False
118,304,False
20,45,False
52,251,False
23,153,False
99,75,False
52,68,False
115,114,False
87,231,False
44,378,False
40,224,False
21,262,False
37,429,False
38,208,False
67,469,False
149,215,False
95,347,True
56,214,False
48,290,False
44,370,False
30,432,False
114,82,False
40,255,True
138,264,False
46,225,False
32,456,True
129,87,False
38,189,False
89,179,False
123,201,False
26,267,False
54,94,False
46,42,False
154,382,False
52,253,False
18,365,False
38,443,True
139,319,False
54,45,False
44,351,False
115,116,False
56,274,False
31,454,False
33,420,False
6,238,False
50,188,False
54,258,False
146,431,False
145,419,True
38,170,False
143,57,False
54,75,False
44,381,False
31,396,False
23,369,False
127,465,False
44,332,False
143,395,False
48,293,False
42,316,False
11,80,False
46,277,False
56,34,False
64,149,False
144,91,False
122,200,False
88,340,False
46,228,False
35,447,False
73,277,False
38,192,False
26,270,False
150,324,False
11,244,False
56,326,False
56,64,False
50,240,False
44,354,False
40,238,False
2,280,False
151,379,False
48,91,False
1,84,False
23,371,False
38,435,False
38,173,False
54,212,False
120,306,False
23,372,False
37,473,False
36,461,True
36,411,False
44,335,False
84,69,False
34,395,False
5,181,False
50,300,False
38,203,False
109,355,False
75,333,False
130,417,False
152,218,False
44,365,False
70,98,False
137,317,False
68,385,False
26,273,False
52,134,False
11,247,False
46,48,False
35,401,False
16,87,False
40,241,False
25,215,False
13,355,False
54,130,False
127,441,False
54,264,False
134,206,False
46,78,False
12,97,True
40,454,False
142,455,False
38,438,False
16,251,False
38,176,False
13,356,False
54,81,False
44,475,False
114,402,True
50,352,False
16,68,False
99,73,False
46,108,False
7,287,False
77,173,False
40,222,False
37,427,False
6,91,False
38,206,False
54,111,False
93,291,False
48,288,False
44,368,False
35,453,False
98,41,False
114,80,False
71,133,False
35,17,False
10,188,False
11,67,False
22,111,False
128,48,False
25,218,False
58,53,False
149,323,True
56,321,False
16,254,False
38,179,False
86,140,False
6,236,False
72,330,False
40,274,False
79,229,False
37,479,False
48,127,False
99,76,False
81,458,False
107,191,False
34,14,False
143,55,False
82,471,False
96,472,False
40,225,False
146,162,False
48,340,False
38,209,False
42,279,False
27,328,False
80,284,False
123,309,False
113,44,False
48,291,False
52,361,False
12,294,True
114,83,False
92,236,False
5,43,False
46,226,False
62,131,False
32,416,False
120,198,False
38,190,False
52,129,False
48,109,False
128,51,False
52,254,False
144,90,False
15,203,False
56,324,False
32,408,True
33,470,False
101,144,False
42,464,False
40,236,False
148,214,False
56,275,False
38,220,False
6,239,False
54,259,False
42,281,False
40,449,False
0,169,False
94,184,False
91,289,False
46,114,False
56,142,False
143,58,False
44,382,False
40,228,False
146,165,False
23,370,False
48,343,False
38,212,False
21,261,True
25,28,False
113,47,False
36,459,False
52,364,False
15,51,False
46,144,False
46,278,False
50,348,False
40,258,False
50,86,False
88,178,False
42,312,False
30,390,False
54,147,False
144,92,False
56,376,False
38,193,False
26,271,False
46,174,False
50,116,False
56,327,False
26,88,False
68,384,False
126,476,True
135,207,False
96,448,False
42,467,False
40,239,False
28,142,False
42,293,False
10,50,False
46,338,False
7,121,False
40,452,False
151,325,False
78,282,False
155,329,False
38,436,False
16,249,False
38,174,False
31,404,True
106,244,False
