source,destination,label
451,195,True
399,192,False
695,210,False
1071,234,False
155,30,False
509,199,False
620,206,False
108,134,False
1140,238,False
373,190,False
698,211,False
233,142,False
615,205,False
994,229,False
1119,237,False
397,192,False
97,114,False
444,195,False
693,210,False
740,213,False
522,200,False
818,218,False
489,197,False
929,225,False
517,199,False
600,204,False
60,54,False
628,206,False
588,204,False
442,195,False
58,38,False
583,203,False
237,152,False
266,28,False
974,228,False
1135,238,False
512,199,True
673,209,False
1036,232,False
834,219,False
29,241,False
794,217,False
39,244,False
533,200,False
1090,235,False
1118,237,False
493,198,False
789,216,False
900,223,False
268,34,False
488,197,False
767,215,True
599,204,False
40,17,False
168,54,False
224,134,False
241,164,False
578,203,False
109,134,False
119,148,False
1023,231,False
188,82,False
1134,238,False
426,194,False
65,58,False
722,212,False
805,217,False
393,191,False
833,219,False
1129,237,False
421,193,False
28,241,False
504,198,False
98,116,False
958,227,False
546,201,False
279,62,False
310,138,False
953,226,False
172,66,False
33,3,True
287,82,False
717,212,True
878,222,False
956,227,False
42,24,False
265,18,False
416,193,True
364,190,False
577,203,False
627,206,False
238,154,False
472,196,False
143,24,False
101,118,False
288,84,False
738,213,False
702,211,True
752,214,False
863,221,False
1048,232,False
273,38,False
1076,234,False
314,148,False
562,202,False
36,242,True
296,104,False
221,136,True
173,58,False
685,210,True
291,92,False
17,10,False
43,24,False
783,216,False
908,224,False
607,205,False
981,228,False
768,215,False
1092,235,False
467,196,False
1052,233,False
248,174,False
751,214,False
1047,232,False
64,48,False
135,170,False
278,58,False
701,211,True
862,221,False
440,194,True
450,195,False
39,15,False
857,220,False
190,80,False
540,201,False
16,10,False
35,240,False
122,156,False
907,224,False
45,20,False
69,60,False
1068,234,False
34,5,True
656,208,False
952,226,False
980,228,False
1063,233,False
932,225,False
355,189,False
909,224,False
466,196,False
92,106,False
746,214,False
591,204,False
887,222,False
245,164,False
445,195,False
115,144,False
132,174,False
240,152,False
812,218,False
890,223,False
78,84,False
511,199,False
292,94,False
515,199,True
1074,234,False
589,204,False
636,207,False
672,209,False
38,257,True
885,222,False
714,212,False
797,217,False
1010,230,False
335,188,False
371,190,False
1079,234,False
1121,237,False
413,193,False
496,198,False
709,211,False
792,216,False
