source,destination,label
0,34,False
25,10,False
27,24,True
21,69,True
58,76,False
36,34,False
35,92,False
12,104,False
17,67,True
45,28,False
4,57,False
43,81,False
34,86,False
59,62,False
10,89,False
4,69,True
19,34,False
36,64,False
45,29,False
42,100,False
52,114,False
15,63,False
54,23,False
9,99,False
37,50,False
19,53,False
19,64,False
12,88,True
13,46,False
23,74,False
32,104,False
23,47,False
0,37,False
11,2,True
17,78,False
35,27,False
43,8,False
51,101,False
39,67,True
44,21,False
12,96,False
33,79,False
13,38,False
27,27,False
21,41,False
15,55,False
19,37,False
10,111,False
1,51,False
7,76,False
39,37,False
21,71,False
1,52,True
23,77,False
10,87,True
9,83,False
4,71,False
55,95,False
15,104,False
17,70,False
6,44,False
10,103,False
34,16,False
47,70,False
38,66,False
27,18,False
53,13,False
7,60,True
13,41,False
17,111,False
10,95,False
11,80,False
33,5,False
57,75,True
21,55,False
17,73,False
47,40,False
19,51,False
3,40,False
38,36,False
42,106,False
1,65,False
29,15,False
15,49,False
40,53,False
13,44,False
43,11,False
11,100,False
21,25,False
57,45,False
12,110,False
23,75,True
0,35,False
3,39,False
12,94,True
15,107,False
6,47,False
23,26,True
54,89,False
13,102,False
27,30,False
29,7,False
55,32,False
51,107,False
4,25,False
32,110,False
6,9,False
55,33,True
23,44,False
27,33,True
53,84,False
17,114,False
60,63,False
3,42,False
4,55,False
17,65,False
17,76,False
3,4,False
44,19,False
11,102,False
15,50,False
15,61,False
9,97,False
13,36,False
13,47,False
1,19,False
44,88,True
50,58,False
54,24,True
7,17,True
21,39,False
17,68,False
43,82,False
19,35,False
48,56,False
10,109,False
1,49,False
7,63,False
7,74,False
21,58,False
56,59,False
49,42,False
11,84,False
21,42,False
1,68,False
0,8,False
23,9,False
4,58,False
13,97,False
42,112,False
15,53,False
0,38,False
25,14,False
10,93,True
36,49,False
13,39,False
21,23,False
17,109,False
12,86,False
19,65,False
23,29,False
46,54,True
19,38,False
15,56,False
49,72,False
9,81,False
21,54,True
58,61,False
21,72,False
23,48,False
23,59,False
21,4,False
43,9,False
41,99,False
11,98,False
51,113,False
60,78,False
19,68,False
13,99,False
45,93,True
12,108,False
59,47,False
34,17,True
4,54,True
19,8,False
19,19,False
15,105,False
23,78,False
6,45,False
59,77,False
1,22,False
4,23,False
25,6,False
17,71,False
37,35,False
23,20,False
7,20,False
19,49,False
37,65,False
7,77,False
15,58,False
31,97,False
19,52,True
13,42,False
10,85,False
23,61,False
7,61,False
9,0,True
15,59,False
4,72,False
12,92,False
53,14,False
34,85,False
19,22,False
55,31,False
17,112,False
52,102,False
15,51,False
33,6,False
21,56,False
15,108,False
17,74,False
11,82,False
39,52,True
3,41,False
35,91,False
1,66,False
4,56,False
7,75,True
35,25,False
1,67,True
13,34,False
13,45,False
23,62,False
46,69,True
1,28,False
35,26,True
7,26,True
0,36,False
17,66,False
54,22,False
6,48,False
10,107,False
57,60,True
54,90,False
3,13,False
10,1,False
45,30,False
17,69,True
41,105,False
31,103,False
13,37,False
15,54,True
23,45,False
21,40,False
12,114,False
3,43,False
9,79,False
23,46,False
17,77,False
47,55,False
29,11,False
44,20,False
38,51,False
15,62,False
40,38,False
19,67,True
13,48,False
23,76,False
10,91,False
12,106,False
15,103,False
40,68,False
33,80,False
50,43,False
19,36,False
21,13,False
1,50,False
21,70,False
13,40,False
33,4,False
60,48,False
50,73,False
19,66,False
21,32,False
21,43,False
23,60,True
4,70,False
19,28,False
10,113,False
52,108,False
1,31,False
13,98,False
7,78,False
4,32,False
21,73,False
53,12,False
6,5,False
55,96,False
9,101,False
7,29,False
17,110,False
45,94,True
0,12,False
4,73,False
15,106,False
17,72,False
6,46,False
13,101,False
7,59,False
19,50,False
56,44,False
15,57,False
1,53,False
13,43,False
21,16,False
33,7,False
15,60,True
12,90,False
43,10,False
17,75,True
41,111,False
58,46,False
13,100,False
17,64,False
19,31,False
4,16,False
48,41,False
10,105,False
12,3,False
53,15,False
32,98,False
13,35,False
23,63,False
15,52,True
34,18,False
44,87,True
53,83,False
48,71,False
12,112,False
1,64,False
23,5,False
31,109,False
56,74,False
19,12,False
17,113,False
23,17,True
27,21,False
7,62,False
46,39,False
49,57,False
21,57,False
