0:calibrate satellite0 instrument0 groundstation3
1:calibrate satellite0 instrument0 groundstation5
2:calibrate satellite0 instrument0 star2
3:calibrate satellite1 instrument1 groundstation8
4:calibrate satellite2 instrument2 groundstation5
5:calibrate satellite2 instrument2 groundstation8
6:calibrate satellite2 instrument2 star2
7:calibrate satellite3 instrument3 star0
8:calibrate satellite3 instrument3 star2
9:calibrate satellite3 instrument3 star9
10:switch_off instrument0 satellite0
11:switch_off instrument1 satellite1
12:switch_off instrument2 satellite2
13:switch_off instrument3 satellite3
14:switch_on instrument0 satellite0
15:switch_on instrument1 satellite1
16:switch_on instrument2 satellite2
17:switch_on instrument3 satellite3
18:take_image satellite0 groundstation3 instrument0 image1
19:take_image satellite0 groundstation3 instrument0 thermograph0
20:take_image satellite0 groundstation3 instrument0 thermograph3
21:take_image satellite0 groundstation4 instrument0 image1
22:take_image satellite0 groundstation4 instrument0 thermograph0
23:take_image satellite0 groundstation4 instrument0 thermograph3
24:take_image satellite0 groundstation5 instrument0 image1
25:take_image satellite0 groundstation5 instrument0 thermograph0
26:take_image satellite0 groundstation5 instrument0 thermograph3
27:take_image satellite0 groundstation7 instrument0 image1
28:take_image satellite0 groundstation7 instrument0 thermograph0
29:take_image satellite0 groundstation7 instrument0 thermograph3
30:take_image satellite0 groundstation8 instrument0 image1
31:take_image satellite0 groundstation8 instrument0 thermograph0
32:take_image satellite0 groundstation8 instrument0 thermograph3
33:take_image satellite0 phenomenon12 instrument0 image1
34:take_image satellite0 phenomenon12 instrument0 thermograph0
35:take_image satellite0 phenomenon12 instrument0 thermograph3
36:take_image satellite0 star0 instrument0 image1
37:take_image satellite0 star0 instrument0 thermograph0
38:take_image satellite0 star0 instrument0 thermograph3
39:take_image satellite0 star1 instrument0 image1
40:take_image satellite0 star1 instrument0 thermograph0
41:take_image satellite0 star1 instrument0 thermograph3
42:take_image satellite0 star10 instrument0 image1
43:take_image satellite0 star10 instrument0 thermograph0
44:take_image satellite0 star10 instrument0 thermograph3
45:take_image satellite0 star11 instrument0 image1
46:take_image satellite0 star11 instrument0 thermograph0
47:take_image satellite0 star11 instrument0 thermograph3
48:take_image satellite0 star13 instrument0 image1
49:take_image satellite0 star13 instrument0 thermograph0
50:take_image satellite0 star13 instrument0 thermograph3
51:take_image satellite0 star2 instrument0 image1
52:take_image satellite0 star2 instrument0 thermograph0
53:take_image satellite0 star2 instrument0 thermograph3
54:take_image satellite0 star6 instrument0 image1
55:take_image satellite0 star6 instrument0 thermograph0
56:take_image satellite0 star6 instrument0 thermograph3
57:take_image satellite0 star9 instrument0 image1
58:take_image satellite0 star9 instrument0 thermograph0
59:take_image satellite0 star9 instrument0 thermograph3
60:take_image satellite1 groundstation3 instrument1 thermograph0
61:take_image satellite1 groundstation3 instrument1 thermograph2
62:take_image satellite1 groundstation3 instrument1 thermograph3
63:take_image satellite1 groundstation4 instrument1 thermograph0
64:take_image satellite1 groundstation4 instrument1 thermograph2
65:take_image satellite1 groundstation4 instrument1 thermograph3
66:take_image satellite1 groundstation5 instrument1 thermograph0
67:take_image satellite1 groundstation5 instrument1 thermograph2
68:take_image satellite1 groundstation5 instrument1 thermograph3
69:take_image satellite1 groundstation7 instrument1 thermograph0
70:take_image satellite1 groundstation7 instrument1 thermograph2
71:take_image satellite1 groundstation7 instrument1 thermograph3
72:take_image satellite1 groundstation8 instrument1 thermograph0
73:take_image satellite1 groundstation8 instrument1 thermograph2
74:take_image satellite1 groundstation8 instrument1 thermograph3
75:take_image satellite1 phenomenon12 instrument1 thermograph0
76:take_image satellite1 phenomenon12 instrument1 thermograph2
77:take_image satellite1 phenomenon12 instrument1 thermograph3
78:take_image satellite1 star0 instrument1 thermograph0
79:take_image satellite1 star0 instrument1 thermograph2
80:take_image satellite1 star0 instrument1 thermograph3
